agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gregory Police Department,2023,Texas,1728,TX20508,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,3,0,0,0,0,8,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gregory Police Department,2022,Texas,,TX20508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gregory Police Department,2021,Texas,,TX20508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gregory Police Department,2020,Texas,1886,TX20508,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,6,4,2,0,6,0,0,0,0,28,0,0,1,12,13,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,1,1,0,0,2,1,1,0,0,20,0,0,1,4,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Gregory Police Department,2019,Texas,1917,TX20508,0,0,0,1,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,3,1,2,0,8,7,5,2,0,25,0,0,3,18,21,1,0,2,2,0,0,0,0,0,0,8,1,0,0,0,7,1,0,1,0,5,2,2,0,0,19,0,1,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,1,0,0,0,0,7,0,1,1,1,2
Gregory Police Department,2018,Texas,1949,TX20508,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,1,0,1,7,4,0,4,0,8,1,1,0,0,23,0,2,3,13,16,0,0,1,1,0,0,0,0,0,0,11,0,1,0,1,9,1,1,0,0,2,1,1,0,0,16,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,1,1,0,0,6,0,0,1,2,3
Gregory Police Department,2017,Texas,1990,TX20508,0,0,1,0,0,2,2,0,0,0,0,0,0,10,1,1,0,3,5,7,4,3,0,12,1,1,0,0,32,0,5,7,20,27,0,0,2,2,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,3,1,1,0,0,14,0,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Gregory Police Department,2016,Texas,2012,TX20508,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,2,2,3,0,3,0,3,1,1,0,0,13,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gregory Police Department,2015,Texas,1992,TX20508,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,3,1,2,0,0,0,0,0,0,7,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gregory Police Department,2014,Texas,1948,TX20508,0,0,0,1,0,0,0,0,1,0,0,0,1,6,0,0,0,2,4,3,3,0,0,7,4,3,0,1,22,0,2,4,14,18,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,3,2,0,1,6,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,3,3
Gregory Police Department,2013,Texas,1914,TX20508,0,0,2,0,0,1,1,0,1,1,0,0,0,13,0,0,0,0,13,9,7,1,1,16,3,3,0,0,43,0,0,2,28,30,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,0,2,2,0,0,13,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,2,2,0,0,5,0,1,1,3,4
Gregory Police Department,2012,Texas,1934,TX20508,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,1,4,2,13,13,5,6,2,22,2,2,0,0,58,0,7,8,37,45,0,0,0,0,0,0,0,0,0,0,15,0,0,4,1,10,1,0,0,1,0,1,1,0,0,17,0,5,5,2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gregory Police Department,2011,Texas,1947,TX20508,0,0,0,0,0,1,0,1,1,1,0,0,0,21,2,2,2,10,5,5,1,4,0,6,1,1,0,0,35,0,16,18,12,30,0,0,1,0,1,1,1,0,0,0,11,2,2,1,5,1,0,0,0,0,2,1,1,0,0,16,0,10,12,3,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Gregory Police Department,2010,Texas,1907,TX20508,0,0,0,0,0,0,0,0,2,1,0,0,1,18,3,1,0,7,7,6,3,2,1,13,0,0,0,0,39,0,11,13,19,32,0,0,0,0,0,1,0,0,0,1,14,3,1,0,6,4,3,2,1,0,1,0,0,0,0,19,0,10,11,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Gregory Police Department,2009,Texas,2188,TX20508,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,12,6,6,0,11,2,2,0,0,36,0,0,1,25,26,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,2,1,1,0,1,1,1,0,0,14,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gregory Police Department,2008,Texas,2211,TX20508,0,0,0,0,0,2,2,0,0,0,0,0,0,13,0,1,0,3,9,7,4,2,1,67,1,1,0,0,90,0,4,6,75,81,0,0,3,3,0,0,0,0,0,0,11,0,1,0,2,8,1,0,0,1,4,0,0,0,0,19,0,3,6,5,11,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,5,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gregory Police Department,2007,Texas,2261,TX20508,0,0,0,1,0,1,1,0,1,0,0,0,1,16,0,0,2,1,13,8,3,5,0,127,2,2,0,0,156,0,3,6,137,143,1,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,1,0,1,0,2,1,1,0,0,17,0,0,2,4,6,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,5,0,0,0,1,1
Gregory Police Department,2006,Texas,2328,TX20508,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,11,10,1,0,220,1,0,0,1,242,0,1,1,232,233,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,1,0,0,1,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Gregory Police Department,2005,Texas,2311,TX20508,0,0,1,0,0,2,2,0,0,0,0,0,0,13,1,0,0,3,9,12,10,2,0,137,2,2,0,0,166,0,4,6,151,157,0,0,2,2,0,0,0,0,0,0,12,1,0,0,3,8,2,2,0,0,1,2,2,0,0,19,0,4,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Gregory Police Department,2004,Texas,2313,TX20508,0,0,0,0,0,1,1,0,2,0,0,0,2,13,0,1,0,1,11,24,21,1,2,51,1,1,0,0,92,0,2,5,76,81,0,0,0,0,0,1,0,0,0,1,10,0,0,0,1,9,3,3,0,0,3,0,0,0,0,17,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Gregory Police Department,2003,Texas,2317,TX20508,0,0,0,0,0,0,0,0,1,1,0,0,0,23,0,1,0,3,19,12,7,5,0,92,4,3,1,0,132,0,4,5,108,113,0,0,0,0,0,1,1,0,0,0,19,0,1,0,1,17,2,1,1,0,6,2,2,0,0,30,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,1,1,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
