agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Suffolk Police Department,2023,Virginia,100598,VA12700,0,0,0,11,0,38,38,0,68,45,2,3,18,2116,349,23,50,12,1682,111,45,59,7,1413,129,120,4,5,3886,0,434,551,1653,2204,10,0,19,19,0,34,21,1,1,11,1524,125,17,21,10,1351,23,10,11,2,282,19,15,3,1,1911,0,173,236,324,560,0,0,5,5,0,2,0,1,0,1,176,3,1,1,0,171,2,1,0,1,20,2,1,0,1,207,0,5,12,24,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suffolk Police Department,2022,Virginia,98065,VA12700,0,0,0,12,1,35,35,0,60,29,3,6,22,2122,255,16,63,28,1760,102,29,67,6,1501,169,142,8,19,4002,0,362,469,1772,2241,9,1,13,13,0,21,6,2,2,11,1507,97,10,32,25,1343,25,7,15,3,263,21,17,1,3,1860,0,164,207,309,516,0,0,1,1,0,1,1,0,0,0,206,1,0,6,0,199,1,0,0,1,20,4,4,0,0,233,0,7,9,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suffolk Police Department,2021,Virginia,94755,VA12700,0,0,0,7,0,28,28,0,59,37,4,3,15,2041,228,21,86,46,1660,108,40,61,7,1452,149,132,9,8,3844,0,381,475,1709,2184,3,0,11,11,0,26,13,4,1,8,1414,35,14,34,33,1298,24,10,11,3,223,29,23,4,2,1730,0,116,156,276,432,0,0,3,3,0,2,1,1,0,0,183,2,0,4,5,172,2,2,0,0,14,3,3,0,0,207,0,11,16,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suffolk Police Department,2020,Virginia,92881,VA12700,0,0,0,3,0,19,19,0,49,26,5,0,18,1852,202,28,34,35,1553,158,69,82,7,1400,161,144,5,12,3642,0,299,370,1719,2089,1,0,13,13,0,9,0,1,0,8,1376,54,22,20,27,1253,39,23,14,2,228,19,16,3,0,1685,0,123,146,286,432,0,0,2,2,0,2,0,1,0,1,132,0,1,2,1,128,1,1,0,0,25,2,2,0,0,164,0,4,8,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suffolk Police Department,2019,Virginia,91486,VA12700,0,0,0,6,0,29,28,1,67,37,6,2,22,1794,71,20,52,25,1626,196,93,90,13,1925,145,129,8,8,4162,0,168,270,2266,2536,4,1,22,21,1,26,13,3,1,9,1350,18,15,24,14,1279,38,15,20,3,355,24,22,1,1,1820,0,71,123,417,540,0,0,6,5,1,1,1,0,0,0,183,0,2,3,0,178,3,0,3,0,25,5,5,0,0,223,0,5,12,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suffolk Police Department,2018,Virginia,90817,VA12700,0,0,0,2,1,31,30,1,69,35,8,6,20,1939,57,22,46,25,1789,296,128,144,24,1903,153,127,15,11,4394,0,150,252,2352,2604,2,0,14,14,0,25,7,6,3,9,1524,18,15,19,23,1449,61,39,19,3,336,31,24,4,3,1993,0,75,116,428,544,0,0,2,2,0,2,1,0,0,1,204,0,0,3,0,201,8,6,1,1,36,3,3,0,0,255,0,3,7,47,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suffolk Police Department,2017,Virginia,89922,VA12700,0,0,0,3,0,30,28,2,69,36,6,3,24,1956,73,23,56,27,1777,344,161,146,37,1800,98,77,11,10,4300,0,179,281,2242,2523,2,0,16,15,1,20,4,2,0,14,1516,35,16,20,18,1427,60,31,24,5,369,14,11,2,1,1997,0,89,127,443,570,0,0,1,1,0,5,2,0,0,3,215,10,0,2,1,202,9,5,3,1,43,2,2,0,0,275,0,13,19,54,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suffolk Police Department,2016,Virginia,88342,VA12700,0,0,0,4,0,35,33,2,59,33,2,5,19,1960,43,14,60,33,1810,302,142,143,17,1754,94,77,7,10,4208,0,150,248,2150,2398,4,0,13,12,1,21,11,0,2,8,1515,7,8,24,25,1451,62,25,35,2,357,18,14,1,3,1990,0,64,102,437,539,0,0,5,4,1,0,0,0,0,0,169,0,1,2,2,164,8,2,6,0,35,3,3,0,0,220,0,5,10,46,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suffolk Police Department,2015,Virginia,87062,VA12700,0,0,0,3,0,17,17,0,62,39,1,6,16,1870,55,17,44,16,1738,337,165,143,29,1896,101,83,7,11,4286,0,132,214,2334,2548,2,0,14,14,0,19,7,0,1,11,1501,12,22,21,14,1432,76,39,29,8,539,21,16,3,2,2172,0,69,104,636,740,0,0,1,1,0,2,1,0,0,1,214,3,2,5,0,204,15,9,4,2,62,7,6,0,1,301,0,10,13,84,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suffolk Police Department,2014,Virginia,85987,VA12700,0,0,0,3,0,35,34,1,55,35,6,7,7,2032,37,21,63,20,1891,347,183,138,26,1819,85,64,11,10,4376,0,141,234,2251,2485,4,0,24,24,0,15,7,3,2,3,1631,7,9,27,20,1568,59,36,22,1,514,23,20,1,2,2270,0,63,106,596,702,0,0,6,6,0,4,1,2,1,0,252,1,1,3,1,246,6,2,3,1,58,2,1,0,1,328,0,6,16,66,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
