agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Watertown Police Department,2023,Massachusetts,34988,MA00948,0,0,0,0,0,12,12,0,10,2,2,3,3,196,1,2,22,1,170,29,16,9,4,413,19,15,0,4,679,0,26,48,461,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2022,Massachusetts,35088,MA00948,0,0,0,0,0,4,4,0,4,2,0,0,2,179,0,7,29,5,138,35,21,10,4,313,14,5,1,8,549,0,41,49,362,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2021,Massachusetts,36858,MA00948,0,0,0,0,0,7,7,0,4,1,0,0,3,184,5,4,17,3,155,26,15,9,2,217,22,19,2,1,460,0,29,40,265,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2020,Massachusetts,36201,MA00948,0,0,0,0,0,5,5,0,5,0,0,1,4,171,2,6,12,1,150,37,16,15,6,211,9,6,0,3,438,0,21,31,257,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2019,Massachusetts,36189,MA00948,0,0,0,0,0,10,10,0,2,1,0,0,1,145,1,3,13,0,128,36,18,14,4,269,14,11,1,2,476,0,17,29,319,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2018,Massachusetts,36320,MA00948,0,0,0,0,0,9,9,0,3,0,2,1,0,153,1,3,11,2,136,38,16,19,3,230,15,12,0,3,448,0,17,29,283,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2017,Massachusetts,35586,MA00948,0,0,0,0,0,5,5,0,5,1,0,1,3,171,2,3,13,4,149,37,15,16,6,295,14,13,0,1,527,0,22,32,346,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2016,Massachusetts,34655,MA00948,0,0,0,0,0,3,3,0,4,1,0,0,3,247,0,13,15,3,216,29,13,10,6,360,11,10,0,1,654,0,31,38,400,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2015,Massachusetts,34701,MA00948,0,0,0,0,0,4,4,0,4,1,0,1,2,202,0,4,19,5,174,50,23,23,4,392,15,12,0,3,667,0,28,36,457,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2014,Massachusetts,33353,MA00948,0,0,0,0,0,3,3,0,5,2,0,1,2,192,3,5,14,1,169,49,21,18,10,374,16,12,2,2,639,0,23,31,439,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
