agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Somerville Police Department,2023,Massachusetts,79513,MA00939,0,0,0,0,0,13,13,0,22,5,5,4,8,441,11,53,81,16,280,171,61,106,4,796,164,146,4,14,1607,0,161,196,1131,1327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2022,Massachusetts,79178,MA00939,0,0,0,1,0,13,13,0,42,14,7,3,18,368,27,37,69,11,224,132,70,62,0,859,104,69,4,31,1519,0,144,200,1095,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2021,Massachusetts,82123,MA00939,0,0,0,3,0,16,16,0,29,9,4,2,14,328,17,22,52,13,224,117,44,68,5,725,81,61,7,13,1299,0,104,152,923,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2020,Massachusetts,81552,MA00939,0,0,0,1,0,14,14,0,17,5,2,4,6,292,21,33,56,11,171,118,40,76,2,758,90,63,7,20,1290,0,121,153,966,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2019,Massachusetts,81668,MA00939,0,0,0,0,0,16,16,0,38,10,5,8,15,368,16,30,59,7,256,140,61,76,3,796,89,56,11,22,1447,0,112,166,1025,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2018,Massachusetts,82161,MA00939,0,0,0,0,0,21,21,0,43,10,10,4,19,314,9,28,62,14,201,160,64,88,8,750,110,64,7,39,1398,0,113,177,1020,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2017,Massachusetts,82326,MA00939,0,0,0,1,0,16,16,0,41,5,11,9,16,334,5,46,62,20,201,174,74,94,6,808,89,75,5,9,1463,0,133,191,1071,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2016,Massachusetts,80899,MA00939,0,0,0,0,0,14,14,0,48,11,7,7,23,427,7,36,91,10,283,208,89,110,9,897,102,81,5,16,1696,0,144,206,1207,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2015,Massachusetts,79734,MA00939,0,0,0,0,0,8,8,0,38,10,8,3,17,437,8,39,82,18,290,304,156,142,6,1197,133,101,8,24,2117,0,147,193,1634,1827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2014,Massachusetts,79798,MA00939,0,0,0,1,0,10,10,0,58,11,11,9,27,377,9,37,82,16,233,192,96,88,8,923,109,85,4,20,1670,0,144,213,1224,1437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2013,Massachusetts,77768,MA00939,0,0,0,0,0,18,18,0,51,13,8,14,16,344,7,42,65,8,222,426,197,194,35,998,101,74,8,19,1938,0,122,191,1525,1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2012,Massachusetts,77200,MA00939,0,0,0,0,0,23,23,0,82,14,9,17,42,453,18,51,77,18,289,348,170,156,22,1248,128,92,9,27,2282,0,164,269,1724,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2011,Massachusetts,76216,MA00939,0,0,0,0,0,17,16,1,90,16,19,17,38,465,19,45,85,26,290,415,217,161,37,1178,149,126,8,15,2314,0,175,282,1742,2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2010,Massachusetts,75754,MA00939,0,0,0,0,0,13,13,0,77,16,20,16,25,430,17,47,80,12,274,510,256,232,22,1322,175,146,7,22,2527,0,156,246,2007,2253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2009,Massachusetts,75112,MA00939,0,0,0,3,0,7,6,1,104,37,23,19,25,439,15,64,98,22,240,494,252,227,15,1301,160,142,3,15,2508,0,199,313,1955,2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2008,Massachusetts,74012,MA00939,0,0,0,2,0,20,20,0,112,23,28,20,41,438,24,43,94,9,268,450,274,161,15,1614,249,236,5,8,2885,0,170,304,2313,2617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2007,Massachusetts,74156,MA00939,0,0,0,1,0,17,16,1,119,29,20,32,38,372,8,41,94,9,220,436,268,143,25,1533,283,260,11,12,2761,0,152,289,2252,2541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2006,Massachusetts,75413,MA00939,0,0,0,2,0,19,15,4,129,30,28,25,46,408,15,48,103,6,236,434,267,151,16,1204,316,291,11,14,2512,0,172,322,1954,2276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2005,Massachusetts,75412,MA00939,0,0,0,1,0,7,7,0,139,30,37,32,40,313,12,28,67,8,198,521,324,175,22,833,319,310,5,4,2133,0,115,262,1673,1935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2004,Massachusetts,76095,MA00939,0,0,26,3,0,13,13,0,114,28,34,10,42,184,9,29,88,2,56,468,430,1,37,1002,359,359,0,0,2143,0,128,258,1829,2087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2003,Massachusetts,76989,MA00939,0,0,16,0,0,11,11,0,98,23,19,12,44,240,6,18,115,11,90,378,338,4,36,901,516,513,0,3,2144,0,150,259,1795,2054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2002,Massachusetts,78438,MA00939,0,0,24,3,0,27,27,0,125,40,7,50,28,302,12,18,158,5,109,427,386,1,40,1361,433,432,0,1,2678,0,193,348,2221,2569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2001,Massachusetts,77847,MA00939,0,0,21,0,0,7,0,0,72,0,0,0,6,237,0,0,0,0,80,428,43,0,0,1063,481,0,0,0,2288,0,157,236,1972,2208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,2000,Massachusetts,77478,MA00939,0,0,26,1,0,17,17,0,54,4,8,17,25,160,7,20,65,1,67,293,286,1,6,930,660,645,1,14,2115,0,93,165,1883,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,1999,Massachusetts,74438,MA00939,0,0,23,0,0,17,17,0,52,10,7,16,19,161,12,18,69,2,60,260,245,2,13,944,602,569,6,27,2036,0,101,170,1806,1976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,1998,Massachusetts,75006,MA00939,0,0,11,1,0,7,6,1,57,4,6,20,27,281,16,28,103,69,65,440,416,1,23,1041,541,516,5,20,2368,0,216,281,2022,2303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,1997,Massachusetts,69817,MA00939,0,0,24,1,0,9,8,1,75,24,10,12,29,610,13,45,89,438,25,415,410,0,5,1582,550,536,14,0,3242,0,585,670,2547,3217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,1996,Massachusetts,69521,MA00939,0,0,21,2,0,6,6,0,108,16,4,48,40,388,11,28,75,264,10,432,429,1,2,1243,622,608,14,0,2801,0,378,494,2297,2791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,1995,Massachusetts,69316,MA00939,0,0,25,3,0,4,4,0,97,15,24,19,39,420,13,32,104,241,30,582,557,2,23,1352,621,606,15,0,3079,0,390,494,2555,3049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,1994,Massachusetts,72881,MA00939,0,0,34,0,0,8,8,0,95,22,19,20,34,455,23,31,113,266,22,518,497,6,15,1299,680,651,29,0,3055,0,433,536,2497,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,1993,Massachusetts,72532,MA00939,0,0,35,0,0,10,8,2,123,28,18,22,55,415,20,62,133,185,15,604,590,0,14,948,761,720,41,0,2861,0,400,533,2313,2846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,1992,Massachusetts,75976,MA00939,0,0,53,1,0,12,12,0,96,26,12,19,39,497,16,44,194,226,17,554,547,1,6,907,733,678,55,0,2800,0,480,589,2194,2783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,1991,Massachusetts,75951,MA00939,0,0,27,3,0,15,15,0,137,48,33,20,36,437,35,65,133,164,40,776,755,0,21,905,766,706,60,0,3039,0,397,552,2447,2999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,1990,Massachusetts,76210,MA00939,0,0,41,2,0,8,7,1,137,33,26,29,49,390,29,46,111,152,52,683,661,2,20,1085,922,860,62,0,3227,0,338,485,2690,3175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police Department,1989,Massachusetts,70350,MA00939,0,0,67,1,0,8,8,0,139,41,23,31,44,308,15,42,116,94,41,748,726,1,21,1126,838,789,49,0,3168,0,267,415,2712,3127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
