agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clover Police Department,2023,South Carolina,7762,SC04601,0,0,0,1,0,2,2,0,1,0,0,0,1,69,5,2,0,3,59,8,0,7,1,62,4,2,1,1,147,0,10,14,74,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2022,South Carolina,7153,SC04601,0,0,0,0,0,3,3,0,2,1,1,0,0,83,0,1,0,3,79,6,1,5,0,78,4,4,0,0,176,0,4,9,88,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2021,South Carolina,6992,SC04601,0,0,0,0,0,3,3,0,2,1,0,1,0,53,1,5,1,2,44,5,1,3,1,58,9,4,2,3,130,0,9,14,72,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2020,South Carolina,6693,SC04601,0,0,0,0,0,2,2,0,6,3,0,1,2,64,6,7,0,2,49,15,7,7,1,118,10,9,1,0,215,0,15,23,143,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2019,South Carolina,6575,SC04601,0,0,0,0,0,0,0,0,2,1,0,0,1,119,5,2,3,7,102,13,8,4,1,124,20,19,1,0,278,0,17,19,157,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2018,South Carolina,6234,SC04601,0,0,0,0,0,2,1,1,1,1,0,0,0,89,3,1,2,2,81,14,6,7,1,112,12,8,3,1,230,0,8,11,138,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2017,South Carolina,6098,SC04601,0,0,0,0,0,2,2,0,2,1,0,0,1,136,13,4,3,1,115,30,12,14,4,135,10,9,0,1,315,0,21,25,175,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2016,South Carolina,5874,SC04601,0,0,0,0,0,2,1,1,4,3,0,0,1,94,2,2,0,0,90,16,5,10,1,102,6,5,1,0,224,0,4,10,124,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2015,South Carolina,5696,SC04601,0,0,0,0,0,4,3,1,3,2,0,0,1,156,6,2,9,4,135,23,16,3,4,129,5,4,1,0,320,0,21,28,157,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2014,South Carolina,5470,SC04601,0,0,0,0,0,2,2,0,4,3,0,0,1,203,10,4,8,33,148,30,19,10,1,153,8,7,0,1,400,0,55,61,191,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2013,South Carolina,5342,SC04601,0,0,0,0,0,1,1,0,1,0,0,0,1,190,7,2,17,120,44,44,25,13,6,103,6,5,0,1,345,0,146,148,153,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2012,South Carolina,5245,SC04601,0,0,0,0,0,3,3,0,5,2,1,1,1,146,9,2,14,96,25,38,10,21,7,131,8,5,1,2,331,0,121,129,177,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2011,South Carolina,5153,SC04601,0,0,0,1,0,3,3,0,4,2,0,1,1,134,9,6,15,84,20,42,24,13,5,121,10,7,2,1,315,0,114,122,173,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2010,South Carolina,5094,SC04601,0,0,0,1,0,3,3,0,1,1,0,0,0,179,5,3,21,106,44,15,7,7,1,66,1,0,0,1,266,0,135,140,82,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2009,South Carolina,5032,SC04601,0,0,0,0,0,1,1,0,4,2,0,0,2,175,4,9,16,107,39,38,29,7,2,145,5,5,0,0,368,0,136,141,188,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2008,South Carolina,4772,SC04601,0,0,0,0,0,1,1,0,1,0,1,0,0,151,3,8,7,92,41,34,17,15,2,134,5,4,0,1,326,0,110,112,173,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2007,South Carolina,4493,SC04601,0,0,0,0,0,3,3,0,6,3,0,1,2,212,3,10,13,131,55,36,21,14,1,166,10,9,1,0,433,0,157,166,212,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2006,South Carolina,4317,SC04601,0,0,0,0,0,3,3,0,0,0,0,0,0,190,9,7,11,118,45,35,23,11,1,137,15,10,0,5,380,0,145,148,187,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2005,South Carolina,4109,SC04601,0,0,0,1,0,5,5,0,3,2,0,0,1,132,2,7,9,92,22,39,25,14,0,106,5,5,0,0,291,0,110,119,150,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2004,South Carolina,3981,SC04601,0,0,0,0,0,0,0,0,6,5,0,0,1,166,4,7,6,101,48,34,21,12,1,125,10,9,1,0,341,0,118,124,169,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2003,South Carolina,3938,SC04601,0,0,0,1,0,4,4,0,8,4,0,0,4,187,5,6,8,101,67,11,10,0,1,138,6,4,1,1,355,0,120,133,155,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2002,South Carolina,4109,SC04601,0,0,0,0,0,0,0,0,3,1,0,1,1,135,9,9,13,11,93,36,23,9,4,129,6,4,0,2,309,0,42,45,171,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2001,South Carolina,4065,SC04601,0,0,0,0,0,3,3,0,6,3,1,0,2,189,2,13,7,5,162,42,24,14,4,153,16,11,3,2,409,0,27,36,211,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,2000,South Carolina,4014,SC04601,0,0,0,1,0,3,3,0,3,2,0,1,0,198,11,5,16,5,161,32,20,10,2,164,13,8,2,3,414,0,37,44,209,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,1999,South Carolina,3547,SC04601,0,0,0,0,0,2,2,0,9,2,1,4,2,225,10,4,17,5,189,45,33,8,4,168,9,7,0,2,458,0,36,47,222,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,1998,South Carolina,3704,SC04601,0,0,0,0,0,3,3,0,5,1,1,2,1,228,9,2,15,4,198,44,30,11,3,174,10,8,0,2,464,0,30,38,228,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,1997,South Carolina,4016,SC04601,0,0,0,0,0,3,3,0,3,0,0,1,2,150,9,7,9,4,121,40,24,9,7,130,14,11,0,3,340,0,29,35,184,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,1996,South Carolina,3951,SC04601,0,0,0,0,0,0,0,0,6,2,0,0,4,170,2,15,10,7,136,41,35,6,0,139,7,3,0,4,363,0,34,40,187,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clover Police Department,1995,South Carolina,3924,SC04601,0,0,1,0,0,3,2,1,8,4,2,1,1,151,4,10,11,4,122,32,22,8,2,171,9,8,0,1,374,0,29,40,212,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
