agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Laramie County Sheriff's Office,2023,Wyoming,35413,WY01100,0,0,0,0,0,6,6,0,3,2,0,0,1,172,8,3,6,2,153,84,36,48,0,184,34,31,1,2,483,0,19,28,302,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laramie County Sheriff's Office,2022,Wyoming,35116,WY01100,0,0,0,1,0,5,5,0,3,0,1,0,2,171,12,12,13,7,127,66,35,31,0,212,48,45,0,3,506,0,44,53,326,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laramie County Sheriff's Office,2021,Wyoming,34096,WY01100,0,0,0,0,0,6,6,0,4,1,1,1,1,238,17,12,24,6,179,155,92,61,2,326,97,92,0,5,826,0,59,69,578,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laramie County Sheriff's Office,2020,Wyoming,34752,WY01100,0,0,11,1,0,5,5,0,2,1,0,1,0,278,14,12,14,35,203,98,38,60,0,277,49,46,2,1,710,0,75,83,424,507,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4
Laramie County Sheriff's Office,2019,Wyoming,,WY01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Laramie County Sheriff's Office,2018,Wyoming,,WY01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Laramie County Sheriff's Office,2017,Wyoming,31609,WY01100,0,0,8,3,0,10,10,0,1,0,0,0,1,368,15,9,10,30,304,112,62,49,1,323,55,44,1,10,872,0,64,78,490,568,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,2,0,2,0,4,3,3,0,0,13,0,1,1,9,10
Laramie County Sheriff's Office,2016,Wyoming,32080,WY01100,0,0,4,3,1,10,9,1,3,2,0,0,1,341,10,9,17,18,287,117,57,59,1,319,59,49,1,9,853,0,54,70,495,565,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,1,0,1,0,4,1,1,0,0,24,0,0,0,6,6
Laramie County Sheriff's Office,2015,Wyoming,32174,WY01100,0,0,7,0,0,4,4,0,1,0,0,1,0,359,0,11,6,21,321,136,82,51,3,283,37,29,6,2,820,0,38,43,456,499,0,0,3,3,0,0,0,0,0,0,18,1,0,1,0,16,1,0,1,0,3,1,1,0,0,26,0,2,5,5,10
Laramie County Sheriff's Office,2014,Wyoming,31922,WY01100,0,0,2,1,0,12,12,0,4,1,0,1,2,392,5,11,8,21,347,173,101,67,5,320,33,15,15,3,935,0,45,62,526,588,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,0,0,0,0,0,10,0,1,1,0,1
