agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wabasha County Sheriff's Office,2023,Minnesota,11272,MN07900,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,1,14,7,5,2,0,21,5,3,2,0,49,0,1,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2022,Minnesota,11221,MN07900,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,0,0,1,17,8,5,3,0,16,4,3,1,0,48,0,1,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2021,Minnesota,11585,MN07900,0,0,0,1,0,0,0,0,0,0,0,0,0,25,0,0,0,2,23,6,3,3,0,22,2,1,0,1,56,0,2,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2020,Minnesota,11420,MN07900,0,0,0,0,0,2,2,0,0,0,0,0,0,10,1,1,1,0,7,1,0,1,0,13,4,2,1,1,30,0,3,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2019,Minnesota,11469,MN07900,0,0,0,0,0,1,1,0,0,0,0,0,0,26,2,2,0,2,20,3,1,2,0,16,3,1,2,0,49,0,6,7,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2018,Minnesota,11474,MN07900,0,0,0,0,0,2,2,0,0,0,0,0,0,23,1,0,1,3,18,8,3,5,0,33,6,2,0,4,72,0,5,7,47,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2017,Minnesota,11354,MN07900,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,1,5,0,24,4,1,3,0,35,9,5,0,4,81,0,9,9,48,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2016,Minnesota,11221,MN07900,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,5,0,10,6,3,2,1,33,6,2,0,4,61,0,6,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2015,Minnesota,11357,MN07900,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,1,14,7,2,3,2,27,3,1,1,1,53,0,2,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2014,Minnesota,11438,MN07900,0,0,1,0,0,0,0,0,0,0,0,0,0,34,0,1,2,7,24,9,5,2,2,38,6,3,0,3,87,0,10,10,53,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2013,Minnesota,11462,MN07900,0,0,1,0,0,0,0,0,0,0,0,0,0,26,3,2,1,1,19,6,2,4,0,48,8,1,2,5,88,0,7,7,62,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2012,Minnesota,11533,MN07900,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,2,0,20,12,7,3,2,38,3,0,0,3,76,0,3,3,53,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2011,Minnesota,11588,MN07900,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,3,2,1,0,19,4,2,0,2,39,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2010,Minnesota,,MN07900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wabasha County Sheriff's Office,2009,Minnesota,11618,MN07900,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,6,3,3,0,35,1,0,0,1,47,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2008,Minnesota,11482,MN07900,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,1,14,1,1,0,0,28,0,0,0,0,46,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2007,Minnesota,11830,MN07900,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,1,8,4,1,3,0,9,2,1,0,1,26,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2006,Minnesota,,MN07900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wabasha County Sheriff's Office,2005,Minnesota,11929,MN07900,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,1,2,0,0,0,0,14,0,0,0,0,19,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2004,Minnesota,11920,MN07900,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,1,1,25,0,0,0,0,32,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2003,Minnesota,11795,MN07900,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,2,13,23,10,11,2,57,3,0,0,3,100,0,4,4,83,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2002,Minnesota,11726,MN07900,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,20,4,11,5,57,1,1,0,0,92,0,0,1,78,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2001,Minnesota,10780,MN07900,0,0,0,1,0,0,0,0,1,1,0,0,0,48,0,1,1,3,43,19,9,9,1,83,6,3,0,3,158,0,5,7,108,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabasha County Sheriff's Office,2000,Minnesota,10665,MN07900,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,2,0,4,54,15,9,5,1,83,8,1,1,6,166,0,6,6,106,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
