agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ardmore Police Department,2023,Tennessee,1222,TN02803,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,10,4,0,4,0,28,4,3,1,0,48,0,2,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2022,Tennessee,1212,TN02803,0,0,0,0,0,0,0,0,2,1,0,0,1,29,1,1,0,0,27,2,1,1,0,39,5,3,2,0,77,0,2,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2021,Tennessee,1218,TN02803,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,6,6,0,0,27,5,4,0,1,49,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2020,Tennessee,1221,TN02803,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,5,5,0,0,21,6,5,1,0,48,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2019,Tennessee,1229,TN02803,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,23,4,1,2,1,38,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2018,Tennessee,1236,TN02803,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,26,4,4,0,0,41,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2017,Tennessee,1218,TN02803,0,0,0,0,0,0,0,0,2,1,0,0,1,23,0,0,0,1,22,3,3,0,0,22,0,0,0,0,50,0,1,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2016,Tennessee,1213,TN02803,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,0,18,8,8,0,0,12,0,0,0,0,40,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2015,Tennessee,1212,TN02803,0,0,0,0,0,1,1,0,3,1,0,1,1,20,0,0,0,0,20,9,8,1,0,16,1,0,1,0,50,0,0,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2014,Tennessee,1203,TN02803,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,6,6,0,0,12,3,3,0,0,33,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2013,Tennessee,1206,TN02803,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,5,0,5,6,5,0,1,17,1,0,1,0,35,0,6,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2012,Tennessee,1219,TN02803,0,0,0,0,0,0,0,0,2,0,0,1,1,24,0,1,0,1,22,13,12,0,1,18,0,0,0,0,57,0,2,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2011,Tennessee,1224,TN02803,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,5,0,13,14,11,3,0,21,3,3,0,0,56,0,5,5,38,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2010,Tennessee,1213,TN02803,0,0,0,0,0,0,0,0,2,0,0,0,2,17,0,2,2,1,12,4,2,2,0,20,1,1,0,0,44,0,5,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2009,Tennessee,1172,TN02803,0,0,0,0,0,0,0,0,3,3,0,0,0,16,0,0,5,1,10,8,5,3,0,18,0,0,0,0,45,0,6,9,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2008,Tennessee,1151,TN02803,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1,8,1,12,7,4,2,1,27,2,2,0,0,59,0,11,11,36,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2007,Tennessee,1142,TN02803,0,0,0,0,0,0,0,0,2,2,0,0,0,23,0,2,5,0,16,4,3,1,0,27,3,1,0,2,59,0,7,9,34,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2006,Tennessee,1130,TN02803,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,3,6,17,13,9,4,0,29,6,5,0,1,75,0,9,10,48,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2005,Tennessee,1118,TN02803,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,1,2,18,10,8,2,0,20,3,2,0,1,55,0,4,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2004,Tennessee,1108,TN02803,0,0,0,0,0,0,0,0,3,2,0,1,0,25,6,1,1,1,16,12,8,2,2,50,1,1,0,0,91,0,9,12,63,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2003,Tennessee,1089,TN02803,0,0,0,0,0,0,0,0,1,0,1,0,0,46,3,5,5,2,31,16,13,2,1,55,6,6,0,0,124,0,15,16,77,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2002,Tennessee,1102,TN02803,0,0,0,1,0,0,0,0,0,0,0,0,0,32,3,2,3,2,22,13,10,1,2,43,4,3,0,1,93,0,10,11,60,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2001,Tennessee,1092,TN02803,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,3,1,12,7,6,0,1,52,2,2,0,0,78,0,5,5,61,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2000,Tennessee,1082,TN02803,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,3,3,9,3,3,0,0,29,2,2,0,0,50,0,7,7,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1999,Tennessee,1071,TN02803,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,0,1,18,13,9,4,0,47,4,2,1,1,85,0,3,3,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1998,Tennessee,1016,TN02803,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,20,12,7,1,49,4,2,2,0,83,0,0,0,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Ardmore Police Department,1997,Tennessee,893,TN02803,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,13,10,5,1,2,36,1,0,1,0,63,0,3,3,47,50,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Ardmore Police Department,1996,Tennessee,886,TN02803,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,17,7,4,6,25,3,2,1,0,55,0,1,1,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1995,Tennessee,876,TN02803,0,0,0,0,0,0,0,0,4,0,0,0,4,9,0,0,0,1,8,7,5,2,0,30,1,1,0,0,51,0,1,5,38,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1994,Tennessee,843,TN02803,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,1,0,0,3,12,6,4,2,25,3,1,1,1,45,0,1,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1993,Tennessee,831,TN02803,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,12,9,2,1,33,1,0,1,0,51,0,2,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1992,Tennessee,891,TN02803,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,10,8,2,0,13,1,0,1,0,31,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1991,Tennessee,879,TN02803,0,0,0,0,0,0,0,0,1,0,0,0,1,15,1,1,0,1,12,21,14,7,0,39,2,1,0,1,78,0,3,4,62,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1990,Tennessee,866,TN02803,0,0,2,0,0,0,0,0,1,0,1,0,0,10,1,1,1,2,5,11,10,1,0,19,2,1,1,0,43,0,5,6,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ardmore Police Department,1989,Tennessee,737,TN02803,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,1,0,0,6,8,5,3,0,27,3,2,1,0,46,0,1,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1988,Tennessee,717,TN02803,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1,0,1,2,10,8,2,0,17,1,1,0,0,33,0,2,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1987,Tennessee,718,TN02803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,12,2,0,2,0,17,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Ardmore Police Department,1986,Tennessee,744,TN02803,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,2,10,4,3,3,10,5,2,3,0,29,0,1,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Ardmore Police Department,1985,Tennessee,837,TN02803,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,6,5,1,0,15,2,1,1,0,27,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2
