agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Washington County,2019,Indiana,0,IN388SP,0,0,0,0,0,2,2,0,0,0,0,0,0,17,1,0,0,5,11,4,2,1,1,7,1,1,0,0,31,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Washington County,2018,Indiana,0,IN388SP,0,0,0,1,0,0,0,0,0,0,0,0,0,13,1,0,1,5,6,1,0,1,0,6,1,0,1,0,22,0,7,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Washington County,2017,Indiana,0,IN388SP,0,0,0,7,0,3,3,0,0,0,0,0,0,16,2,0,1,2,11,5,3,2,0,8,3,2,1,0,42,0,5,15,16,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Washington County,2016,Indiana,0,IN388SP,0,0,0,2,0,1,1,0,0,0,0,0,0,6,1,1,0,1,3,0,0,0,0,3,0,0,0,0,12,0,3,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Washington County,2015,Indiana,0,IN388SP,0,0,0,0,0,3,3,0,0,0,0,0,0,16,0,0,1,5,10,2,1,1,0,13,1,1,0,0,35,0,6,9,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Washington County,2014,Indiana,0,IN388SP,0,0,0,1,0,2,2,0,0,0,0,0,0,15,0,0,1,3,11,2,0,2,0,8,0,0,0,0,28,0,4,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Washington County,2013,Indiana,0,IN388SP,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,0,1,2,5,1,1,0,0,8,1,0,0,1,20,0,3,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Washington County,2012,Indiana,0,IN388SP,0,0,0,0,0,0,0,0,1,0,0,0,1,18,1,0,3,5,9,5,4,0,1,35,1,1,0,0,60,0,9,10,41,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
State Police: Washington County,2011,Indiana,0,IN388SP,0,0,0,0,0,1,1,0,2,0,0,0,2,9,3,0,0,6,0,5,5,0,0,25,6,6,0,0,48,0,9,12,36,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Washington County,2010,Indiana,0,IN388SP,0,0,0,0,0,12,12,0,1,1,0,0,0,26,1,0,2,17,6,10,10,0,0,26,3,2,0,1,78,0,20,33,39,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
