agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Haven Police Department,2023,Connecticut,24078,CT00101,0,0,0,0,0,0,0,0,5,1,0,2,2,35,0,0,0,0,35,74,43,22,9,514,67,62,0,5,695,0,0,5,655,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Haven Police Department,2022,Connecticut,24119,CT00101,0,0,0,0,0,2,2,0,12,2,4,1,5,57,0,0,2,2,53,59,40,15,4,580,70,66,1,3,780,0,4,18,709,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Haven Police Department,2021,Connecticut,23504,CT00101,0,0,0,2,0,0,0,0,9,2,0,0,7,68,0,1,1,0,66,49,24,18,7,390,53,44,1,8,571,0,2,13,492,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Haven Police Department,2020,Connecticut,23639,CT00101,0,0,1,0,0,1,1,0,11,5,2,1,3,75,0,8,3,1,63,69,31,30,8,354,41,37,2,2,551,0,12,24,464,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Haven Police Department,2019,Connecticut,23642,CT00101,0,0,0,0,0,0,0,0,5,1,2,1,1,74,0,1,5,0,68,57,27,23,7,268,36,34,0,2,440,0,6,11,361,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Haven Police Department,2018,Connecticut,23703,CT00101,0,0,0,0,0,3,3,0,4,0,0,0,4,89,0,1,5,0,83,95,46,41,8,383,36,33,2,1,610,0,6,13,514,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Haven Police Department,2017,Connecticut,23646,CT00101,0,0,3,0,0,2,2,0,8,5,1,1,1,62,3,1,2,2,54,71,33,33,5,352,41,41,0,0,536,0,8,18,464,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Haven Police Department,2016,Connecticut,23777,CT00101,0,0,0,0,0,2,2,0,6,1,0,3,2,55,0,2,2,10,41,100,42,45,13,433,49,42,2,5,645,0,14,22,582,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Haven Police Department,2015,Connecticut,23865,CT00101,0,0,0,0,0,0,0,0,4,2,0,2,0,32,0,1,1,2,28,152,123,24,5,454,56,43,2,11,698,0,4,8,662,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Haven Police Department,2014,Connecticut,23901,CT00101,0,0,0,0,0,3,3,0,8,3,1,1,3,53,0,2,6,3,42,75,44,24,7,450,33,31,1,1,622,0,11,22,558,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Haven Police Department,2013,Connecticut,24013,CT00101,0,0,0,0,0,4,4,0,14,4,1,4,5,49,0,1,1,2,45,50,29,13,8,387,33,31,1,1,537,0,4,22,470,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Haven Police Department,2012,Connecticut,24119,CT00101,0,0,0,0,0,0,0,0,11,5,2,2,2,51,0,0,0,1,50,63,32,20,11,478,37,25,0,12,640,0,1,12,578,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Haven Police Department,2011,Connecticut,24138,CT00101,0,0,0,0,0,0,0,0,6,4,0,1,1,74,0,3,3,1,67,97,59,29,9,510,29,26,1,2,716,0,7,13,636,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Haven Police Department,2010,Connecticut,24093,CT00101,0,0,0,2,0,0,0,0,9,2,0,2,5,57,0,0,4,3,50,78,54,21,3,508,16,14,2,0,670,0,7,18,602,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
