agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
La Center Police Department,2023,Washington,4899,WA00606,0,0,0,0,0,1,1,0,1,0,1,0,0,19,1,0,0,0,18,10,7,3,0,25,10,10,0,0,66,0,1,3,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,2022,Washington,4142,WA00606,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,4,0,3,27,13,7,6,0,45,2,2,0,0,94,0,7,7,60,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,2021,Washington,3674,WA00606,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,1,6,9,2,5,2,63,20,19,1,0,100,0,1,2,92,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,2020,Washington,3459,WA00606,0,0,0,0,0,3,3,0,0,0,0,0,0,37,0,0,0,3,34,9,1,8,0,49,8,8,0,0,106,0,3,6,66,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,2019,Washington,3324,WA00606,0,0,0,0,0,0,0,0,1,1,0,0,0,26,0,1,0,1,24,11,4,7,0,29,1,1,0,0,68,0,2,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,2018,Washington,3258,WA00606,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,2,2,0,0,9,4,4,0,0,22,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,2017,Washington,3177,WA00606,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,15,9,2,6,1,22,7,2,1,4,55,0,2,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,2016,Washington,3159,WA00606,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,4,1,7,14,0,12,2,30,7,7,0,0,65,0,7,7,51,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,2015,Washington,3134,WA00606,0,0,0,0,0,0,0,0,1,0,0,1,0,12,0,0,0,0,12,2,2,0,0,26,3,3,0,0,44,0,0,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,2014,Washington,3093,WA00606,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,1,1,0,27,2,2,0,0,40,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,2013,Washington,3071,WA00606,0,0,0,0,0,0,0,0,1,0,0,1,0,20,0,0,0,1,19,4,3,1,0,80,7,6,1,0,112,0,1,2,91,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,2012,Washington,2880,WA00606,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,7,4,3,0,33,4,2,2,0,60,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,2011,Washington,2844,WA00606,0,0,0,0,0,0,0,0,1,0,0,1,0,16,0,0,0,0,16,4,2,2,0,37,3,2,0,1,61,0,0,1,44,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,2010,Washington,2800,WA00606,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,0,0,21,3,1,2,0,47,2,2,0,0,74,0,0,1,52,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,2009,Washington,2660,WA00606,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,5,2,3,0,26,6,2,0,4,60,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,2008,Washington,1953,WA00606,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,3,2,1,17,4,3,1,0,42,2,2,0,0,71,0,6,6,48,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
La Center Police Department,2007,Washington,1944,WA00606,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,1,1,14,3,2,1,0,21,1,0,1,0,42,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
La Center Police Department,2006,Washington,1905,WA00606,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0,0,1,2,7,3,3,0,0,14,3,3,0,0,31,0,3,4,20,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
La Center Police Department,2005,Washington,1856,WA00606,0,0,0,0,0,1,0,1,0,0,0,0,0,18,0,0,1,0,17,3,3,0,0,25,4,4,0,0,51,0,1,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,2004,Washington,1809,WA00606,0,0,0,0,0,0,0,0,1,0,0,0,1,19,1,0,2,0,16,2,2,0,0,12,3,1,2,0,37,0,3,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,2003,Washington,1773,WA00606,0,0,3,0,0,0,0,0,0,0,0,0,0,22,0,0,2,1,19,7,1,5,1,38,6,3,2,1,73,0,3,3,51,54,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
La Center Police Department,2002,Washington,1703,WA00606,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,5,1,3,1,21,10,8,2,0,52,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
La Center Police Department,2001,Washington,1680,WA00606,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,3,1,2,0,34,1,1,0,0,50,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,2000,Washington,1654,WA00606,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,0,18,6,5,1,0,34,5,1,1,3,65,0,2,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,1999,Washington,648,WA00606,0,0,2,0,0,0,0,0,2,1,0,0,1,18,0,2,0,3,13,4,0,4,0,20,5,3,1,1,49,0,5,7,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,1998,Washington,630,WA00606,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,20,10,7,3,13,4,3,0,1,57,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,1997,Washington,1440,WA00606,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,10,13,2,9,2,16,4,0,3,1,46,0,3,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Center Police Department,1996,Washington,1421,WA00606,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,2,1,0,10,3,3,0,0,2,2,2,0,0,20,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,3,0,0,0,0,5,0,1,1,4,5
La Center Police Department,1995,Washington,1395,WA00606,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,3,0,15,6,0,5,1,12,5,3,2,0,43,0,5,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
La Center Police Department,1994,Washington,,WA00606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
La Center Police Department,1993,Washington,505,WA00606,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,1,13,4,2,1,1,7,1,1,0,0,28,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,1,1,0,0,4,0,0,0,3,3
La Center Police Department,1992,Washington,461,WA00606,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,5,8,14,4,10,0,7,0,0,0,0,36,0,7,7,21,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,1,0,4,0,0,0,3,3
