agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lunenburg County Sheriff Office,2023,Virginia,9209,VA05500,0,0,0,1,0,2,2,0,0,0,0,0,0,47,2,2,4,4,35,5,2,3,0,23,1,0,1,0,79,0,12,15,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lunenburg County Sheriff Office,2022,Virginia,9114,VA05500,0,0,0,0,0,1,1,0,0,0,0,0,0,56,7,0,3,2,44,17,16,0,1,38,3,1,2,0,115,0,12,13,58,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lunenburg County Sheriff Office,2021,Virginia,9378,VA05500,0,0,0,0,1,4,3,1,1,0,0,0,1,46,10,4,3,3,26,10,6,3,1,22,6,4,2,0,90,0,20,25,38,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lunenburg County Sheriff Office,2020,Virginia,9304,VA05500,0,0,0,0,0,3,3,0,0,0,0,0,0,65,5,2,1,3,54,17,7,9,1,16,0,0,0,0,101,0,11,14,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lunenburg County Sheriff Office,2019,Virginia,9135,VA05500,0,0,0,3,0,3,3,0,1,1,0,0,0,76,6,2,1,1,66,18,8,8,2,20,2,2,0,0,123,0,10,17,40,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lunenburg County Sheriff Office,2018,Virginia,9283,VA05500,0,0,0,2,0,3,3,0,0,0,0,0,0,46,0,0,1,2,43,13,4,7,2,22,5,2,2,1,91,0,3,8,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lunenburg County Sheriff Office,2017,Virginia,9279,VA05500,0,0,0,0,0,0,0,0,0,0,0,0,0,74,5,4,3,1,61,21,6,14,1,30,2,2,0,0,127,0,13,13,53,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lunenburg County Sheriff Office,2016,Virginia,9227,VA05500,0,0,0,0,0,2,2,0,0,0,0,0,0,81,0,0,1,2,78,16,5,8,3,34,5,4,0,1,138,0,3,5,55,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lunenburg County Sheriff Office,2015,Virginia,9402,VA05500,0,0,0,0,0,1,0,1,2,2,0,0,0,80,7,5,1,5,62,20,7,10,3,34,4,1,1,2,141,0,18,21,58,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lunenburg County Sheriff Office,2014,Virginia,9530,VA05500,0,0,0,0,0,3,3,0,0,0,0,0,0,95,0,0,6,0,89,22,5,14,3,29,2,2,0,0,151,0,6,9,53,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
