agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Albany Police Department,2023,New York,101930,NY00101,0,0,0,14,0,55,53,2,244,54,41,17,132,3619,174,303,143,75,2924,439,350,73,16,2651,398,353,37,8,7420,0,695,1008,3488,4496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2022,New York,98104,NY00101,0,0,0,13,0,61,61,0,232,59,47,14,112,3123,172,290,103,64,2494,534,417,103,14,2670,557,527,27,3,7190,0,629,935,3761,4696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2021,New York,95201,NY00101,0,0,0,10,0,46,46,0,167,43,32,12,80,2791,152,271,115,77,2176,355,242,100,13,2158,340,317,17,6,5867,0,615,838,2853,3691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2020,New York,96318,NY00101,0,0,8,16,0,61,60,1,161,40,21,8,92,2353,155,182,85,209,1722,422,326,95,1,1945,283,248,20,15,5241,0,631,869,2650,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2019,New York,97221,NY00101,0,0,11,4,0,60,60,0,189,42,13,6,128,2116,69,46,56,312,1633,445,354,69,22,2315,159,141,6,12,5288,0,483,736,2919,3655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2018,New York,98322,NY00101,0,0,28,12,0,52,51,1,209,58,14,5,132,2221,73,109,49,319,1671,432,273,134,25,2585,130,130,0,0,5641,0,550,823,3147,3970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2017,New York,98174,NY00101,0,0,18,8,0,54,53,1,247,64,9,5,169,2314,52,34,17,464,1747,432,318,97,17,2853,109,109,0,0,6017,0,567,876,3394,4270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2016,New York,98617,NY00101,0,0,8,2,0,59,58,1,250,70,8,2,170,2304,33,95,36,377,1763,491,175,299,17,2869,111,110,1,0,6086,0,541,852,3471,4323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2015,New York,98772,NY00101,0,0,12,5,0,47,45,2,234,44,11,1,178,2020,44,23,8,430,1515,470,224,235,11,2637,107,105,0,2,5520,0,505,791,3214,4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2014,New York,98595,NY00101,0,0,6,8,0,51,49,2,236,71,7,4,154,2568,46,33,10,408,2071,681,331,321,29,3073,122,122,0,0,6739,0,497,792,3876,4668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2013,New York,97956,NY00101,0,0,14,8,0,30,27,3,227,67,9,5,146,2955,59,66,8,393,2429,705,366,308,31,3243,142,141,1,0,7310,0,526,791,4090,4881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
