agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Calabasas,2023,California,22155,CA0192H,0,0,0,0,0,4,4,0,9,4,0,2,3,87,4,3,8,12,60,91,58,21,12,214,13,12,0,1,418,0,27,40,318,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calabasas,2022,California,22628,CA0192H,0,0,0,0,0,4,4,0,8,2,1,0,5,92,1,1,3,16,71,87,56,22,9,238,31,23,7,1,460,0,21,33,356,389,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Calabasas,2021,California,,CA0192H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Calabasas,2020,California,23897,CA0192H,0,0,4,0,0,6,5,1,14,2,1,2,9,86,2,3,4,10,67,36,18,16,2,184,35,25,6,4,361,0,19,39,255,294,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,2,0,0,0,0,6,0,2,2,2,4
Calabasas,2019,California,24016,CA0192H,0,0,3,1,0,6,6,0,15,3,1,3,8,62,1,1,4,7,49,81,59,20,2,226,24,19,2,3,415,0,13,35,331,366,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,3,0,0,0,0,3,0,-1,0,3,3
Calabasas,2018,California,24309,CA0192H,0,0,3,0,0,8,8,0,3,1,0,0,2,73,0,4,4,7,58,81,60,16,5,269,13,12,0,1,447,0,15,26,363,389,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Calabasas,2017,California,24295,CA0192H,0,0,1,0,0,14,12,2,9,3,1,1,4,61,0,1,2,4,54,63,44,13,6,248,19,14,2,3,414,0,7,30,330,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calabasas,2016,California,24492,CA0192H,0,0,5,0,0,1,1,0,3,1,0,0,2,61,0,3,2,6,50,90,54,32,4,178,23,22,1,0,356,0,11,15,291,306,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Calabasas,2015,California,24505,CA0192H,0,0,6,0,0,5,5,0,9,0,0,3,6,61,0,0,1,0,60,57,31,23,3,201,14,10,3,1,347,0,1,15,272,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,1,1,0,0,7,0,0,0,7,7
Calabasas,2014,California,24325,CA0192H,0,0,0,0,0,2,2,0,6,1,0,0,5,69,0,2,1,8,58,81,33,43,5,156,15,11,0,4,329,0,11,19,252,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
