agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Pittston Borough Police Department,2020,Pennsylvania,4746,PA04025,0,0,0,0,0,0,0,0,2,0,2,0,0,16,0,1,6,5,4,1,0,1,0,43,0,0,0,0,62,0,12,14,44,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2019,Pennsylvania,4737,PA04025,0,0,0,0,0,0,0,0,1,0,0,0,1,12,1,1,3,6,1,3,2,1,0,31,2,2,0,0,49,0,11,12,36,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2018,Pennsylvania,4741,PA04025,0,0,0,0,0,1,1,0,1,0,0,0,1,8,0,0,0,6,2,4,1,2,1,42,1,1,0,0,57,0,6,8,47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
West Pittston Borough Police Department,2017,Pennsylvania,4720,PA04025,0,0,0,0,0,0,0,0,2,1,1,0,0,10,0,0,0,8,2,7,3,4,0,52,1,1,0,0,72,0,8,10,60,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2016,Pennsylvania,4753,PA04025,0,0,0,0,0,0,0,0,1,1,0,0,0,17,3,1,0,11,2,5,2,1,2,63,4,1,1,2,90,0,15,16,72,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2015,Pennsylvania,4775,PA04025,0,0,0,0,0,0,0,0,2,0,0,0,2,10,0,0,0,7,3,5,1,4,0,69,1,0,0,1,87,0,7,9,75,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2014,Pennsylvania,4814,PA04025,0,0,0,0,0,0,0,0,2,0,0,1,1,5,0,0,0,3,2,12,5,5,2,69,0,0,0,0,88,0,3,5,81,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2013,Pennsylvania,4840,PA04025,0,0,0,0,0,0,0,0,1,0,1,0,0,8,0,0,1,3,4,11,1,4,6,116,2,0,0,2,138,0,4,5,129,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2012,Pennsylvania,4871,PA04025,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,3,0,29,15,9,5,87,2,2,0,0,122,0,3,4,118,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
West Pittston Borough Police Department,2011,Pennsylvania,4884,PA04025,0,0,0,0,0,0,0,0,2,2,0,0,0,6,0,2,0,4,0,19,8,5,6,137,3,2,0,1,167,0,6,8,159,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
