agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sacramento County Sheriff's Office,2023,California,604738,CA03400,0,0,0,37,0,146,141,5,687,203,53,93,338,5527,390,236,747,506,3648,1968,1419,501,48,5484,190,180,3,7,14039,0,1879,2749,7642,10391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2022,California,609136,CA03400,0,0,0,39,1,112,108,4,660,161,62,100,337,4938,436,254,654,566,3028,1853,1323,485,45,7025,165,149,3,13,14793,0,1910,2721,9043,11764,2,0,1,1,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,2,0,0,0,0,8,0,2,5,3,8
Sacramento County Sheriff's Office,2021,California,,CA03400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sacramento County Sheriff's Office,2020,California,580462,CA03400,0,0,150,48,0,186,181,5,560,151,49,91,269,4222,549,225,533,478,2437,2228,1551,533,144,5349,176,146,14,16,12769,0,1785,2579,7753,10332,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Sacramento County Sheriff's Office,2019,California,582120,CA03400,0,0,114,36,0,161,158,3,685,167,50,125,343,3901,271,236,507,512,2375,2276,1582,581,113,5634,157,123,25,9,12850,0,1526,2408,8067,10475,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Sacramento County Sheriff's Office,2018,California,583438,CA03400,0,0,128,28,1,195,190,5,617,180,46,122,269,3853,309,226,457,519,2342,2119,1421,573,125,5586,204,178,15,11,12603,0,1511,2351,7909,10260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2017,California,589414,CA03400,1,0,101,32,0,154,150,4,772,257,41,124,350,4121,382,270,618,384,2467,2492,1667,671,154,6545,187,151,20,16,14303,0,1654,2612,9224,11836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2016,California,578381,CA03400,0,0,84,42,2,155,151,4,880,335,60,116,369,4300,460,247,522,491,2580,3062,2017,841,204,6943,137,97,13,27,15521,0,1720,2797,10142,12939,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4
Sacramento County Sheriff's Office,2015,California,580313,CA03400,0,0,121,37,3,155,150,5,1026,375,98,185,368,4482,442,295,574,588,2583,3690,2528,944,218,7348,126,104,6,16,16867,0,1899,3117,11164,14281,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Sacramento County Sheriff's Office,2014,California,581616,CA03400,1,0,110,44,1,181,171,10,916,330,73,153,360,4311,466,307,609,455,2474,3820,2836,809,175,7314,149,114,17,18,16736,0,1837,2978,11283,14261,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Sacramento County Sheriff's Office,2013,California,570258,CA03400,0,0,104,30,0,158,130,28,1027,380,77,163,407,4245,516,293,623,386,2427,4211,3143,908,160,7683,117,86,15,16,17471,0,1818,3033,12011,15044,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
