agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Bend Police,2023,Washington,8110,WA01711,0,0,0,0,0,0,0,0,1,1,0,0,0,28,0,0,0,0,28,37,19,14,4,240,22,15,6,1,328,0,0,1,299,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police,2022,Washington,7889,WA01711,0,0,0,0,0,1,1,0,2,0,0,0,2,45,0,4,0,0,41,40,21,13,6,267,34,28,2,4,389,0,4,7,341,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police,2021,Washington,7790,WA01711,0,0,0,0,0,0,0,0,2,0,0,0,2,38,0,0,0,0,38,26,19,4,3,269,22,14,3,5,357,0,0,2,317,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police,2020,Washington,7620,WA01711,0,0,0,0,0,1,0,1,3,0,0,1,2,28,0,1,0,0,27,25,15,9,1,167,13,8,5,0,237,0,1,5,205,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police,2019,Washington,7314,WA01711,0,0,0,1,0,1,1,0,0,0,0,0,0,31,0,1,1,1,28,12,5,3,4,182,5,4,1,0,232,0,3,5,199,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police,2018,Washington,6971,WA01711,0,0,0,0,0,0,0,0,1,0,1,0,0,45,0,0,0,1,44,11,5,2,4,162,8,6,2,0,227,0,1,2,181,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police,2017,Washington,6898,WA01711,0,0,0,0,0,2,2,0,2,0,0,2,0,32,0,0,1,1,30,21,8,8,5,236,9,7,1,1,302,0,2,6,266,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police,2016,Washington,6863,WA01711,0,0,0,0,0,1,1,0,1,0,0,0,1,33,3,0,1,0,29,10,7,2,1,124,16,6,10,0,185,0,4,6,150,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police,2015,Washington,6779,WA01711,0,0,0,0,0,1,1,0,2,1,1,0,0,35,0,0,0,2,33,20,10,7,3,217,7,4,2,1,282,0,2,5,244,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police,2014,Washington,6340,WA01711,0,0,0,1,1,1,1,0,5,1,0,2,2,35,1,1,0,3,30,33,18,9,6,207,12,10,1,1,295,0,5,12,252,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police,2013,Washington,6094,WA01711,0,0,0,0,0,3,3,0,4,2,0,0,2,43,0,0,1,3,39,53,23,26,4,170,15,14,0,1,288,0,4,11,238,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police,2012,Washington,6005,WA01711,0,0,0,0,0,3,3,0,1,1,0,0,0,43,0,3,2,5,33,52,28,19,5,162,11,11,0,0,272,0,10,14,225,239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
North Bend Police,2011,Washington,5821,WA01711,0,0,1,0,0,7,6,1,1,0,0,1,0,49,2,1,2,12,32,37,14,15,8,178,9,8,0,1,281,0,17,25,224,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police,2010,Washington,5731,WA01711,0,0,0,0,0,3,3,0,2,0,0,0,2,35,3,1,2,2,27,44,24,16,4,167,15,15,0,0,266,0,8,13,226,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police,2009,Washington,4618,WA01711,0,0,0,0,0,0,0,0,4,2,0,0,2,35,2,1,0,3,29,47,13,27,7,170,15,13,0,2,271,0,6,10,232,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
North Bend Police,2008,Washington,4622,WA01711,0,0,0,0,0,5,5,0,4,1,1,0,2,30,1,0,2,3,24,26,13,9,4,118,8,8,0,0,191,0,6,15,152,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
North Bend Police,2007,Washington,4605,WA01711,0,0,1,0,0,3,3,0,1,0,0,0,1,40,1,1,2,5,31,19,7,9,3,108,17,17,0,0,188,0,9,13,144,157,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,2,4,6
North Bend Police,2006,Washington,4668,WA01711,0,0,2,0,0,2,0,2,2,0,0,0,2,52,0,1,2,8,41,45,16,25,4,118,23,23,0,0,242,0,11,15,186,201,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
North Bend Police,2005,Washington,4664,WA01711,0,0,0,0,0,1,1,0,1,0,0,0,1,33,1,1,2,5,24,52,24,21,7,144,33,32,1,0,264,0,9,11,229,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
North Bend Police,2004,Washington,4662,WA01711,0,0,1,1,0,5,5,0,0,0,0,0,0,31,0,1,0,5,25,40,15,19,6,139,34,33,0,1,250,0,6,12,213,225,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
North Bend Police,2003,Washington,4716,WA01711,0,0,0,0,0,2,2,0,4,1,0,1,2,38,1,2,2,4,29,46,24,17,5,131,25,23,0,2,246,0,9,15,202,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
North Bend Police,2002,Washington,4887,WA01711,0,0,0,0,0,2,2,0,4,0,2,0,2,25,1,2,2,3,17,37,22,13,2,139,9,9,0,0,216,0,8,14,185,199,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
North Bend Police,2001,Washington,4822,WA01711,0,0,2,0,0,4,4,0,6,2,1,0,3,31,1,2,0,6,22,32,15,15,2,134,18,14,1,3,225,0,9,19,184,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
North Bend Police,2000,Washington,4746,WA01711,0,0,2,0,0,5,4,1,0,0,0,0,0,51,1,4,3,5,38,36,20,12,4,131,18,15,1,2,241,0,13,18,185,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
North Bend Police,1999,Washington,3680,WA01711,0,0,2,0,0,2,2,0,5,1,0,0,4,53,1,2,3,6,41,25,11,9,5,151,17,17,0,0,253,0,12,19,193,212,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
North Bend Police,1998,Washington,3299,WA01711,0,0,2,0,0,3,3,0,6,2,0,1,3,41,1,0,0,6,34,42,19,21,2,238,21,19,1,1,351,0,7,16,301,317,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
North Bend Police,1997,Washington,2802,WA01711,0,0,0,0,0,2,2,0,1,0,0,0,1,53,1,4,3,0,45,51,34,13,4,206,12,12,0,0,325,0,8,11,269,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
North Bend Police,1996,Washington,2764,WA01711,0,0,0,0,0,7,7,0,4,0,0,0,4,27,1,0,2,2,22,38,23,10,5,176,7,6,0,1,259,0,5,16,221,237,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,2,0,0,0,0,5,0,0,0,4,4
North Bend Police,1995,Washington,2714,WA01711,0,0,0,0,0,4,3,1,2,0,0,1,1,44,1,3,4,6,30,18,9,8,1,144,12,9,2,1,224,0,14,20,174,194,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
North Bend Police,1994,Washington,2763,WA01711,0,0,1,0,0,3,3,0,0,0,0,0,0,37,2,2,0,1,32,35,23,7,5,135,11,10,0,1,221,0,5,8,181,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
