agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lake Station Police,2018,Indiana,11880,IN04504,0,0,0,0,0,3,3,0,11,0,0,11,0,100,8,5,0,4,83,35,11,20,4,253,33,32,0,1,435,0,17,31,321,352,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Lake Station Police,2017,Indiana,11852,IN04504,0,0,0,2,0,1,1,0,6,2,0,3,1,96,1,1,2,2,90,60,18,40,2,246,26,26,0,0,437,0,6,15,332,347,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Lake Station Police,2016,Indiana,11956,IN04504,0,0,0,1,1,8,8,0,14,0,0,11,3,217,5,4,2,1,205,37,7,27,3,393,45,38,1,6,716,0,12,35,475,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Station Police,2015,Indiana,12080,IN04504,0,0,0,2,0,4,4,0,11,1,0,10,0,209,1,2,3,0,203,56,19,36,1,456,57,53,1,3,795,0,6,23,569,592,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lake Station Police,2014,Indiana,12170,IN04504,0,0,0,0,0,3,3,0,9,4,0,3,2,256,0,4,1,5,246,74,41,21,12,491,51,41,2,8,884,0,10,22,616,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Station Police,2013,Indiana,12335,IN04504,0,0,0,0,0,6,6,0,9,2,2,5,0,226,18,4,4,9,191,103,55,36,12,417,61,52,4,5,822,0,35,50,581,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Station Police,2012,Indiana,12599,IN04504,0,0,0,1,0,5,3,2,8,1,0,6,1,233,1,5,3,3,221,101,52,46,3,406,42,28,3,11,796,0,12,26,549,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lake Station Police,2011,Indiana,12636,IN04504,0,0,2,0,0,9,8,1,5,0,0,3,2,198,2,6,6,7,177,107,59,30,18,392,37,30,4,3,748,0,21,35,536,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Station Police,2010,Indiana,12572,IN04504,0,0,0,1,0,5,5,0,8,1,0,6,1,153,0,2,3,8,140,85,51,24,10,428,28,26,0,2,708,0,13,27,541,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Lake Station Police,2009,Indiana,,IN04504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Station Police,2008,Indiana,,IN04504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Station Police,2007,Indiana,,IN04504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Station Police,2006,Indiana,,IN04504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Station Police,2005,Indiana,,IN04504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Station Police,2004,Indiana,,IN04504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Station Police,2003,Indiana,,IN04504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Station Police,2002,Indiana,,IN04504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Station Police,2001,Indiana,,IN04504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Station Police,2000,Indiana,,IN04504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Station Police,1999,Indiana,,IN04504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Station Police,1998,Indiana,,IN04504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Station Police,1997,Indiana,,IN04504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Station Police,1996,Indiana,14399,IN04504,0,0,10,1,0,0,0,0,9,7,2,0,0,198,0,1,3,21,173,56,43,11,2,438,75,54,5,16,777,0,25,35,569,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Lake Station Police,1995,Indiana,14306,IN04504,0,0,4,1,0,0,0,0,12,7,0,1,4,180,0,0,3,7,170,80,56,21,3,483,92,73,4,15,848,0,10,23,655,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Station Police,1994,Indiana,14660,IN04504,0,0,3,0,0,2,1,1,12,5,1,0,6,236,1,1,2,2,230,88,52,25,11,634,82,53,14,15,1054,0,6,20,804,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Station Police,1993,Indiana,14561,IN04504,0,0,3,0,0,9,8,1,18,11,4,3,0,213,1,6,9,56,141,143,106,24,13,538,124,83,24,17,1045,0,72,99,805,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Lake Station Police,1992,Indiana,,IN04504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Station Police,1991,Indiana,,IN04504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Station Police,1990,Indiana,,IN04504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Station Police,1989,Indiana,,IN04504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Station Police,1988,Indiana,,IN04504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Station Police,1987,Indiana,,IN04504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
