agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Poth Police Department,2023,Texas,1955,TX24702,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,5,0,0,0,0,13,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poth Police Department,2022,Texas,1900,TX24702,0,0,0,0,0,4,4,0,0,0,0,0,0,6,0,1,0,0,5,3,1,2,0,14,0,0,0,0,27,0,1,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poth Police Department,2021,Texas,,TX24702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poth Police Department,2020,Texas,,TX24702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poth Police Department,2019,Texas,,TX24702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poth Police Department,2018,Texas,2273,TX24702,0,0,0,2,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,1,0,0,0,0,12,0,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poth Police Department,2017,Texas,2266,TX24702,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,3,1,0,8,2,2,0,0,17,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poth Police Department,2016,Texas,2220,TX24702,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,7,5,2,0,6,0,0,0,0,15,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poth Police Department,2015,Texas,2152,TX24702,0,0,0,0,0,2,1,1,1,1,0,0,0,8,0,0,1,0,7,7,4,2,1,17,1,0,0,1,36,0,1,4,25,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Poth Police Department,2014,Texas,2065,TX24702,0,0,0,0,0,3,2,1,1,1,0,0,0,17,0,2,2,3,10,29,18,9,2,13,4,1,0,3,67,0,7,11,46,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Poth Police Department,2013,Texas,1993,TX24702,0,0,1,0,0,0,0,0,0,0,0,0,0,62,1,0,2,9,50,7,3,4,0,17,2,2,0,0,88,0,12,12,26,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,7,6,1,0,2,1,1,0,0,12,0,1,1,10,11
Poth Police Department,2012,Texas,1976,TX24702,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1,5,32,3,2,1,0,21,2,2,0,0,64,0,6,6,26,32,0,0,1,1,0,0,0,0,0,0,8,0,0,2,0,6,5,2,1,2,2,0,0,0,0,16,0,2,3,7,10
Poth Police Department,2011,Texas,1948,TX24702,0,0,1,0,0,0,0,0,0,0,0,0,0,38,0,0,0,9,29,6,4,2,0,22,2,1,1,0,68,0,9,9,30,39,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3,0,3,0,0,0,0,9,0,1,3,6,9
Poth Police Department,2010,Texas,1908,TX24702,0,0,0,0,0,1,1,0,0,0,0,0,0,25,1,0,0,5,19,13,8,3,2,8,0,0,0,0,47,0,6,7,21,28,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,3,0,1,2,2,0,0,0,0,8,0,1,1,5,6
Poth Police Department,2009,Texas,2418,TX24702,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,3,0,19,9,6,2,1,10,0,0,0,0,41,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,1,0,0,0,0,4,0,1,1,3,4
Poth Police Department,2008,Texas,,TX24702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poth Police Department,2007,Texas,,TX24702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poth Police Department,2006,Texas,,TX24702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poth Police Department,2005,Texas,,TX24702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poth Police Department,2004,Texas,,TX24702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poth Police Department,2003,Texas,,TX24702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poth Police Department,2002,Texas,,TX24702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poth Police Department,2001,Texas,,TX24702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
