agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bremerton Police Department,2013,Washington,39754,WA01801,0,0,0,1,0,36,35,1,55,15,6,6,28,717,10,34,25,68,580,451,147,253,51,1357,140,107,24,9,2757,0,137,229,1948,2177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2012,Washington,39434,WA01801,0,0,0,1,0,41,36,5,45,12,7,5,21,776,6,37,35,69,629,455,146,258,51,1536,194,141,41,12,3048,0,147,234,2185,2419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2011,Washington,38321,WA01801,0,0,0,1,0,41,39,2,53,12,3,7,31,897,15,25,40,66,751,399,120,241,38,1462,185,156,20,9,3038,0,146,241,2046,2287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2010,Washington,37729,WA01801,0,0,17,0,0,52,48,4,50,12,7,9,22,914,13,33,38,77,753,414,120,248,46,1263,109,95,9,5,2802,0,161,263,1786,2049,0,0,2,2,0,2,0,1,1,0,2,0,1,1,0,0,1,0,1,0,6,3,2,1,0,16,0,2,6,10,16
Bremerton Police Department,2009,Washington,35888,WA01801,0,0,19,0,0,46,44,2,46,11,5,5,25,929,17,16,73,52,771,362,110,207,45,1222,112,91,18,3,2717,0,158,250,1696,1946,0,0,3,3,0,0,0,0,0,0,7,0,1,0,1,5,2,0,2,0,11,8,7,1,0,31,0,2,5,21,26
Bremerton Police Department,2008,Washington,33735,WA01801,0,0,20,1,0,52,49,3,53,13,4,6,30,1089,17,36,99,50,887,383,121,218,44,1076,105,77,23,5,2759,0,202,308,1564,1872,0,0,6,6,0,0,0,0,0,0,6,0,1,1,1,3,1,0,1,0,11,4,3,0,1,28,0,3,9,16,25
Bremerton Police Department,2007,Washington,35068,WA01801,0,0,15,0,0,63,58,5,60,7,6,6,41,1070,35,39,74,65,857,368,131,207,30,1185,99,70,16,13,2845,0,213,336,1652,1988,0,0,2,2,0,1,1,0,0,0,2,0,0,0,1,1,1,0,1,0,9,10,9,1,0,25,0,1,4,20,24
Bremerton Police Department,2006,Washington,38478,WA01801,0,0,17,1,0,70,64,6,76,20,4,10,42,1077,30,29,76,64,878,407,139,223,45,1102,178,97,33,48,2911,0,199,346,1687,2033,0,0,4,4,0,1,1,0,0,0,7,0,0,3,0,4,2,0,1,1,9,14,11,2,1,37,0,3,8,25,33
Bremerton Police Department,2005,Washington,36454,WA01801,0,0,21,2,1,80,77,3,73,26,8,5,34,1086,16,48,62,121,839,425,148,243,34,1267,198,124,34,40,3132,0,247,402,1890,2292,0,0,5,5,0,1,0,0,0,1,3,0,3,0,0,0,5,1,4,0,10,10,6,3,1,34,0,3,9,25,34
Bremerton Police Department,2004,Washington,40064,WA01801,0,0,27,0,0,75,71,4,79,30,5,6,38,1034,11,49,73,134,767,395,152,212,31,1263,213,142,33,38,3059,0,267,421,1871,2292,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,4,1,0,0,1,7,0,0,1,5,6
Bremerton Police Department,2003,Washington,36680,WA01801,0,0,24,3,0,66,63,3,65,18,9,7,31,1152,18,39,82,143,870,453,149,286,18,1383,174,110,44,20,3296,0,282,416,2010,2426,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,8,1,1,0,0,17,0,0,2,11,13
Bremerton Police Department,2002,Washington,38365,WA01801,0,0,19,1,0,82,80,2,64,10,11,12,31,1125,22,63,71,104,865,519,265,220,34,1659,332,267,30,35,3782,0,260,407,2510,2917,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,8,1,0,1,0,13,0,0,1,11,12
Bremerton Police Department,2001,Washington,37852,WA01801,0,0,20,3,0,78,73,5,58,11,5,15,27,1117,31,40,80,88,878,471,261,182,28,1571,351,278,33,40,3649,0,239,378,2393,2771,0,0,2,1,1,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,4,3,2,1,0,14,0,0,2,9,11
Bremerton Police Department,2000,Washington,37259,WA01801,0,0,21,5,0,75,70,5,76,21,5,12,38,1173,34,51,63,83,942,473,241,204,28,1810,268,200,41,27,3880,0,231,387,2551,2938,0,0,4,4,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,7,5,0,2,14,0,1,5,7,12
Bremerton Police Department,1999,Washington,40006,WA01801,0,0,24,1,0,66,63,3,62,11,10,15,26,1108,37,48,81,64,878,515,282,207,26,1585,214,169,30,15,3551,0,230,359,2314,2673,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,9,1,0,22,0,0,6,16,22
Bremerton Police Department,1998,Washington,42795,WA01801,0,0,13,1,0,56,55,1,63,21,10,7,25,1206,19,48,73,93,973,616,317,274,25,1570,220,171,28,21,3732,0,233,353,2406,2759,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,2,3,2,1,0,14,0,0,4,9,13
Bremerton Police Department,1997,Washington,44432,WA01801,0,0,17,2,0,95,92,3,62,20,5,10,27,1293,53,60,58,70,1052,562,295,236,31,1727,199,140,27,32,3940,0,241,400,2488,2888,0,0,2,2,0,1,0,0,0,1,2,0,1,0,0,1,1,0,1,0,5,6,5,1,0,17,0,1,4,12,16
Bremerton Police Department,1996,Washington,43822,WA01801,0,0,7,2,0,44,43,1,82,34,5,9,34,1331,23,32,50,45,1181,500,229,234,37,1683,178,146,20,12,3820,0,150,278,2361,2639,0,0,1,0,1,2,0,0,1,1,0,0,0,0,0,0,1,1,0,0,4,4,4,0,0,12,0,0,3,9,12
Bremerton Police Department,1995,Washington,43015,WA01801,0,0,0,3,1,55,54,1,46,22,10,2,12,1314,18,39,24,8,1225,414,190,186,38,1451,172,152,17,3,3456,0,89,193,2037,2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1994,Washington,43282,WA01801,0,0,0,2,0,26,26,0,32,7,10,4,11,1035,18,27,23,9,958,286,138,125,23,1173,109,85,15,9,2663,0,77,137,1568,1705,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,2,1,1,0,5,0,1,2,3,5
Bremerton Police Department,1993,Washington,42569,WA01801,0,0,0,0,0,43,39,4,63,20,7,3,33,1134,35,34,56,36,973,366,215,119,32,1573,137,114,17,6,3316,0,161,267,2076,2343,0,0,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,9,0,0,5,4,9
Bremerton Police Department,1992,Washington,40251,WA01801,0,0,12,5,0,65,65,0,84,28,10,11,35,1161,26,33,50,51,1001,459,224,190,45,1645,223,170,38,15,3642,0,160,314,2327,2641,0,0,1,1,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,3,3,1,0,2,10,0,0,2,6,8
Bremerton Police Department,1991,Washington,39327,WA01801,0,0,19,4,0,72,63,9,67,8,6,6,47,1149,49,28,52,26,994,430,232,151,47,1735,191,117,53,21,3648,0,155,298,2356,2654,0,0,5,4,1,0,0,0,0,0,5,1,0,1,0,3,4,1,2,1,3,8,8,0,0,25,0,2,7,15,22
Bremerton Police Department,1990,Washington,38142,WA01801,0,0,22,4,0,46,42,4,59,10,8,0,41,989,30,28,29,19,883,501,298,138,65,2146,155,114,25,16,3900,0,106,215,2802,3017,0,0,9,8,1,3,0,0,1,2,2,1,0,0,0,1,2,1,1,0,10,4,3,1,0,30,0,1,13,16,29
Bremerton Police Department,1989,Washington,,WA01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bremerton Police Department,1988,Washington,,WA01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bremerton Police Department,1987,Washington,34677,WA01801,0,0,24,3,0,56,53,3,44,12,7,2,23,734,18,32,26,27,631,418,241,162,15,1744,131,77,29,25,3130,0,103,206,2293,2499,0,0,4,3,1,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,4,4,4,0,0,15,0,0,5,10,15
Bremerton Police Department,1986,Washington,36139,WA01801,0,0,32,3,0,45,43,2,41,7,10,4,20,675,18,33,27,21,576,479,246,187,46,1545,88,54,11,23,2876,0,99,188,2112,2300,0,0,1,1,0,1,0,0,1,0,3,0,1,1,0,1,3,1,2,0,9,5,3,1,1,22,0,2,4,17,21
Bremerton Police Department,1985,Washington,35485,WA01801,0,0,32,3,0,42,34,8,41,9,10,3,19,759,31,34,34,18,642,488,261,189,38,1491,102,67,19,16,2926,0,117,203,2081,2284,0,0,1,1,0,3,0,0,0,3,3,0,0,0,0,3,5,0,4,1,5,5,4,1,0,22,0,0,4,15,19
Bremerton Police Department,1984,Washington,35004,WA01801,0,0,22,0,1,46,39,7,42,9,8,5,20,719,21,42,36,47,573,444,249,156,39,1656,96,61,13,22,3004,0,146,234,2196,2430,0,0,4,4,0,2,1,0,0,1,1,0,0,0,1,0,5,2,3,0,10,8,6,1,1,30,0,1,7,23,30
Bremerton Police Department,1983,Washington,37442,WA01801,0,0,16,2,1,44,36,8,31,10,3,5,13,527,17,29,23,72,386,455,262,168,25,1821,83,59,11,13,2964,0,141,218,2359,2577,0,0,3,2,1,2,0,0,0,2,0,0,0,0,0,0,4,0,4,0,17,14,12,1,1,40,0,0,5,35,40
Bremerton Police Department,1982,Washington,36964,WA01801,0,0,19,2,0,25,20,5,56,20,8,1,27,537,26,22,21,44,424,570,345,213,12,1978,120,87,11,22,3288,0,113,196,2668,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1981,Washington,36676,WA01801,0,0,16,2,0,21,14,7,43,19,7,0,17,508,28,34,14,27,405,571,344,178,49,2085,120,89,19,12,3350,0,103,169,2776,2945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1980,Washington,35817,WA01801,0,0,10,0,0,34,23,11,53,17,4,4,28,488,25,37,20,39,367,721,460,178,83,2278,176,121,26,29,3750,0,121,208,3175,3383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1979,Washington,41009,WA01801,0,0,11,0,0,38,29,9,40,18,5,0,17,290,25,52,23,84,106,615,383,160,72,1981,167,137,17,13,3131,0,184,262,2763,3025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1978,Washington,36097,WA01801,0,0,11,0,0,23,17,6,35,17,4,4,10,202,24,32,19,38,89,663,384,205,74,1688,167,105,34,28,2778,0,113,171,2518,2689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1977,Washington,39750,WA01801,0,0,19,2,5,20,15,5,33,13,7,2,11,150,38,38,23,50,1,576,340,169,67,1575,144,99,26,19,2505,0,149,204,2295,2499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1976,Washington,37900,WA01801,0,0,6,1,0,21,17,4,28,10,4,3,11,206,17,32,33,117,7,523,289,184,50,1606,95,70,14,11,2480,0,199,249,2224,2473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1975,Washington,37232,WA01801,0,0,9,0,4,11,9,2,39,14,7,2,16,191,30,31,23,61,46,425,232,135,58,1553,76,54,10,12,2299,0,145,195,2054,2249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1974,Washington,35260,WA01801,0,0,6,0,0,10,5,5,22,10,2,1,9,116,13,19,18,44,22,431,230,148,53,1349,77,63,6,8,2005,0,94,126,1857,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1973,Washington,35975,WA01801,0,0,0,2,0,10,4,6,26,11,0,0,15,134,21,25,8,34,46,418,234,155,29,1269,57,57,0,0,1870,835,88,126,1744,1870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1972,Washington,34750,WA01801,0,0,0,2,0,13,10,3,16,8,0,0,8,111,11,19,6,25,50,389,258,91,40,1165,56,56,0,0,1702,683,61,92,1610,1702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1971,Washington,39400,WA01801,0,0,0,2,1,13,4,9,17,7,0,0,10,72,7,8,8,10,39,302,221,52,29,1407,100,100,0,0,1875,914,33,65,1809,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1970,Washington,35307,WA01801,0,0,0,2,3,10,8,2,10,6,0,0,4,73,7,12,1,10,43,348,192,114,42,1317,102,102,0,0,1822,938,30,52,1767,1819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1969,Washington,35200,WA01801,0,0,0,0,3,6,4,2,19,3,0,0,16,57,4,7,2,5,39,347,193,97,57,1156,102,102,0,0,1651,815,18,43,1605,1648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1968,Washington,36100,WA01801,0,0,0,0,1,8,4,4,10,0,0,0,10,69,10,8,4,9,38,282,131,108,43,963,73,73,0,0,1368,708,31,49,1318,1367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1967,Washington,36164,WA01801,0,0,0,0,1,9,5,4,18,8,0,0,10,55,5,6,5,4,35,264,147,66,51,966,103,103,0,0,1381,720,20,47,1333,1380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1966,Washington,32000,WA01801,0,0,0,0,0,9,2,7,8,2,0,0,6,56,4,3,1,3,45,255,146,77,32,805,80,80,0,0,1168,616,11,28,1140,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1965,Washington,39687,WA01801,0,0,0,0,0,9,5,4,6,2,0,0,4,58,9,8,2,7,32,213,133,57,23,865,90,90,0,0,1209,710,26,41,1168,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1964,Washington,30077,WA01801,0,0,0,1,1,4,1,3,8,4,0,0,4,48,8,7,1,7,25,147,77,52,18,831,76,76,0,0,1091,695,23,36,1054,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1963,Washington,32477,WA01801,0,0,0,0,0,2,0,0,6,0,0,0,0,3,0,0,0,0,0,138,0,0,0,699,69,69,0,0,917,614,3,11,906,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1962,Washington,,WA01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bremerton Police Department,1961,Washington,28922,WA01801,0,0,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,153,0,0,0,816,65,65,0,0,1045,752,0,11,1034,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1960,Washington,28922,WA01801,0,0,0,0,1,0,0,0,6,0,0,0,0,1,0,0,0,0,0,123,0,0,0,846,57,57,0,0,1034,784,1,7,1026,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
