agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Granite School District Police Department,2010,Utah,0,UT01828,0,0,1,0,0,1,1,0,0,0,0,0,0,212,7,0,0,2,203,23,6,16,1,127,2,2,0,0,365,0,9,10,152,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Department,2009,Utah,0,UT01828,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3,1,3,2,151,22,10,12,0,109,4,4,0,0,295,0,9,9,135,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Department,2008,Utah,0,UT01828,0,0,0,0,0,1,1,0,0,0,0,0,0,212,9,1,1,1,200,21,8,8,5,184,1,1,0,0,419,0,12,13,206,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Department,2007,Utah,0,UT01828,0,0,2,0,0,0,0,0,4,1,1,1,1,148,1,3,4,7,133,8,4,4,0,96,6,6,0,0,262,0,15,19,110,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Department,2006,Utah,0,UT01828,0,0,4,0,0,1,1,0,0,0,0,0,0,88,0,1,2,24,61,17,12,3,2,75,1,1,0,0,182,0,27,28,93,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Department,2005,Utah,0,UT01828,0,0,0,0,0,0,0,0,1,0,0,0,1,87,0,1,2,23,61,20,16,3,1,74,1,1,0,0,183,0,26,27,95,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Department,2004,Utah,0,UT01828,0,0,1,0,0,0,0,0,0,0,0,0,0,112,0,0,2,41,69,23,12,6,5,105,1,1,0,0,241,0,43,43,129,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Department,2003,Utah,0,UT01828,0,0,4,0,0,0,0,0,1,0,1,0,0,150,0,1,0,149,0,35,25,8,2,118,4,2,2,0,308,0,150,151,157,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Department,2002,Utah,0,UT01828,0,0,4,0,0,1,1,0,1,0,0,0,1,101,1,0,1,97,2,19,14,5,0,118,1,1,0,0,241,0,99,101,138,239,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Granite School District Police Department,2001,Utah,0,UT01828,0,0,0,0,0,0,0,0,4,0,0,0,4,129,0,0,1,125,3,24,17,5,2,113,2,2,0,0,272,0,126,130,139,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Department,2000,Utah,0,UT01828,0,0,2,0,0,0,0,0,0,0,0,0,0,157,0,0,1,153,3,18,12,6,0,153,3,3,0,0,331,0,154,154,174,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Department,1999,Utah,0,UT01828,0,0,0,0,0,0,0,0,3,0,0,0,3,146,0,6,6,134,0,23,18,4,1,138,2,2,0,0,312,0,146,149,163,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Department,1998,Utah,0,UT01828,0,0,3,0,0,0,0,0,1,0,0,1,0,171,0,3,8,156,4,21,13,8,0,106,3,2,1,0,302,0,167,168,130,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Department,1997,Utah,0,UT01828,0,0,5,0,0,0,0,0,3,0,0,0,3,176,0,6,0,157,13,27,19,3,5,146,3,3,0,0,355,0,163,166,176,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Department,1996,Utah,0,UT01828,0,0,1,0,0,0,0,0,0,0,0,0,0,170,1,3,3,55,108,14,7,4,3,101,1,1,0,0,286,0,62,62,116,178,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Granite School District Police Department,1995,Utah,0,UT01828,0,0,1,0,0,0,0,0,1,0,0,1,0,138,0,5,1,5,127,22,12,9,1,61,0,0,0,0,222,0,11,12,83,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Department,1994,Utah,0,UT01828,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,11,1,2,11,4,3,0,1,8,0,0,0,0,37,0,14,14,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
