agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Saukville Police Department,2023,Wisconsin,4274,WI04606,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,3,11,2,0,2,0,62,5,5,0,0,85,0,5,5,69,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saukville Police Department,2022,Wisconsin,4283,WI04606,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,5,10,2,1,1,0,49,1,1,0,0,67,0,5,5,52,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saukville Police Department,2021,Wisconsin,4436,WI04606,0,0,0,0,0,3,3,0,0,0,0,0,0,17,0,1,0,0,16,1,1,0,0,52,5,5,0,0,78,0,1,4,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saukville Police Department,2020,Wisconsin,4431,WI04606,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,2,2,0,0,59,2,2,0,0,74,0,1,1,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saukville Police Department,2019,Wisconsin,4428,WI04606,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,53,3,3,0,0,65,0,0,1,58,59,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Saukville Police Department,2018,Wisconsin,4415,WI04606,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,50,0,0,0,0,56,0,1,2,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saukville Police Department,2017,Wisconsin,4473,WI04606,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,3,3,0,0,70,2,2,0,0,81,0,0,1,75,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saukville Police Department,2016,Wisconsin,4465,WI04606,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,5,3,2,0,59,5,5,0,0,81,0,2,2,69,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saukville Police Department,2015,Wisconsin,4490,WI04606,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,4,1,3,0,80,1,1,0,0,93,0,1,1,85,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Saukville Police Department,2014,Wisconsin,4514,WI04606,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,11,5,6,0,116,3,3,0,0,133,0,2,2,130,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saukville Police Department,2013,Wisconsin,4516,WI04606,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,10,10,0,0,93,5,4,0,1,112,0,0,1,108,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saukville Police Department,2012,Wisconsin,4470,WI04606,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,1,6,13,12,1,0,106,4,4,0,0,133,0,4,4,123,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Saukville Police Department,2011,Wisconsin,4470,WI04606,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,3,1,8,7,6,1,0,77,4,4,0,0,101,0,5,5,88,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Saukville Police Department,2010,Wisconsin,4451,WI04606,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,5,8,1,1,0,0,83,4,4,0,0,101,0,5,5,88,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
