agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Botetourt County Sheriff's Office,2023,Virginia,34415,VA01200,0,0,0,2,0,10,10,0,0,0,0,0,0,368,15,1,12,8,332,21,14,7,0,206,12,10,0,2,619,0,36,48,239,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2022,Virginia,34238,VA01200,0,0,0,2,0,11,10,1,3,1,1,1,0,357,8,5,10,2,332,24,17,7,0,161,20,18,0,2,578,0,25,41,205,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2021,Virginia,33636,VA01200,0,0,0,0,0,11,11,0,3,1,0,0,2,286,1,2,3,5,275,26,13,11,2,197,24,18,3,3,547,0,11,25,247,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2020,Virginia,33417,VA01200,0,0,0,0,0,5,5,0,6,5,0,0,1,255,9,2,3,11,230,13,8,5,0,174,23,15,3,5,476,0,25,36,210,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2019,Virginia,33096,VA01200,0,0,0,0,0,5,5,0,1,1,0,0,0,244,6,4,3,10,221,47,30,15,2,182,18,16,1,1,497,0,23,29,247,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2018,Virginia,33111,VA01200,0,0,0,0,0,5,5,0,2,0,2,0,0,262,3,1,3,4,251,30,17,13,0,198,10,10,0,0,507,0,11,18,238,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2017,Virginia,33199,VA01200,0,0,0,1,0,10,10,0,1,1,0,0,0,254,12,3,6,2,231,31,17,13,1,166,18,10,2,6,481,0,23,35,215,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2016,Virginia,33195,VA01200,0,0,0,0,0,13,13,0,1,0,0,0,1,250,7,4,3,7,229,34,16,18,0,187,13,10,2,1,498,0,21,35,234,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2015,Virginia,32990,VA01200,0,0,0,0,0,3,3,0,1,0,1,0,0,222,11,3,2,6,200,56,31,22,3,201,8,4,2,2,491,0,22,26,265,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2014,Virginia,32973,VA01200,0,0,0,1,0,7,7,0,1,0,0,1,0,195,3,3,11,5,173,40,17,23,0,212,7,3,1,3,463,0,22,31,259,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2013,Virginia,33225,VA01200,0,0,0,1,0,3,3,0,3,2,0,0,1,183,2,2,3,2,174,36,20,16,0,206,17,6,2,9,449,0,9,16,259,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2012,Virginia,33291,VA01200,0,0,0,0,0,3,3,0,1,1,0,0,0,207,6,6,8,1,186,74,41,27,6,203,9,2,5,2,497,0,21,25,286,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2011,Virginia,33544,VA01200,0,0,0,0,0,3,3,0,3,1,0,0,2,207,7,1,5,5,189,60,38,17,5,213,13,6,5,2,499,0,18,24,286,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2010,Virginia,33148,VA01200,0,0,0,0,0,3,3,0,3,1,0,0,2,223,2,6,9,7,199,87,45,35,7,247,17,8,4,5,580,0,24,30,351,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2009,Virginia,32576,VA01200,0,0,0,0,0,7,7,0,1,1,0,0,0,198,4,4,2,1,187,75,48,23,4,259,14,7,1,6,554,0,11,19,348,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2008,Virginia,32070,VA01200,0,0,0,0,0,6,6,0,1,0,0,0,1,144,0,1,10,2,131,45,30,15,0,295,17,9,3,5,508,0,13,20,357,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2007,Virginia,32392,VA01200,0,0,0,1,0,4,4,0,5,3,1,0,1,157,1,0,4,7,145,55,27,28,0,279,15,12,0,3,516,0,12,22,349,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2006,Virginia,32346,VA01200,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,5,2,9,208,58,41,17,0,298,20,15,5,0,600,0,16,16,376,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2005,Virginia,32236,VA01200,0,0,0,2,0,2,2,0,1,1,0,0,0,204,0,6,5,12,181,40,26,14,0,368,28,22,6,0,645,0,23,28,436,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2004,Virginia,31761,VA01200,0,0,0,0,0,2,2,0,2,0,0,0,2,203,1,3,11,12,176,40,21,19,0,321,16,11,5,0,584,0,27,31,377,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2003,Virginia,31670,VA01200,0,0,0,2,0,8,8,0,2,0,0,0,2,165,1,5,7,10,142,55,29,26,0,253,15,11,2,2,500,0,23,35,323,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2002,Virginia,31422,VA01200,0,0,0,2,0,4,4,0,1,1,0,0,0,122,0,4,6,3,109,35,21,14,0,265,22,17,4,1,451,0,13,20,322,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2001,Virginia,30967,VA01200,0,0,0,0,0,7,5,2,6,3,0,1,2,149,1,3,9,11,125,42,14,25,3,337,28,15,4,9,569,0,24,37,407,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,2000,Virginia,30496,VA01200,0,0,0,2,0,10,8,2,1,0,1,0,0,147,0,3,4,11,129,37,16,20,1,278,23,19,2,2,498,0,18,31,338,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,1999,Virginia,28904,VA01200,0,0,0,0,0,5,1,4,4,2,1,0,1,154,4,3,6,15,126,53,25,26,2,220,19,17,1,1,455,0,28,37,292,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,1998,Virginia,28503,VA01200,0,0,0,0,0,6,3,3,3,1,1,0,1,129,1,3,7,4,114,56,35,18,3,255,21,18,1,2,470,0,15,24,332,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,1997,Virginia,27348,VA01200,0,0,0,0,0,4,4,0,2,2,0,0,0,140,1,1,7,13,118,53,35,14,4,255,11,8,1,2,465,0,22,28,319,347,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Botetourt County Sheriff's Office,1996,Virginia,27109,VA01200,0,0,1,0,0,2,2,0,3,1,0,2,0,93,1,1,2,9,80,77,58,19,0,210,11,10,1,0,396,0,13,18,298,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,1995,Virginia,26878,VA01200,0,0,2,0,0,2,2,0,3,2,0,0,1,67,0,1,6,5,55,47,29,17,1,195,19,17,0,2,333,0,12,17,261,278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Botetourt County Sheriff's Office,1994,Virginia,26443,VA01200,0,0,1,2,0,1,1,0,2,1,1,0,0,69,0,2,3,5,59,56,36,18,2,165,19,15,1,3,314,0,10,15,240,255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Botetourt County Sheriff's Office,1993,Virginia,26197,VA01200,0,0,0,1,0,3,3,0,3,1,0,2,0,74,1,1,4,1,67,62,48,14,0,183,15,13,0,2,341,0,7,14,260,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Botetourt County Sheriff's Office,1992,Virginia,24497,VA01200,0,0,0,2,0,4,3,1,4,2,1,0,1,69,1,7,0,2,59,87,68,17,2,248,19,12,2,5,433,0,10,20,354,374,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Botetourt County Sheriff's Office,1991,Virginia,24148,VA01200,0,0,0,0,0,6,6,0,1,1,0,0,0,59,2,1,2,0,54,124,95,22,7,259,24,16,0,8,473,0,5,12,407,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,1990,Virginia,23770,VA01200,0,0,4,1,0,5,5,0,2,1,0,0,1,98,2,0,2,0,94,71,43,24,4,300,18,14,0,4,495,0,4,12,389,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,1989,Virginia,24491,VA01200,0,0,0,1,1,4,3,1,4,3,0,1,0,89,0,2,3,5,79,90,64,17,9,326,19,16,3,0,534,0,10,19,435,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,1988,Virginia,24076,VA01200,0,0,1,0,1,2,2,0,3,1,1,0,1,65,0,3,0,3,59,102,69,26,7,292,24,21,0,3,489,0,6,11,418,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Botetourt County Sheriff's Office,1987,Virginia,24089,VA01200,0,0,2,1,0,9,7,2,2,1,0,0,1,76,1,2,5,3,65,118,68,39,11,271,23,19,1,3,500,0,11,23,412,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Botetourt County Sheriff's Office,1986,Virginia,23332,VA01200,0,0,1,0,0,3,2,1,3,3,0,0,0,73,0,0,1,1,71,97,60,27,10,219,21,14,2,5,416,0,2,8,337,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
