agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Adams County Sheriff's Office,2023,Colorado,100798,CO00100,0,0,0,1,0,41,41,0,30,14,3,1,12,646,124,61,76,41,344,162,109,51,2,917,641,561,54,26,2438,0,302,374,1720,2094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2022,Colorado,100212,CO00100,0,0,0,8,0,36,35,1,58,25,9,11,13,836,160,77,114,41,444,265,157,96,12,1209,1099,1009,62,28,3511,0,392,494,2573,3067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2021,Colorado,93869,CO00100,0,0,0,11,0,79,76,3,95,49,11,8,27,1009,203,70,111,82,543,406,238,153,15,1731,1301,1199,70,32,4632,0,466,651,3438,4089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2020,Colorado,100575,CO00100,0,0,0,3,0,106,102,4,67,32,3,8,24,991,205,65,101,86,534,402,214,161,27,1690,1105,1063,19,23,4364,0,457,633,3197,3830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2019,Colorado,100624,CO00100,0,0,0,7,2,94,91,3,76,43,3,5,25,944,108,54,84,90,608,350,188,144,18,1608,887,858,17,12,3968,0,336,513,2845,3358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2018,Colorado,102332,CO00100,0,0,0,6,1,114,111,3,60,26,4,5,25,921,99,57,86,86,593,285,169,104,12,1506,790,737,26,27,3683,0,328,508,2581,3089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2017,Colorado,99940,CO00100,0,0,0,7,0,121,115,6,80,31,5,9,35,1042,109,76,79,86,692,411,220,172,19,1599,898,835,31,32,4158,0,350,558,2908,3466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2016,Colorado,100526,CO00100,0,0,0,10,0,96,94,2,93,39,14,9,31,1048,97,95,74,59,723,436,219,191,26,1588,938,878,18,42,4209,0,325,524,2962,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2015,Colorado,100266,CO00100,0,0,0,6,0,95,94,1,68,27,3,8,30,1014,111,74,69,55,705,467,254,185,28,1521,663,621,16,26,3834,0,309,478,2651,3129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2014,Colorado,98569,CO00100,0,0,0,6,0,81,79,2,58,21,5,6,26,947,89,81,95,53,629,442,210,211,21,1405,476,422,12,42,3415,0,318,463,2323,2786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
