agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mcfarland Police Department,2023,California,14033,CA01505,0,0,0,0,0,3,2,1,12,3,1,3,5,150,22,3,24,15,86,28,6,19,3,89,48,28,14,6,330,0,64,79,165,244,0,0,1,1,0,5,0,1,1,3,92,3,3,15,12,59,8,2,5,1,7,4,1,2,1,117,0,33,39,19,58,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Department,2022,California,14755,CA01505,0,0,0,3,0,10,10,0,13,3,3,1,6,145,11,0,20,24,90,21,6,9,6,66,70,41,23,6,328,0,55,81,157,238,0,0,5,5,0,7,0,2,0,5,83,1,0,11,18,53,2,1,0,1,10,7,4,1,2,114,0,30,42,19,61,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Mcfarland Police Department,2021,California,,CA01505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mcfarland Police Department,2020,California,15858,CA01505,0,0,0,2,0,6,6,0,4,1,0,0,3,108,20,10,5,10,63,42,23,17,2,69,72,29,37,6,303,0,45,57,183,240,0,0,0,0,0,1,0,0,0,1,57,2,6,2,8,39,14,4,9,1,10,2,1,1,0,84,0,18,19,26,45,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Department,2019,California,15529,CA01505,0,0,0,3,0,14,14,0,9,1,1,1,6,101,13,5,8,15,60,52,30,19,3,53,58,40,16,2,290,0,41,67,163,230,1,0,5,5,0,5,0,1,0,4,66,3,3,6,13,41,17,9,6,2,23,21,18,3,0,138,0,25,36,61,97,0,0,1,1,0,1,0,1,0,0,7,0,0,0,1,6,0,0,0,0,0,1,1,0,0,10,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Department,2018,California,15475,CA01505,0,0,0,2,0,10,10,0,6,1,0,3,2,99,13,5,8,17,56,69,29,36,4,68,75,49,22,4,329,0,43,61,212,273,0,0,1,1,0,2,0,0,1,1,50,5,1,4,12,28,11,3,8,0,7,4,3,1,0,75,0,22,25,22,47,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Mcfarland Police Department,2017,California,14882,CA01505,0,0,0,2,0,16,16,0,5,3,0,0,2,97,9,2,13,20,53,54,20,33,1,82,43,24,13,6,299,0,44,67,179,246,1,0,9,9,0,2,1,0,0,1,59,3,1,12,15,28,1,0,1,0,6,1,1,0,0,79,0,31,43,8,51,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Department,2016,California,14263,CA01505,0,0,0,1,0,2,2,0,4,3,0,0,1,32,8,1,3,14,6,76,23,53,0,78,53,36,16,1,246,0,26,33,207,240,0,0,0,0,0,0,0,0,0,0,10,1,1,1,3,4,0,0,0,0,0,2,2,0,0,12,0,6,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Department,2015,California,13848,CA01505,0,0,2,1,0,10,10,0,6,2,3,0,1,98,15,9,3,17,54,71,43,28,0,103,101,79,22,0,390,0,44,61,275,336,0,0,2,2,0,1,0,1,0,0,50,1,2,3,11,33,8,6,2,0,8,4,4,0,0,73,0,17,20,20,40,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,0,0,0,0,0,7,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Department,2014,California,12346,CA01505,0,0,0,0,0,5,5,0,6,3,1,0,2,101,12,8,3,31,47,79,35,43,1,83,68,43,18,7,342,0,54,65,230,295,0,0,3,3,0,1,1,0,0,0,45,1,2,2,17,23,8,6,2,0,11,4,2,1,1,72,0,22,26,23,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
