agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oneida Police Department,2023,New York,10053,NY02601,0,0,0,0,0,6,6,0,2,0,1,0,1,406,8,19,12,2,365,278,237,40,1,332,10,8,2,0,1034,0,41,49,620,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida Police Department,2022,New York,10268,NY02601,0,0,0,0,0,8,8,0,4,0,1,1,2,351,1,23,21,5,301,48,10,37,1,355,19,16,1,2,785,0,50,62,422,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida Police Department,2021,New York,,NY02601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oneida Police Department,2020,New York,10849,NY02601,0,0,0,1,0,14,14,0,4,1,0,0,3,308,4,26,14,4,260,55,9,46,0,417,7,5,2,0,806,0,48,67,479,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida Police Department,2019,New York,10864,NY02601,0,0,0,0,0,15,15,0,4,1,1,0,2,254,0,15,3,4,232,44,13,30,1,326,2,2,0,0,645,0,22,41,372,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida Police Department,2018,New York,10940,NY02601,0,0,0,0,0,16,16,0,5,2,1,0,2,241,3,11,12,6,209,37,9,28,0,330,10,7,2,1,639,0,32,53,377,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida Police Department,2017,New York,11027,NY02601,0,0,0,1,0,6,6,0,6,2,1,2,1,177,0,4,2,6,165,54,9,45,0,322,4,3,1,0,570,0,12,25,380,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida Police Department,2016,New York,11081,NY02601,0,0,0,1,0,12,12,0,7,1,1,1,4,235,0,16,5,3,211,54,16,38,0,375,9,6,3,0,693,0,24,44,438,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida Police Department,2015,New York,11144,NY02601,0,0,1,1,0,4,4,0,7,0,0,0,7,177,0,4,3,2,168,52,17,34,1,337,5,5,0,0,583,0,9,21,394,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida Police Department,2014,New York,11231,NY02601,0,0,0,0,0,11,11,0,2,0,0,0,2,145,1,5,5,8,126,66,16,49,1,384,1,1,0,0,609,0,19,32,451,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
