agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ravalli County Sheriff's Office,2023,Montana,39876,MT04100,0,0,0,0,0,8,8,0,0,0,0,0,0,292,18,17,24,23,210,20,5,15,0,151,30,25,1,4,501,0,82,90,201,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2022,Montana,40300,MT04100,0,0,0,0,0,16,16,0,0,0,0,0,0,240,11,3,21,16,189,11,1,10,0,74,18,11,6,1,359,0,51,67,103,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2021,Montana,38767,MT04100,0,0,0,1,0,5,5,0,0,0,0,0,0,231,12,16,22,17,164,24,3,21,0,159,14,10,3,1,434,0,67,73,197,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2020,Montana,37239,MT04100,0,0,0,5,0,7,7,0,1,0,0,0,1,291,18,9,37,24,203,75,16,59,0,247,30,24,3,3,656,0,88,101,352,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2019,Montana,36484,MT04100,0,0,0,0,0,11,11,0,0,0,0,0,0,189,17,5,23,9,135,50,17,31,2,196,20,18,2,0,466,0,54,65,266,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2018,Montana,36198,MT04100,0,0,0,0,0,4,4,0,1,0,1,0,0,154,10,6,14,10,114,26,11,14,1,231,9,8,1,0,425,0,40,45,266,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2017,Montana,35616,MT04100,0,0,0,1,0,4,4,0,0,0,0,0,0,178,14,6,16,12,130,31,8,23,0,205,11,9,2,0,430,0,48,53,247,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2016,Montana,35011,MT04100,0,0,0,0,0,7,7,0,2,0,0,0,2,188,13,6,19,14,136,33,10,23,0,208,6,6,0,0,444,0,52,61,247,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2015,Montana,34662,MT04100,0,0,0,0,0,3,2,1,0,0,0,0,0,172,2,10,10,17,133,27,7,20,0,193,7,7,0,0,402,0,39,42,227,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2014,Montana,33609,MT04100,0,0,0,0,0,4,4,0,0,0,0,0,0,145,6,2,11,24,102,36,6,30,0,162,3,3,0,0,350,0,43,47,201,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2013,Montana,33550,MT04100,0,0,0,0,0,2,2,0,0,0,0,0,0,134,5,4,10,13,102,30,15,15,0,229,4,3,1,0,399,0,32,34,263,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2012,Montana,33564,MT04100,0,0,0,0,0,3,3,0,1,1,0,0,0,159,6,0,14,21,118,37,20,16,1,305,17,12,1,4,522,0,41,45,359,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2011,Montana,33432,MT04100,0,0,0,0,0,11,11,0,1,1,0,0,0,198,9,4,18,21,146,43,12,29,2,305,6,6,0,0,564,0,52,64,354,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2010,Montana,33138,MT04100,0,0,0,0,0,14,13,1,1,1,0,0,0,203,16,7,12,26,142,61,24,33,4,305,14,8,1,5,598,0,61,76,380,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2009,Montana,33342,MT04100,0,0,0,0,0,13,13,0,1,0,0,0,1,215,4,7,13,17,174,59,24,31,4,301,20,14,5,1,609,0,41,55,380,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2008,Montana,33348,MT04100,0,0,0,0,0,6,6,0,0,0,0,0,0,146,7,2,5,21,111,73,32,34,7,267,12,8,0,4,504,0,35,41,352,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2007,Montana,33935,MT04100,0,0,0,0,0,9,9,0,3,0,1,0,2,170,8,4,11,14,133,58,21,32,5,329,21,14,2,5,590,0,37,49,408,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2006,Montana,33124,MT04100,0,0,0,0,0,9,9,0,0,0,0,0,0,190,7,1,14,21,147,28,16,12,0,294,21,11,3,7,542,0,43,52,343,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2005,Montana,32683,MT04100,0,0,0,0,0,13,13,0,0,0,0,0,0,158,8,3,7,14,126,46,21,24,1,227,13,7,2,4,457,0,32,45,286,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2004,Montana,33044,MT04100,0,0,0,0,0,5,5,0,1,0,0,1,0,124,9,5,15,13,82,22,13,9,0,85,6,5,1,0,243,0,42,48,113,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2003,Montana,32459,MT04100,0,0,1,0,0,8,8,0,0,0,0,0,0,207,6,17,14,19,151,32,13,19,0,93,16,12,4,0,356,0,56,64,141,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2002,Montana,31060,MT04100,0,0,0,0,0,8,8,0,1,0,0,1,0,308,20,8,43,17,220,58,31,27,0,202,21,18,2,1,598,0,88,97,281,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2001,Montana,30888,MT04100,0,0,0,3,0,7,7,0,0,0,0,0,0,384,17,3,31,60,273,57,14,42,1,370,45,29,12,4,866,0,111,121,472,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,2000,Montana,32365,MT04100,0,0,0,0,0,6,6,0,1,0,1,0,0,372,29,9,79,20,235,53,16,33,4,297,18,15,3,0,747,0,137,144,368,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,1999,Montana,30774,MT04100,0,0,0,1,0,4,4,0,2,0,0,0,2,23,5,1,16,1,0,30,10,19,1,193,20,17,3,0,273,0,23,30,243,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,1998,Montana,,MT04100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravalli County Sheriff's Office,1997,Montana,,MT04100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravalli County Sheriff's Office,1996,Montana,,MT04100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravalli County Sheriff's Office,1995,Montana,,MT04100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravalli County Sheriff's Office,1994,Montana,,MT04100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravalli County Sheriff's Office,1993,Montana,,MT04100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravalli County Sheriff's Office,1992,Montana,22967,MT04100,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,2,6,3,0,44,22,12,10,253,12,5,3,4,326,0,17,17,309,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,1991,Montana,22522,MT04100,0,0,0,1,0,3,3,0,1,0,0,0,1,19,4,5,8,2,0,32,10,16,6,173,19,6,5,8,248,0,19,24,224,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ravalli County Sheriff's Office,1990,Montana,22273,MT04100,0,0,2,0,0,0,0,0,1,0,1,0,0,135,5,1,3,5,121,48,23,21,4,224,14,7,3,4,422,0,14,15,286,301,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,10,0,0,0,0,13,0,0,0,12,12
Ravalli County Sheriff's Office,1989,Montana,22734,MT04100,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,4,0,112,41,25,15,1,163,15,11,4,0,339,0,8,8,219,227,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,14,1,1,0,0,20,0,0,1,17,18
Ravalli County Sheriff's Office,1988,Montana,22143,MT04100,0,0,0,1,0,2,2,0,2,0,0,0,2,141,3,2,1,1,134,50,38,10,2,208,22,12,6,4,426,0,7,12,280,292,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,6,3,3,0,26,6,3,1,2,41,0,0,2,38,40
Ravalli County Sheriff's Office,1987,Montana,,MT04100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravalli County Sheriff's Office,1986,Montana,,MT04100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravalli County Sheriff's Office,1985,Montana,,MT04100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravalli County Sheriff's Office,1984,Montana,19938,MT04100,0,0,0,0,0,1,1,0,1,1,0,0,0,112,18,4,0,45,45,76,45,25,6,365,31,16,8,7,586,0,67,69,472,541,0,0,0,0,0,1,0,0,0,1,8,0,0,1,6,1,8,4,4,0,34,9,4,2,3,60,0,7,8,51,59
