agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Caernarvon Township Police Department,2023,Pennsylvania,4318,PA00624,0,0,0,0,0,1,0,1,0,0,0,0,0,12,1,1,0,1,9,1,1,0,0,47,6,3,1,2,67,0,3,4,54,58,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,8,0,0,0,0,25,3,3,0,0,38,0,2,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Caernarvon Township Police Department,2022,Pennsylvania,4306,PA00624,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,1,13,2,2,0,0,57,1,1,0,0,77,0,4,4,60,64,0,0,0,0,0,0,0,0,0,0,16,0,3,0,1,12,1,1,0,0,29,2,2,0,0,48,0,4,4,32,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Caernarvon Township Police Department,2021,Pennsylvania,,PA00624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caernarvon Township Police Department,2020,Pennsylvania,4191,PA00624,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,0,6,4,2,1,0,1,52,4,2,1,1,69,0,6,7,58,65,0,0,0,0,0,1,0,0,0,1,9,0,0,0,6,3,3,1,0,2,44,2,1,0,1,59,0,6,7,49,56,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Caernarvon Township Police Department,2019,Pennsylvania,4174,PA00624,0,0,0,0,0,0,0,0,1,1,0,0,0,12,1,1,1,4,5,5,1,1,3,67,1,0,0,1,86,0,7,8,73,81,0,0,0,0,0,1,1,0,0,0,6,0,0,0,3,3,0,0,0,0,30,1,0,0,1,38,0,3,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Caernarvon Township Police Department,2018,Pennsylvania,4129,PA00624,0,0,0,0,0,1,1,0,1,0,0,0,1,16,0,0,0,12,4,6,4,1,1,82,1,1,0,0,107,0,12,14,89,103,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,13,0,0,0,0,20,0,7,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caernarvon Township Police Department,2017,Pennsylvania,4079,PA00624,0,0,0,0,0,3,2,1,0,0,0,0,0,11,3,0,0,4,4,27,16,3,8,83,3,3,0,0,127,0,7,10,113,123,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,2,1,0,1,7,0,0,0,0,12,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caernarvon Township Police Department,2016,Pennsylvania,4074,PA00624,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,0,1,2,8,10,5,1,4,68,4,4,0,0,94,0,3,4,82,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caernarvon Township Police Department,2015,Pennsylvania,4027,PA00624,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,11,8,1,2,56,2,1,0,1,74,0,1,1,69,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caernarvon Township Police Department,2014,Pennsylvania,4031,PA00624,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,9,12,18,8,6,4,99,4,2,1,1,142,0,9,9,121,130,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,0,0,0,0,32,0,0,0,0,41,0,3,3,32,35,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,4,0,0,0,0,7,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caernarvon Township Police Department,2013,Pennsylvania,4030,PA00624,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,5,1,12,7,12,5,6,1,73,4,4,0,0,114,0,18,18,89,107,0,0,1,1,0,0,0,0,0,0,26,0,5,0,12,9,1,0,1,0,32,2,2,0,0,62,0,17,18,35,53,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Caernarvon Township Police Department,2012,Pennsylvania,4020,PA00624,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,1,4,3,5,15,8,4,3,85,3,3,0,0,117,0,8,9,103,112,0,0,1,1,0,0,0,0,0,0,14,0,1,4,4,5,0,0,0,0,38,2,2,0,0,55,0,9,10,40,50,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,1,0,0,0,0,2,0,0,0,0,7,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caernarvon Township Police Department,2011,Pennsylvania,4019,PA00624,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,1,7,7,11,9,1,1,88,0,0,0,0,115,0,8,9,99,108,0,0,0,0,0,0,0,0,0,0,15,0,0,1,7,7,0,0,0,0,48,0,0,0,0,63,0,8,8,48,56,0,0,0,0,0,0,0,0,0,0,8,0,0,1,7,0,0,0,0,0,6,0,0,0,0,14,0,8,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caernarvon Township Police Department,2010,Pennsylvania,4006,PA00624,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,1,1,6,7,5,3,2,0,77,3,3,0,0,101,0,8,9,85,94,0,0,1,1,0,0,0,0,0,0,15,0,1,1,7,6,1,0,1,0,35,0,0,0,0,52,0,9,10,36,46,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,0,0,0,0,1,0,0,0,0,6,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caernarvon Township Police Department,2009,Pennsylvania,3601,PA00624,0,0,2,0,0,1,1,0,0,0,0,0,0,13,0,0,1,7,5,5,1,2,2,63,2,1,0,1,84,0,8,9,70,79,0,0,0,0,0,0,0,0,0,0,11,0,0,1,7,3,0,0,0,0,20,1,0,0,1,32,0,8,8,21,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,4,0,0,0,0,6,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caernarvon Township Police Department,2008,Pennsylvania,3461,PA00624,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,1,0,0,8,13,9,3,1,83,3,3,0,0,109,0,1,2,99,101,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,2,1,1,0,33,0,0,0,0,43,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,4,0,0,0,0,9,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caernarvon Township Police Department,2007,Pennsylvania,3615,PA00624,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,34,0,0,0,0,39,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,19,0,0,0,0,24,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
