agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Endicott Village Police Department,2023,New York,13198,NY00302,0,0,0,2,0,3,3,0,6,3,0,0,3,245,4,26,9,3,203,67,20,46,1,327,3,3,0,0,653,0,42,53,397,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Endicott Village Police Department,2022,New York,13397,NY00302,0,0,0,0,0,13,13,0,6,1,1,1,3,215,7,22,15,5,166,61,23,35,3,279,13,13,0,0,587,0,49,68,353,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Endicott Village Police Department,2021,New York,12335,NY00302,0,0,0,0,0,8,8,0,8,3,0,0,5,169,7,26,16,3,117,60,23,35,2,249,4,4,0,0,498,0,52,68,313,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Endicott Village Police Department,2020,New York,12443,NY00302,0,0,0,0,0,8,8,0,8,2,1,0,5,191,4,15,15,4,153,70,25,43,2,318,17,17,0,0,612,0,38,54,405,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Endicott Village Police Department,2019,New York,,NY00302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Endicott Village Police Department,2018,New York,12754,NY00302,0,0,4,0,0,17,17,0,14,3,2,0,9,169,10,9,13,7,130,62,29,33,0,327,8,7,0,1,597,0,39,70,397,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Endicott Village Police Department,2017,New York,12932,NY00302,0,0,3,0,0,13,12,1,22,8,2,3,9,183,1,19,14,5,144,89,28,57,4,326,13,13,0,0,646,0,39,74,428,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Endicott Village Police Department,2016,New York,12944,NY00302,0,0,4,1,0,8,8,0,15,1,1,3,10,211,2,15,14,6,174,113,47,65,1,365,14,13,0,1,727,0,37,61,492,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Endicott Village Police Department,2015,New York,13011,NY00302,0,0,2,1,0,13,13,0,12,3,1,1,7,219,6,21,8,7,177,116,46,67,3,427,10,10,0,0,798,0,42,68,553,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Endicott Village Police Department,2014,New York,13096,NY00302,0,0,1,0,0,6,6,0,23,3,5,1,14,221,1,17,20,10,173,107,38,59,10,489,14,13,1,0,860,0,48,77,610,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
