agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Woodruff Police Department,2013,South Carolina,4122,SC04202,0,0,0,0,0,1,1,0,3,3,0,0,0,65,4,4,8,5,44,18,9,8,1,74,5,4,1,0,166,0,21,25,97,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,2012,South Carolina,4164,SC04202,0,0,0,0,0,2,2,0,0,0,0,0,0,45,3,2,1,6,33,16,8,7,1,69,6,3,1,2,138,0,12,14,91,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,2011,South Carolina,4138,SC04202,0,0,0,0,0,0,0,0,3,2,0,0,1,60,1,5,2,9,43,22,13,8,1,87,3,3,0,0,175,0,17,20,112,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,2010,South Carolina,4090,SC04202,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6,2,2,4,45,31,10,20,1,72,5,4,0,1,167,0,14,14,108,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,2009,South Carolina,4089,SC04202,0,0,0,0,0,2,2,0,6,1,1,1,3,62,3,6,2,3,48,23,13,10,0,103,5,5,0,0,201,0,14,22,131,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,2008,South Carolina,4065,SC04202,0,0,0,0,0,4,4,0,1,1,0,0,0,101,1,1,2,11,86,49,23,24,2,122,12,9,2,1,289,0,15,20,183,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,2007,South Carolina,4076,SC04202,0,0,0,0,0,6,6,0,3,0,0,2,1,102,11,2,6,14,69,46,22,20,4,168,6,4,2,0,331,0,33,42,220,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,2006,South Carolina,4169,SC04202,0,0,0,0,0,4,4,0,11,4,2,1,4,113,2,3,2,20,86,37,24,13,0,185,13,11,2,0,363,0,27,42,235,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,2005,South Carolina,4203,SC04202,0,0,0,0,0,1,1,0,3,2,1,0,0,128,8,4,3,17,96,45,17,23,5,139,11,7,4,0,327,0,32,36,195,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,2004,South Carolina,4213,SC04202,0,0,0,0,0,1,1,0,5,3,0,1,1,138,10,7,6,9,106,47,33,11,3,149,5,3,2,0,345,0,32,38,201,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,2003,South Carolina,4242,SC04202,0,0,0,0,0,2,2,0,2,2,0,0,0,87,4,5,3,1,74,54,36,17,1,94,14,6,2,6,253,0,13,17,162,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,2002,South Carolina,4329,SC04202,0,0,0,0,0,0,0,0,11,7,0,2,2,58,11,7,15,6,19,44,25,18,1,106,6,4,0,2,225,0,39,50,156,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,2001,South Carolina,4283,SC04202,0,0,0,0,0,3,3,0,1,0,0,0,1,87,7,11,13,15,41,34,22,6,6,101,9,6,1,2,235,0,46,50,144,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,2000,South Carolina,4229,SC04202,0,0,0,0,0,2,2,0,6,5,0,0,1,223,16,10,10,9,178,46,37,5,4,106,9,5,4,0,392,0,45,53,161,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1999,South Carolina,4270,SC04202,0,0,0,1,0,0,0,0,6,4,1,0,1,197,9,13,14,12,149,47,31,9,7,128,6,5,0,1,385,0,48,55,181,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1998,South Carolina,4421,SC04202,0,0,0,0,0,0,0,0,4,1,2,0,1,215,16,13,14,9,163,66,45,13,8,170,7,6,0,1,462,0,52,56,243,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1997,South Carolina,4761,SC04202,0,0,0,0,0,4,3,1,10,5,1,0,4,233,29,14,28,11,151,62,43,12,7,173,9,5,1,3,491,0,82,96,244,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1996,South Carolina,4684,SC04202,0,0,0,0,0,1,1,0,11,3,1,3,4,195,9,13,22,10,141,55,42,7,6,188,14,10,1,3,464,0,54,66,257,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1995,South Carolina,4652,SC04202,0,0,1,2,0,2,1,1,10,3,0,4,3,156,5,21,27,12,91,37,29,6,2,126,9,4,1,4,342,0,65,79,172,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1994,South Carolina,4844,SC04202,0,0,0,0,0,0,0,0,8,2,0,1,5,189,19,23,26,13,108,47,36,7,4,172,7,6,0,1,423,0,81,89,226,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1993,South Carolina,4817,SC04202,0,0,0,0,0,2,2,0,5,0,0,0,5,160,16,12,15,13,104,42,32,7,3,157,2,1,0,1,368,0,56,63,201,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1992,South Carolina,4509,SC04202,0,0,0,2,0,1,1,0,10,1,2,1,6,113,6,12,15,5,75,29,24,3,2,117,6,1,3,2,278,0,38,51,152,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1991,South Carolina,4456,SC04202,0,0,0,1,0,0,0,0,3,0,0,0,0,22,6,6,5,5,0,14,0,0,0,47,3,0,0,0,90,0,22,26,64,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1990,South Carolina,4365,SC04202,0,0,3,0,0,1,1,0,1,0,0,0,1,72,3,11,11,8,39,10,6,0,4,53,10,7,1,2,147,0,33,35,73,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1989,South Carolina,5244,SC04202,0,0,0,0,0,2,2,0,2,0,0,0,2,69,6,5,8,3,47,39,30,1,8,83,7,5,1,1,202,0,22,26,129,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Woodruff Police Department,1988,South Carolina,5056,SC04202,0,0,0,0,0,1,1,0,1,0,0,0,1,70,2,9,6,7,46,30,28,0,2,86,3,2,1,0,191,0,24,26,119,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
Woodruff Police Department,1987,South Carolina,4989,SC04202,0,0,1,1,0,2,1,1,8,2,1,1,4,18,2,2,1,2,11,41,35,0,6,101,7,4,2,1,178,0,7,18,149,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1986,South Carolina,5136,SC04202,0,0,2,0,0,1,0,1,0,0,0,0,0,41,4,5,4,1,27,50,47,1,2,129,13,9,3,1,234,0,14,15,192,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1985,South Carolina,5182,SC04202,0,0,0,0,0,1,0,1,1,0,0,0,1,45,2,3,7,4,29,31,22,1,8,95,8,8,0,0,181,0,16,18,134,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,2,2,1,0,1,8,0,0,0,8,8
Woodruff Police Department,1984,South Carolina,5110,SC04202,0,0,0,0,0,1,0,1,2,1,1,0,0,26,1,0,0,0,25,38,35,1,2,99,6,6,-1,1,172,0,1,4,143,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Woodruff Police Department,1983,South Carolina,5621,SC04202,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,5,2,2,9,29,22,1,6,106,10,5,3,2,163,0,9,9,145,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1982,South Carolina,5516,SC04202,0,0,0,0,0,1,0,1,2,0,0,1,1,48,6,12,5,1,24,28,24,2,2,128,5,3,2,0,212,0,24,27,161,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1981,South Carolina,5453,SC04202,0,0,0,0,0,1,1,0,2,1,1,0,0,30,2,1,3,1,23,36,34,0,2,113,7,6,0,1,189,0,7,10,156,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1980,South Carolina,5278,SC04202,0,0,0,0,0,0,0,0,2,1,1,0,0,42,3,7,1,4,27,59,55,1,3,93,10,9,0,1,206,0,15,17,162,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1979,South Carolina,4795,SC04202,0,0,1,0,0,0,0,0,5,1,0,2,2,38,4,5,6,4,19,48,37,3,8,88,5,4,1,0,184,0,19,24,141,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1978,South Carolina,4648,SC04202,0,0,1,0,0,0,0,0,0,0,0,0,0,17,3,4,3,2,5,42,35,5,2,79,10,6,2,2,148,0,12,12,131,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1977,South Carolina,5131,SC04202,0,0,0,0,0,0,0,0,4,0,1,1,2,17,4,1,2,1,9,39,28,5,6,97,10,8,2,0,167,0,8,12,146,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1976,South Carolina,5043,SC04202,0,0,3,0,0,2,2,0,3,3,0,0,0,31,4,4,3,1,19,22,19,2,1,67,5,5,0,0,130,0,12,17,94,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1975,South Carolina,5036,SC04202,0,0,0,0,0,2,1,1,2,1,0,1,0,89,0,8,0,40,41,23,22,1,0,72,7,4,1,2,195,0,48,52,102,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1974,South Carolina,4893,SC04202,0,0,1,0,0,1,0,1,1,1,0,0,0,13,0,0,0,3,10,11,11,0,0,13,4,4,0,0,43,0,3,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1973,South Carolina,4648,SC04202,0,0,0,1,0,3,1,2,1,1,0,0,0,10,3,1,0,5,1,3,3,0,0,2,1,1,0,0,20,0,9,14,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
