agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Christian County Sheriff's Office,2023,Missouri,39308,MO02200,0,0,0,1,0,10,8,2,1,1,0,0,0,175,4,3,18,1,149,32,16,16,0,108,34,33,0,1,361,0,26,38,174,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian County Sheriff's Office,2022,Missouri,39098,MO02200,0,0,0,0,0,5,5,0,1,0,0,1,0,135,7,3,9,3,113,99,65,33,1,62,37,35,0,2,339,0,22,28,198,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian County Sheriff's Office,2021,Missouri,,MO02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Christian County Sheriff's Office,2020,Missouri,39038,MO02200,0,0,0,0,0,2,2,0,2,1,0,1,0,169,3,3,5,29,129,84,42,28,14,133,26,10,8,8,416,0,40,44,243,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Christian County Sheriff's Office,2019,Missouri,38405,MO02200,0,0,7,0,0,5,5,0,1,0,0,0,1,182,6,1,1,50,124,85,45,27,13,137,28,13,11,4,438,0,58,64,250,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Christian County Sheriff's Office,2018,Missouri,37793,MO02200,0,0,1,0,0,6,6,0,5,3,0,0,2,174,5,1,6,41,121,72,29,38,5,146,12,9,2,1,415,0,53,64,230,294,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,3,0,1,1,2,3
Christian County Sheriff's Office,2017,Missouri,37557,MO02200,0,0,8,0,0,8,8,0,0,0,0,0,0,177,1,1,4,39,132,77,40,29,8,199,17,11,3,3,478,0,45,53,293,346,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,1,0,0,0,0,6,0,0,1,4,5
Christian County Sheriff's Office,2016,Missouri,37001,MO02200,0,0,4,0,0,7,7,0,2,0,0,0,2,220,15,5,10,56,134,116,56,58,2,196,15,3,3,9,556,0,86,95,327,422,0,0,1,1,0,0,0,0,0,0,25,2,1,0,1,21,6,1,4,1,8,2,1,1,0,42,0,4,5,16,21
Christian County Sheriff's Office,2015,Missouri,36762,MO02200,0,0,4,3,0,7,7,0,5,2,0,1,2,291,36,13,6,32,204,92,45,47,0,181,23,12,8,3,602,0,87,102,296,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian County Sheriff's Office,2014,Missouri,36208,MO02200,0,0,1,1,0,10,9,1,3,1,1,1,0,253,7,3,0,13,230,103,58,45,0,240,22,15,3,4,632,0,23,37,365,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
