agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Salt Lake City Police Department,2023,Utah,206692,UT01803,0,0,0,16,0,330,328,2,363,67,42,52,202,5918,201,292,341,251,4833,1148,546,572,30,9311,1212,1053,0,159,18298,0,1085,1794,11671,13465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salt Lake City Police Department,2022,Utah,201373,UT01803,0,0,0,14,2,386,385,1,413,83,51,53,226,6092,248,295,395,230,4924,1317,686,606,25,9903,1733,1573,0,160,19860,0,1168,1981,12953,14934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salt Lake City Police Department,2021,Utah,205929,UT01803,0,0,0,16,3,330,328,2,443,100,54,68,221,5852,268,317,403,233,4631,1640,912,693,35,10350,2119,1933,0,186,20753,0,1221,2010,14109,16119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salt Lake City Police Department,2020,Utah,202187,UT01803,0,0,0,17,4,290,286,4,488,131,56,73,228,5507,223,261,381,222,4420,1548,758,758,32,11151,2200,1958,0,242,21205,0,1087,1882,14899,16781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salt Lake City Police Department,2019,Utah,202426,UT01803,0,0,0,13,1,234,232,2,403,89,61,49,204,4851,149,172,252,219,4059,1290,675,574,41,8902,1260,1162,0,98,16954,0,792,1442,11452,12894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salt Lake City Police Department,2018,Utah,202633,UT01803,0,0,0,11,0,251,250,1,412,90,52,51,219,4741,143,238,291,142,3927,1604,843,694,67,9449,1491,1406,0,85,17959,0,814,1488,12544,14032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salt Lake City Police Department,2017,Utah,194968,UT01803,0,0,86,8,0,352,348,4,508,142,82,61,223,4988,171,279,301,116,4121,1891,1002,832,57,11953,1891,1772,1,118,21591,0,867,1735,15735,17470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salt Lake City Police Department,2016,Utah,193918,UT01803,0,0,0,12,0,267,263,4,494,118,79,60,237,5608,231,322,330,128,4597,1802,1003,732,67,12774,1927,1826,1,100,22884,0,1011,1784,16503,18287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salt Lake City Police Department,2015,Utah,191992,UT01803,0,0,0,8,0,297,293,4,470,98,99,54,219,5391,152,318,276,128,4517,2044,1179,773,92,13713,2204,2130,0,74,24127,0,874,1649,17961,19610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salt Lake City Police Department,2014,Utah,192368,UT01803,0,0,0,7,0,223,219,4,449,118,80,51,200,5088,154,234,243,142,4315,1729,961,708,60,12756,1791,1683,1,107,22043,0,773,1452,16276,17728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
