agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Columbia Police Department,2023,South Carolina,17707,SC03205,0,0,0,0,0,15,15,0,13,7,0,2,4,414,28,26,27,6,327,74,42,31,1,652,72,63,0,9,1240,0,87,115,798,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Columbia Police Department,2022,South Carolina,17581,SC03205,0,0,0,2,0,5,5,0,19,10,2,2,5,397,66,14,12,11,294,94,61,31,2,802,79,74,2,3,1398,0,103,129,975,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Columbia Police Department,2021,South Carolina,18257,SC03205,0,0,0,4,0,7,7,0,31,18,2,3,8,414,42,19,26,4,323,101,76,22,3,787,109,104,2,3,1453,0,91,133,997,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Columbia Police Department,2020,South Carolina,18143,SC03205,0,0,0,2,0,17,17,0,27,13,0,4,10,491,44,26,23,3,395,121,78,41,2,1215,121,106,1,14,1994,0,96,142,1457,1599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Columbia Police Department,2019,South Carolina,17986,SC03205,0,0,0,0,0,23,23,0,28,14,4,4,6,509,25,11,27,13,433,148,103,44,1,944,107,93,1,13,1759,0,76,127,1199,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Columbia Police Department,2018,South Carolina,17368,SC03205,0,0,0,3,0,31,30,1,35,22,4,1,8,599,39,17,18,39,486,107,64,43,0,1063,121,106,3,12,1959,0,113,182,1291,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Columbia Police Department,2017,South Carolina,16426,SC03205,0,0,0,0,0,30,30,0,40,19,2,5,14,633,33,17,19,38,526,143,92,49,2,822,152,127,5,20,1820,0,107,177,1117,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Columbia Police Department,2016,South Carolina,16193,SC03205,0,0,0,0,0,11,9,2,18,9,0,1,8,412,14,8,25,49,316,83,53,29,1,552,79,60,3,16,1155,0,96,125,714,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Columbia Police Department,2015,South Carolina,16051,SC03205,0,0,0,1,0,16,15,1,31,18,3,3,7,492,39,18,24,57,354,104,62,37,5,634,101,77,4,20,1379,0,138,186,839,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Columbia Police Department,2014,South Carolina,15922,SC03205,0,0,0,1,0,20,19,1,15,4,2,1,8,455,24,26,24,52,329,71,37,34,0,618,51,40,1,10,1231,0,126,162,740,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Columbia Police Department,2013,South Carolina,15715,SC03205,0,0,0,1,0,13,13,0,23,12,1,3,7,430,19,18,21,17,355,106,61,37,8,627,41,31,2,8,1241,0,75,112,774,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Columbia Police Department,2012,South Carolina,15610,SC03205,0,0,0,1,0,5,5,0,37,15,4,4,14,496,31,24,34,14,393,143,80,46,17,621,67,39,8,20,1370,0,103,146,831,977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Columbia Police Department,2011,South Carolina,15163,SC03205,0,0,0,0,0,10,10,0,41,18,1,6,16,478,45,35,19,18,361,154,97,45,12,753,71,41,13,17,1507,0,117,168,978,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Columbia Police Department,2010,South Carolina,14988,SC03205,0,0,0,3,0,8,8,0,42,17,4,4,17,573,23,31,25,23,471,123,56,48,19,753,61,42,11,8,1563,0,102,155,937,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Columbia Police Department,2009,South Carolina,13982,SC03205,0,0,0,0,0,6,6,0,50,14,8,4,24,618,30,37,46,22,483,152,78,41,33,849,48,29,9,10,1723,0,135,191,1049,1240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Columbia Police Department,2008,South Carolina,13983,SC03205,0,0,0,2,0,8,8,0,46,19,4,4,19,596,33,31,28,28,476,140,85,45,10,831,65,42,12,11,1688,0,120,176,1036,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Columbia Police Department,2007,South Carolina,13729,SC03205,0,0,0,0,0,11,11,0,53,14,5,6,28,660,14,30,30,29,557,139,77,47,15,702,48,36,8,4,1613,0,103,167,889,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Columbia Police Department,2006,South Carolina,13622,SC03205,0,0,0,2,0,5,5,0,38,9,3,4,22,784,59,45,55,22,603,167,88,68,11,692,68,37,23,8,1756,0,181,226,927,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
