agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Essex County Sheriff's Office,2023,New Jersey,0,NJ00700,0,0,0,1,0,1,1,0,16,1,1,6,8,100,1,5,6,20,68,19,12,4,3,76,6,5,0,1,219,0,32,50,101,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex County Sheriff's Office,2022,New Jersey,0,NJ00700,0,0,0,1,0,2,2,0,26,4,1,3,18,141,7,1,14,30,89,23,17,6,0,86,31,29,0,2,310,0,52,81,140,221,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Essex County Sheriff's Office,2021,New Jersey,0,NJ00700,0,0,0,0,0,2,2,0,32,6,2,0,24,102,10,2,6,12,72,26,23,2,1,81,4,2,0,2,247,0,30,64,111,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex County Sheriff's Office,2020,New Jersey,0,NJ00700,0,0,0,0,0,7,5,2,28,3,1,1,23,121,7,2,18,28,66,14,7,6,1,88,6,2,0,4,264,0,55,90,108,198,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Essex County Sheriff's Office,2019,New Jersey,0,NJ00700,0,0,9,0,0,9,8,1,35,8,0,3,24,207,5,3,22,57,120,5,5,0,0,127,3,3,0,0,386,0,87,131,135,266,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Essex County Sheriff's Office,2018,New Jersey,0,NJ00700,0,0,35,0,0,4,2,2,29,5,1,1,22,165,9,4,17,44,91,20,12,4,4,84,7,5,0,2,309,0,74,107,111,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex County Sheriff's Office,2017,New Jersey,0,NJ00700,0,0,0,0,0,0,0,0,22,5,0,0,17,134,6,2,8,27,91,22,12,8,2,36,0,0,0,0,214,0,43,65,58,123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Essex County Sheriff's Office,2016,New Jersey,0,NJ00700,0,0,0,1,0,0,0,0,46,16,3,0,27,149,2,3,11,32,101,19,14,3,2,59,1,1,0,0,275,0,48,95,79,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex County Sheriff's Office,2015,New Jersey,0,NJ00700,0,0,2,0,0,1,1,0,40,9,2,2,27,176,3,1,12,34,126,15,7,3,5,61,1,0,0,1,294,0,50,91,77,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex County Sheriff's Office,2014,New Jersey,0,NJ00700,0,0,0,0,0,0,0,0,54,17,2,1,34,141,11,4,14,32,80,17,11,6,0,64,5,2,0,3,281,0,61,115,86,201,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,5,0,1,2,2,4
Essex County Sheriff's Office,2013,New Jersey,0,NJ00700,0,0,0,0,0,0,0,0,9,5,1,0,3,23,0,0,3,4,16,8,3,5,0,17,1,1,0,0,58,0,7,16,26,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
