agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Centennial Lakes Police Department,2023,Minnesota,12444,MN00203,0,0,0,0,0,2,2,0,1,0,0,0,1,32,2,0,3,4,23,10,5,5,0,72,4,4,0,0,121,0,9,12,86,98,0,0,0,0,0,0,0,0,0,0,22,0,0,1,2,19,1,0,1,0,4,0,0,0,0,27,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centennial Lakes Police Department,2022,Minnesota,11649,MN00203,0,0,0,0,0,2,2,0,2,0,0,1,1,28,0,0,1,1,26,10,5,5,0,90,19,15,0,4,151,0,2,6,119,125,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,3,1,2,0,8,0,0,0,0,34,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centennial Lakes Police Department,2021,Minnesota,11721,MN00203,0,0,0,0,0,1,1,0,1,1,0,0,0,54,5,3,6,3,37,8,2,6,0,116,5,5,0,0,185,0,17,19,129,148,0,0,0,0,0,0,0,0,0,0,30,5,2,1,3,19,1,1,0,0,10,1,1,0,0,42,0,11,11,12,23,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,4,1,1,0,0,0,0,0,0,0,9,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centennial Lakes Police Department,2020,Minnesota,11704,MN00203,0,0,0,0,0,5,5,0,1,0,0,1,0,39,1,2,6,9,21,18,8,10,0,127,7,7,0,0,197,0,18,24,152,176,0,0,1,1,0,0,0,0,0,0,20,0,1,3,5,11,3,2,1,0,6,3,3,0,0,33,0,9,10,12,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,2,0,0,0,3,3,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centennial Lakes Police Department,2019,Minnesota,11025,MN00203,0,0,0,0,0,6,3,3,0,0,0,0,0,39,0,0,4,5,30,13,7,6,0,89,9,8,1,0,156,0,9,15,111,126,0,0,0,0,0,0,0,0,0,0,31,0,0,3,1,27,4,3,1,0,38,4,4,0,0,77,0,4,4,46,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,1,1,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centennial Lakes Police Department,2018,Minnesota,11062,MN00203,0,0,0,0,0,3,1,2,2,0,0,1,1,45,4,0,2,0,39,13,13,0,0,128,7,7,0,0,198,0,6,11,148,159,0,0,2,1,1,1,0,0,0,1,40,3,0,2,0,35,7,7,0,0,105,2,2,0,0,157,0,5,8,114,122,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centennial Lakes Police Department,2017,Minnesota,10956,MN00203,0,0,0,0,0,5,1,4,1,0,0,1,0,32,3,0,1,0,28,25,24,1,0,114,11,11,0,0,188,0,4,10,150,160,0,0,3,0,3,0,0,0,0,0,32,3,0,1,0,28,17,17,0,0,93,5,5,0,0,150,0,4,7,115,122,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Centennial Lakes Police Department,2016,Minnesota,10937,MN00203,0,0,0,0,0,5,5,0,5,0,0,1,4,35,0,0,1,0,34,21,14,6,1,100,7,7,0,0,173,0,1,11,128,139,0,0,2,2,0,5,0,0,1,4,29,0,0,0,0,29,9,6,2,1,63,4,4,0,0,112,0,0,7,76,83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Centennial Lakes Police Department,2015,Minnesota,10903,MN00203,0,0,0,0,0,1,1,0,0,0,0,0,0,37,2,1,0,2,32,12,8,2,2,104,4,4,0,0,158,0,5,6,120,126,0,0,0,0,0,0,0,0,0,0,28,2,1,0,1,24,0,0,0,0,14,3,3,0,0,45,0,4,4,17,21,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,3,0,0,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Centennial Lakes Police Department,2014,Minnesota,10867,MN00203,0,0,0,0,0,2,2,0,0,0,0,0,0,44,0,3,3,2,36,25,10,14,1,116,7,5,2,0,194,0,8,10,148,158,0,0,2,2,0,0,0,0,0,0,36,0,1,3,2,30,3,1,2,0,13,3,2,1,0,57,0,6,8,19,27,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,1,1,1,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
