agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Falfurrias Police Department,2023,Texas,4398,TX02401,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,3,2,6,6,2,1,1,0,4,3,2,1,0,28,0,11,13,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falfurrias Police Department,2022,Texas,4754,TX02401,0,0,0,0,0,1,1,0,1,1,0,0,0,35,2,1,2,5,25,4,2,2,0,4,2,2,0,0,47,0,10,12,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falfurrias Police Department,2021,Texas,4695,TX02401,0,0,0,0,0,2,2,0,0,0,0,0,0,89,2,3,5,2,77,17,4,9,4,24,3,3,0,0,135,0,12,14,44,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falfurrias Police Department,2020,Texas,4797,TX02401,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2,7,9,13,67,46,24,22,0,59,0,0,0,0,203,0,31,31,105,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falfurrias Police Department,2019,Texas,4819,TX02401,0,0,0,0,0,0,0,0,1,1,0,0,0,85,0,6,3,5,71,48,26,22,0,62,1,1,0,0,197,0,14,15,111,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falfurrias Police Department,2018,Texas,4921,TX02401,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,1,0,11,68,79,54,25,0,64,0,0,0,0,223,0,12,12,143,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falfurrias Police Department,2017,Texas,4928,TX02401,0,0,0,0,0,0,0,0,2,1,0,0,1,109,3,4,1,6,95,70,51,18,1,116,0,0,0,0,297,0,14,16,186,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falfurrias Police Department,2016,Texas,4962,TX02401,0,0,0,0,0,1,1,0,0,0,0,0,0,83,3,5,0,5,70,54,48,6,0,95,0,0,0,0,233,0,13,14,149,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falfurrias Police Department,2015,Texas,4938,TX02401,0,0,0,1,0,0,0,0,0,0,0,0,0,66,1,2,0,8,55,45,43,2,0,80,0,0,0,0,192,0,11,12,125,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falfurrias Police Department,2014,Texas,4985,TX02401,0,0,0,1,0,4,4,0,3,2,0,0,1,59,0,1,0,8,50,39,31,8,0,80,0,0,0,0,186,0,9,17,119,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
