agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Temple City Police,2023,California,34757,CA01971,0,0,0,0,0,3,3,0,22,5,2,6,9,142,5,7,12,26,92,152,106,29,17,201,51,42,4,5,571,0,50,75,404,479,0,0,3,3,0,7,0,2,1,4,96,4,5,8,15,64,7,5,2,0,10,13,12,1,0,136,0,32,42,30,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Temple City Police,2022,California,35103,CA01971,0,0,0,2,0,2,2,0,23,5,2,1,15,110,1,1,19,22,67,185,145,30,10,285,47,37,3,7,654,0,43,70,517,587,1,0,1,1,0,3,0,0,0,3,73,1,2,12,18,40,12,6,5,1,16,4,2,0,2,110,0,33,38,32,70,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple City Police,2021,California,,CA01971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temple City Police,2020,California,35840,CA01971,0,0,3,1,0,3,3,0,13,5,2,1,5,89,2,4,11,15,57,68,47,19,2,216,38,35,3,0,428,0,32,49,322,371,1,0,4,4,0,8,1,3,2,2,93,0,5,7,14,67,9,4,5,0,27,2,2,0,0,144,0,26,39,38,77,0,0,1,1,0,2,0,1,0,1,7,0,2,2,0,3,1,1,0,0,4,0,0,0,0,15,0,4,7,5,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Temple City Police,2019,California,36192,CA01971,0,0,6,1,0,7,7,0,23,5,1,3,14,116,0,2,18,13,83,122,94,24,4,175,34,27,3,4,478,0,33,64,331,395,1,0,9,9,0,7,2,0,2,3,105,0,3,12,15,75,14,7,7,0,18,2,2,0,0,156,0,30,47,34,81,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Temple City Police,2018,California,36484,CA01971,0,0,1,0,0,7,7,0,22,4,3,5,10,110,7,9,13,6,75,212,172,29,11,216,44,34,5,5,611,0,35,64,472,536,0,0,5,5,0,4,0,0,2,2,83,7,7,8,6,55,3,1,1,1,15,1,1,0,0,111,0,28,37,19,56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3
Temple City Police,2017,California,36500,CA01971,0,0,5,2,0,3,3,0,20,4,1,4,11,86,2,5,6,16,57,258,195,45,18,257,37,35,1,1,663,0,29,54,552,606,2,0,1,1,0,4,1,0,0,3,48,0,3,2,9,34,5,2,3,0,22,3,3,0,0,85,0,14,21,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Temple City Police,2016,California,36527,CA01971,0,0,0,1,0,5,5,0,15,3,2,0,10,96,1,3,12,12,68,264,199,51,14,278,38,32,5,1,697,0,28,49,580,629,0,0,6,6,0,7,1,1,0,5,64,3,5,5,9,42,11,7,4,0,37,2,2,0,0,127,0,22,35,50,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1
Temple City Police,2015,California,36524,CA01971,0,0,5,1,0,10,10,0,24,7,2,0,15,102,3,9,7,12,71,154,104,40,10,280,40,32,7,1,611,0,31,66,474,540,1,0,5,5,0,3,0,1,0,2,94,0,5,10,14,65,9,7,1,1,33,4,4,0,0,149,0,29,38,46,84,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,0,0,0,0,1,0,0,0,0,8,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2
Temple City Police,2014,California,36272,CA01971,0,0,0,0,0,3,2,1,11,5,2,0,4,82,1,8,8,14,51,145,98,35,12,251,32,27,0,5,524,0,31,45,428,473,0,0,4,4,0,5,1,0,0,4,65,0,11,3,12,39,16,9,6,1,42,1,1,0,0,133,0,26,35,59,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
