agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Spirit Lake Police Department,2023,Iowa,5543,IA03001,0,0,0,0,0,2,2,0,0,0,0,0,0,70,2,2,1,4,61,14,5,9,0,75,6,5,1,0,167,0,9,11,95,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spirit Lake Police Department,2022,Iowa,5448,IA03001,0,0,0,0,0,2,2,0,1,0,0,0,1,93,0,0,2,10,81,17,4,13,0,81,6,5,0,1,200,0,12,15,104,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spirit Lake Police Department,2021,Iowa,5292,IA03001,0,0,0,0,0,5,5,0,0,0,0,0,0,72,0,1,0,4,67,20,11,9,0,54,13,13,0,0,164,0,5,10,87,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spirit Lake Police Department,2020,Iowa,5189,IA03001,0,0,1,0,0,4,4,0,0,0,0,0,0,74,0,0,0,16,58,18,6,12,0,65,6,4,0,2,167,0,16,20,89,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spirit Lake Police Department,2019,Iowa,5097,IA03001,0,0,0,0,0,4,4,0,0,0,0,0,0,71,1,2,2,21,45,13,7,6,0,53,6,4,0,2,147,0,26,30,72,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spirit Lake Police Department,2018,Iowa,5131,IA03001,0,0,0,0,0,7,7,0,0,0,0,0,0,99,1,0,2,22,74,21,13,8,0,70,6,6,0,0,203,0,25,32,97,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spirit Lake Police Department,2017,Iowa,5124,IA03001,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,3,1,16,58,15,7,8,0,84,6,6,0,0,183,0,20,20,105,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spirit Lake Police Department,2016,Iowa,5049,IA03001,0,0,0,0,0,4,4,0,2,0,0,2,0,57,1,1,0,11,44,30,7,23,0,121,2,2,0,0,216,0,13,19,153,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spirit Lake Police Department,2015,Iowa,4966,IA03001,0,0,0,0,0,1,1,0,0,0,0,0,0,67,0,1,5,10,51,35,13,20,2,101,4,2,1,1,208,0,16,17,140,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spirit Lake Police Department,2014,Iowa,4974,IA03001,0,0,0,0,0,2,2,0,0,0,0,0,0,60,0,0,3,1,56,21,4,12,5,82,4,3,1,0,169,0,4,6,107,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
