agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Grayson County Sheriff's Office,2023,Kentucky,18862,KY04300,0,0,0,1,0,1,1,0,0,0,0,0,0,36,0,0,0,1,35,16,10,5,1,20,19,10,6,3,93,0,1,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayson County Sheriff's Office,2022,Kentucky,18719,KY04300,0,0,0,0,0,1,1,0,1,0,0,1,0,40,1,4,2,0,33,15,11,4,0,20,13,7,4,2,90,0,7,9,48,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayson County Sheriff's Office,2021,Kentucky,18326,KY04300,0,0,0,0,0,1,1,0,1,1,0,0,0,68,0,0,7,1,60,22,13,8,1,40,15,10,3,2,147,0,8,10,77,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayson County Sheriff's Office,2020,Kentucky,18095,KY04300,0,0,0,0,0,0,0,0,1,1,0,0,0,117,0,2,10,3,102,26,14,12,0,49,10,7,3,0,203,0,15,16,85,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayson County Sheriff's Office,2019,Kentucky,17942,KY04300,0,0,0,0,0,0,0,0,3,2,1,0,0,58,0,0,1,0,57,25,13,11,1,45,14,7,5,2,145,0,1,4,84,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayson County Sheriff's Office,2018,Kentucky,18013,KY04300,0,0,0,0,0,2,2,0,0,0,0,0,0,106,1,2,6,1,96,18,13,4,1,48,11,5,3,3,185,0,10,12,77,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayson County Sheriff's Office,2017,Kentucky,17859,KY04300,0,0,0,0,0,3,3,0,0,0,0,0,0,23,1,0,3,2,17,24,15,9,0,16,14,7,1,6,80,0,6,9,54,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayson County Sheriff's Office,2016,Kentucky,17855,KY04300,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,2,2,2,18,36,18,17,1,32,13,11,1,1,107,0,6,8,81,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayson County Sheriff's Office,2015,Kentucky,17833,KY04300,0,0,0,0,0,3,3,0,0,0,0,0,0,27,0,2,0,2,23,52,34,18,0,65,20,17,3,0,167,0,4,7,137,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayson County Sheriff's Office,2014,Kentucky,17718,KY04300,0,0,0,0,0,3,3,0,0,0,0,0,0,27,0,0,2,0,25,63,35,28,0,41,7,6,0,1,141,0,2,5,111,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayson County Sheriff's Office,2013,Kentucky,17719,KY04300,0,0,0,0,0,3,3,0,0,0,0,0,0,95,0,0,4,3,88,55,40,15,0,58,8,8,0,0,219,0,7,10,121,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayson County Sheriff's Office,2012,Kentucky,17758,KY04300,0,0,0,0,0,5,5,0,0,0,0,0,0,32,0,2,3,1,26,92,60,32,0,58,13,12,1,0,200,0,6,11,163,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayson County Sheriff's Office,2011,Kentucky,17686,KY04300,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,2,1,0,9,45,30,13,2,49,9,8,0,1,116,0,3,4,103,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayson County Sheriff's Office,2010,Kentucky,17564,KY04300,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,44,36,6,2,62,13,13,0,0,127,0,0,1,119,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayson County Sheriff's Office,2009,Kentucky,17617,KY04300,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,52,35,15,2,33,8,4,3,1,102,0,2,2,93,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayson County Sheriff's Office,2008,Kentucky,17490,KY04300,0,0,0,0,0,3,2,1,0,0,0,0,0,26,0,1,3,4,18,63,48,15,0,85,11,10,1,0,188,0,8,11,159,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
