agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Denton Police Department,2023,Maryland,4965,MD00601,0,0,0,0,0,6,6,0,6,0,1,0,5,101,3,9,2,2,85,13,5,7,1,93,6,6,0,0,225,0,16,28,112,140,0,0,0,0,0,2,0,0,0,2,72,0,9,2,2,59,4,1,3,0,25,0,0,0,0,103,0,13,15,29,44,0,0,0,0,0,1,0,0,0,1,16,0,1,0,0,15,2,0,2,0,5,0,0,0,0,24,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2022,Maryland,4827,MD00601,0,0,0,0,0,3,3,0,3,2,1,0,0,101,2,7,2,2,88,11,4,7,0,125,7,4,3,0,250,0,13,19,143,162,0,0,0,0,0,0,0,0,0,0,66,1,6,1,2,56,7,2,5,0,36,2,2,0,0,111,0,10,10,45,55,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,1,1,0,0,5,1,1,0,0,19,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2021,Maryland,4553,MD00601,0,0,0,0,0,2,2,0,1,0,0,0,1,67,1,3,2,0,61,7,4,3,0,77,5,5,0,0,159,0,6,9,89,98,0,0,0,0,0,0,0,0,0,0,36,0,1,0,0,35,1,1,0,0,36,1,1,0,0,74,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2020,Maryland,4525,MD00601,0,0,0,0,0,1,1,0,2,1,0,0,1,66,0,0,8,8,50,9,6,1,2,158,2,2,0,0,238,0,16,19,169,188,0,0,1,1,0,0,0,0,0,0,60,1,0,7,9,43,5,3,2,0,101,1,1,0,0,168,0,17,18,107,125,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,27,0,0,0,4,23,3,0,3,0,12,3,3,0,0,45,0,4,4,18,22
Denton Police Department,2019,Maryland,4504,MD00601,0,0,0,0,0,1,1,0,4,0,0,0,4,81,0,1,1,4,75,19,7,11,1,135,2,0,0,2,242,0,6,11,156,167,0,0,1,1,0,3,0,0,0,3,72,0,1,1,4,66,8,2,6,0,85,0,0,0,0,169,0,6,10,93,103,0,0,1,1,0,0,0,0,0,0,11,0,0,0,4,7,1,0,1,0,0,0,0,0,0,13,0,4,5,1,6,0,0,0,0,0,0,0,0,0,0,32,1,1,0,1,29,4,1,3,0,20,0,0,0,0,56,0,3,3,24,27
Denton Police Department,2018,Maryland,4485,MD00601,0,0,0,0,0,1,1,0,2,0,0,1,1,62,0,0,4,2,56,16,13,2,1,111,5,5,0,0,197,0,6,9,132,141,0,0,0,0,0,1,0,0,0,1,59,0,0,7,2,50,5,3,2,0,68,3,3,0,0,136,0,9,10,76,86,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,6,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,7,0,7,0,21,0,0,0,0,56,0,0,0,28,28
Denton Police Department,2017,Maryland,4385,MD00601,0,0,0,0,0,0,0,0,2,0,1,0,1,58,1,0,2,0,55,19,13,4,2,161,7,7,0,0,247,0,3,5,187,192,0,0,0,0,0,2,0,1,0,1,52,1,0,1,0,50,3,3,0,0,94,8,8,0,0,159,0,2,4,105,109,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,14,0,0,0,0,20,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,4,1,2,1,9,2,2,0,0,39,0,0,0,15,15
Denton Police Department,2016,Maryland,4337,MD00601,0,0,0,0,0,2,2,0,1,0,0,0,1,71,0,1,1,0,69,16,6,8,2,195,2,2,0,0,287,0,2,5,213,218,0,0,0,0,0,0,0,0,0,0,44,0,1,1,0,42,3,0,3,0,83,0,0,0,0,130,0,2,2,86,88,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,14,0,0,0,0,20,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,2,1,0,1,9,1,1,0,0,30,0,0,0,12,12
Denton Police Department,2015,Maryland,4328,MD00601,0,0,0,0,0,1,1,0,5,4,0,0,1,43,0,0,1,2,40,9,6,3,0,171,3,2,0,1,232,0,3,9,183,192,0,0,0,0,0,2,2,0,0,0,32,0,0,1,2,29,2,1,1,0,74,1,0,0,1,111,0,3,5,77,82,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,0,0,1,7,0,0,0,4,4,0,0,3,3,0,0,0,0,0,0,16,0,0,0,0,16,4,1,3,0,6,1,1,0,0,30,0,0,3,11,14
Denton Police Department,2014,Maryland,4347,MD00601,0,0,0,0,0,0,0,0,3,1,0,0,2,57,0,1,2,1,53,33,11,19,3,211,1,1,0,0,305,0,4,7,245,252,0,0,0,0,0,2,1,0,0,1,43,0,1,2,1,39,9,2,7,0,87,1,1,0,0,142,0,4,6,97,103,0,0,0,0,0,1,0,0,0,1,10,0,0,1,0,9,2,0,2,0,10,0,0,0,0,23,0,1,2,12,14,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,10,0,0,0,0,21,0,0,1,11,12
