agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Corinth Village Police Corinth,2006,New York,2479,NY04521,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,1,0,2,25,6,2,4,0,19,1,1,0,0,55,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corinth Village Police Corinth,2005,New York,2486,NY04521,0,0,2,0,0,0,0,0,0,0,0,0,0,46,0,0,1,9,36,11,4,7,0,54,1,1,0,0,112,0,10,10,66,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corinth Village Police Corinth,2004,New York,2488,NY04521,0,0,0,0,0,5,5,0,0,0,0,0,0,26,0,2,1,3,20,16,6,9,1,51,5,5,0,0,103,0,6,11,72,83,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,0,1,1,2
Corinth Village Police Corinth,2003,New York,2490,NY04521,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1,0,1,35,19,6,13,0,71,3,3,0,0,130,0,2,2,93,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Corinth Village Police Corinth,2002,New York,2498,NY04521,0,0,1,0,0,0,0,0,0,0,0,0,0,45,1,0,0,1,43,12,5,7,0,83,4,4,0,0,144,0,2,2,99,101,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Corinth Village Police Corinth,2001,New York,2479,NY04521,0,0,0,0,0,0,0,0,1,1,0,0,0,34,0,1,1,1,31,13,5,3,5,88,4,4,0,0,140,0,3,4,105,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corinth Village Police Corinth,2000,New York,2474,NY04521,0,0,0,0,0,1,1,0,1,0,0,0,1,41,0,0,1,0,40,11,3,7,1,58,1,1,0,0,113,0,1,3,70,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,2,1,0,0,0,0,6,0,0,0,6,6
Corinth Village Police Corinth,1999,New York,2774,NY04521,0,0,0,0,0,1,1,0,1,0,0,0,1,20,0,1,0,0,19,4,2,1,1,4,1,1,0,0,31,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corinth Village Police Corinth,1998,New York,2819,NY04521,0,0,0,0,0,1,1,0,0,0,0,0,0,50,0,0,2,6,42,2,0,2,0,8,1,1,0,0,62,0,8,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corinth Village Police Corinth,1997,New York,2903,NY04521,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,3,16,4,2,2,0,26,2,2,0,0,52,0,4,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
