agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cherokee County Sheriff's Office,2023,North Carolina,26511,NC02000,0,0,0,1,1,17,17,0,3,1,1,1,0,306,17,14,11,7,257,85,41,41,3,370,62,45,12,5,845,0,49,70,517,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2022,North Carolina,26302,NC02000,0,0,0,2,0,13,13,0,1,1,0,0,0,371,20,5,10,12,324,96,46,44,6,370,57,43,12,2,910,0,47,63,523,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2021,North Carolina,25262,NC02000,0,0,0,0,0,7,7,0,6,0,1,1,4,442,36,12,23,8,363,175,106,60,9,524,56,42,13,1,1210,0,79,92,755,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2020,North Carolina,25234,NC02000,0,0,0,0,0,8,7,1,2,2,0,0,0,430,23,9,18,11,369,299,245,48,6,588,61,48,8,5,1388,0,61,71,948,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2019,North Carolina,24993,NC02000,0,0,0,0,0,13,13,0,4,3,0,0,1,423,24,8,14,5,372,228,148,71,9,477,58,46,4,8,1203,0,51,68,763,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2018,North Carolina,24725,NC02000,0,0,2,5,0,12,12,0,3,2,0,1,0,472,15,8,16,13,420,208,121,78,9,484,55,40,13,2,1239,0,52,72,747,819,0,0,0,0,0,0,0,0,0,0,17,0,1,0,4,12,1,1,0,0,13,4,4,0,0,35,0,5,5,18,23
Cherokee County Sheriff's Office,2017,North Carolina,,NC02000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cherokee County Sheriff's Office,2016,North Carolina,23773,NC02000,0,0,2,0,0,6,3,3,5,4,1,0,0,261,6,9,6,4,236,172,116,48,8,404,35,33,2,0,883,0,25,36,611,647,0,0,1,1,0,1,1,0,0,0,153,1,0,2,2,148,16,4,8,4,76,6,5,1,0,253,0,5,7,98,105
Cherokee County Sheriff's Office,2015,North Carolina,23699,NC02000,0,0,10,3,0,7,6,1,1,0,0,1,0,254,2,4,13,12,223,218,153,47,18,350,18,13,4,1,851,0,31,42,586,628,0,0,0,0,0,0,0,0,0,0,97,0,2,1,0,94,15,9,5,1,54,6,6,0,0,172,0,3,3,75,78
Cherokee County Sheriff's Office,2014,North Carolina,23857,NC02000,0,0,4,0,0,5,5,0,2,1,0,0,1,167,13,5,13,6,130,176,123,43,10,314,25,19,5,1,689,0,37,44,515,559,0,0,0,0,0,0,0,0,0,0,48,0,1,1,3,43,13,4,9,0,24,7,5,2,0,92,0,5,5,44,49
