agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Saginaw Valley State University Police,2023,Michigan,0,MI73719,0,0,0,0,0,2,2,0,0,0,0,0,0,26,3,0,0,2,21,6,0,6,0,23,0,0,0,0,57,0,5,7,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saginaw Valley State University Police,2022,Michigan,0,MI73719,0,0,0,0,0,4,3,1,0,0,0,0,0,15,0,0,0,2,13,2,1,1,0,11,0,0,0,0,32,0,2,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saginaw Valley State University Police,2021,Michigan,0,MI73719,0,0,0,0,0,2,2,0,0,0,0,0,0,13,0,0,0,1,12,0,0,0,0,20,0,0,0,0,35,0,1,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saginaw Valley State University Police,2020,Michigan,0,MI73719,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,3,19,1,0,1,0,17,0,0,0,0,41,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saginaw Valley State University Police,2019,Michigan,0,MI73719,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,2,0,2,26,2,0,2,0,27,1,1,0,0,61,0,4,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saginaw Valley State University Police,2018,Michigan,0,MI73719,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,0,1,5,26,4,1,2,1,39,1,0,1,0,77,0,6,7,44,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saginaw Valley State University Police,2017,Michigan,0,MI73719,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,0,2,21,0,0,0,0,52,0,0,0,0,76,0,2,3,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saginaw Valley State University Police,2016,Michigan,0,MI73719,0,0,0,0,0,3,3,0,0,0,0,0,0,22,0,0,1,0,21,0,0,0,0,48,0,0,0,0,73,0,1,4,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saginaw Valley State University Police,2015,Michigan,0,MI73719,0,0,0,0,0,4,4,0,0,0,0,0,0,34,0,0,0,1,33,6,3,2,1,43,1,1,0,0,88,0,1,5,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saginaw Valley State University Police,2014,Michigan,0,MI73719,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,4,0,33,3,1,2,0,60,0,0,0,0,100,0,4,4,63,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saginaw Valley State University Police,2013,Michigan,0,MI73719,0,0,0,0,0,1,1,0,0,0,0,0,0,43,3,1,0,3,36,9,3,6,0,111,0,0,0,0,164,0,7,8,120,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
