agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Crafton Borough Police Department,2023,Pennsylvania,6314,PA00261,0,0,0,0,0,1,1,0,1,1,0,0,0,10,1,3,1,3,2,4,4,0,0,98,6,6,0,0,120,0,8,10,108,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crafton Borough Police Department,2022,Pennsylvania,,PA00261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crafton Borough Police Department,2021,Pennsylvania,,PA00261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crafton Borough Police Department,2020,Pennsylvania,6157,PA00261,0,0,0,0,0,1,1,0,3,1,0,0,2,17,7,0,1,6,3,3,1,2,0,149,5,5,0,0,178,0,14,18,157,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crafton Borough Police Department,2019,Pennsylvania,6178,PA00261,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,1,1,9,0,5,1,3,1,160,3,3,0,0,180,0,11,12,168,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crafton Borough Police Department,2018,Pennsylvania,6223,PA00261,0,0,0,0,0,0,0,0,2,2,0,0,0,8,0,1,1,4,2,4,2,1,1,156,5,5,0,0,175,0,6,8,165,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crafton Borough Police Department,2017,Pennsylvania,6251,PA00261,0,0,0,0,0,0,0,0,2,0,0,0,2,11,1,3,1,4,2,12,8,4,0,197,5,5,0,0,227,0,9,11,214,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crafton Borough Police Department,2016,Pennsylvania,6316,PA00261,0,0,0,0,0,0,0,0,5,4,0,0,1,16,1,1,2,10,2,17,6,11,0,212,5,2,0,3,255,0,14,19,234,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crafton Borough Police Department,2015,Pennsylvania,6354,PA00261,0,0,0,0,0,0,0,0,5,3,0,1,1,28,1,1,0,21,5,22,10,9,3,187,12,8,1,3,254,0,23,28,221,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crafton Borough Police Department,2014,Pennsylvania,6377,PA00261,0,0,0,1,0,0,0,0,5,3,0,0,2,14,1,0,0,12,1,11,3,6,2,150,1,1,0,0,182,0,13,19,162,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Crafton Borough Police Department,2013,Pennsylvania,6401,PA00261,0,0,0,0,0,0,0,0,3,1,0,0,2,14,1,2,0,10,1,27,12,14,1,109,3,3,0,0,156,0,13,16,139,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crafton Borough Police Department,2012,Pennsylvania,6431,PA00261,0,0,0,0,0,1,1,0,5,3,0,1,1,18,1,1,1,14,1,27,14,7,6,133,2,1,0,1,186,0,17,23,162,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crafton Borough Police Department,2011,Pennsylvania,6426,PA00261,0,0,0,0,0,0,0,0,2,1,0,0,1,29,3,6,3,13,4,22,12,6,4,124,1,1,0,0,178,0,25,27,147,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crafton Borough Police Department,2010,Pennsylvania,6406,PA00261,0,0,0,0,0,0,0,0,5,4,0,0,1,14,3,3,0,7,1,26,17,5,4,126,4,2,0,2,175,0,13,18,156,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
