agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rochester Township Police Department,2020,Pennsylvania,2617,PA00429,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,1,0,1,8,0,0,0,0,13,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,2019,Pennsylvania,2638,PA00429,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,12,3,0,0,0,0,8,1,1,0,0,25,0,12,13,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,2018,Pennsylvania,2667,PA00429,0,0,0,0,0,0,0,0,2,0,0,1,1,6,0,0,0,2,4,1,1,0,0,14,0,0,0,0,23,0,2,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,2017,Pennsylvania,2699,PA00429,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,4,0,0,22,1,1,0,0,29,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,2016,Pennsylvania,2726,PA00429,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,4,5,3,3,0,0,17,3,3,0,0,33,0,5,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,2015,Pennsylvania,2740,PA00429,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,4,4,0,0,28,0,0,0,0,37,0,3,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,2014,Pennsylvania,2767,PA00429,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,5,5,7,3,4,0,27,1,1,0,0,46,0,6,6,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,2013,Pennsylvania,2780,PA00429,0,0,0,0,0,0,0,0,1,0,1,0,0,19,1,0,1,7,10,2,1,1,0,37,3,3,0,0,62,0,9,10,42,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,2012,Pennsylvania,2803,PA00429,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,1,6,8,5,3,2,0,28,4,4,0,0,54,0,9,9,37,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,2011,Pennsylvania,2811,PA00429,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,15,12,7,3,2,47,1,1,0,0,76,0,1,1,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,2010,Pennsylvania,2802,PA00429,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,12,6,5,1,0,69,4,4,0,0,94,0,3,3,79,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,2009,Pennsylvania,2846,PA00429,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,1,3,7,12,12,0,0,55,4,3,0,1,83,0,5,5,71,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,2008,Pennsylvania,2862,PA00429,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,11,9,2,0,55,5,3,0,2,82,0,3,3,71,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,2007,Pennsylvania,2917,PA00429,0,0,0,0,0,0,0,0,1,0,0,0,1,16,1,0,0,3,12,11,5,4,2,41,4,4,0,0,73,0,4,5,56,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,2006,Pennsylvania,2983,PA00429,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,16,10,7,3,0,39,4,3,0,1,71,0,2,2,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,2005,Pennsylvania,3027,PA00429,0,0,0,0,0,0,0,0,4,3,0,0,1,20,0,0,1,9,10,6,6,0,0,52,5,5,0,0,87,0,10,14,63,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
