agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Concord Police Department,2023,North Carolina,111915,NC01301,0,0,0,0,0,6,6,0,25,18,1,1,5,396,52,11,18,13,302,78,57,15,6,872,146,137,5,4,1523,0,94,125,1096,1221,0,0,2,2,0,10,8,0,1,1,254,11,7,8,10,218,18,13,4,1,281,15,15,0,0,580,0,36,48,314,362,0,0,0,0,0,2,2,0,0,0,55,3,2,1,2,47,2,1,1,0,13,3,3,0,0,75,0,8,10,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concord Police Department,2022,North Carolina,109660,NC01301,0,0,0,6,3,15,14,1,32,24,1,2,5,371,36,11,4,13,307,82,63,16,3,866,134,117,7,10,1509,0,64,117,1082,1199,6,2,6,6,0,9,6,0,0,3,280,21,9,4,8,238,13,9,3,1,241,14,12,0,2,571,0,42,63,268,331,1,0,3,3,0,3,1,0,0,2,52,5,0,0,0,47,2,2,0,0,12,7,7,0,0,80,0,5,12,21,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concord Police Department,2021,North Carolina,100631,NC01301,0,0,0,6,1,5,5,0,25,10,4,2,9,276,34,8,7,1,226,117,74,35,8,943,145,135,3,7,1518,0,50,86,1205,1291,7,1,1,1,0,11,5,2,0,4,206,17,6,5,2,176,25,17,8,0,294,16,16,0,0,561,0,30,49,335,384,1,0,0,0,0,0,0,0,0,0,38,5,0,0,1,32,5,3,2,0,8,2,2,0,0,54,0,6,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concord Police Department,2020,North Carolina,98411,NC01301,1,0,0,6,2,9,9,0,25,11,2,1,11,334,60,13,3,5,253,112,71,38,3,1145,125,106,4,15,1758,0,81,121,1382,1503,5,2,2,2,0,14,8,0,1,5,233,31,11,2,2,187,18,10,8,0,416,18,13,0,5,708,0,46,67,452,519,1,0,1,1,0,3,3,0,0,0,27,1,0,0,0,26,1,1,0,0,17,6,6,0,0,56,0,1,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concord Police Department,2019,North Carolina,96138,NC01301,0,0,0,4,0,1,1,0,28,17,1,6,4,342,58,8,9,9,258,149,102,42,5,1338,99,86,7,6,1961,0,84,117,1586,1703,2,0,0,0,0,10,6,0,2,2,279,37,8,8,6,220,32,24,7,1,523,11,10,1,0,857,0,59,71,566,637,0,0,0,0,0,2,2,0,0,0,50,0,0,0,0,50,6,4,2,0,33,2,2,0,0,93,0,0,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concord Police Department,2018,North Carolina,94022,NC01301,0,0,1,3,0,7,7,0,40,29,3,3,5,299,29,6,6,9,249,201,134,59,8,1414,64,54,6,4,2028,0,50,100,1679,1779,2,0,6,6,0,23,15,2,1,5,235,20,6,4,9,196,45,28,14,3,581,13,11,2,0,905,0,39,70,639,709,0,0,0,0,0,10,8,1,0,1,30,0,0,1,0,29,11,8,2,1,57,2,2,0,0,110,0,1,11,70,81,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,14,6,5,1,0,25,0,1,1,20,21
Concord Police Department,2017,North Carolina,91756,NC01301,0,0,1,1,0,7,6,1,31,24,1,2,4,345,23,15,9,15,283,293,181,109,3,1433,65,46,8,11,2175,0,62,101,1791,1892,2,0,8,7,1,17,14,1,1,1,291,9,15,9,14,244,78,59,19,0,569,13,10,2,1,978,0,47,74,660,734,0,0,1,1,0,4,4,0,0,0,49,0,5,1,2,41,13,7,6,0,68,1,1,0,0,136,0,8,13,82,95,1,0,1,1,0,1,1,0,0,0,23,0,0,0,2,21,0,0,0,0,25,8,8,0,0,59,0,2,5,33,38
Concord Police Department,2016,North Carolina,89446,NC01301,0,0,10,5,0,13,13,0,45,32,0,3,10,346,17,17,13,14,285,346,208,124,14,1759,100,78,11,11,2614,0,61,124,2205,2329,4,0,7,7,0,35,23,1,3,8,285,12,16,7,14,236,81,46,31,4,706,18,16,1,1,1136,0,49,95,805,900,1,0,1,1,0,0,0,0,0,0,56,0,1,0,0,55,20,10,8,2,89,5,5,0,0,172,0,1,3,114,117,0,0,3,3,0,2,0,1,0,1,27,0,0,0,3,24,3,0,2,1,28,14,14,0,0,77,0,3,8,45,53
Concord Police Department,2015,North Carolina,87167,NC01301,0,0,14,5,0,11,11,0,57,39,3,8,7,273,19,18,12,11,213,291,171,100,20,1937,96,63,7,26,2670,0,60,133,2324,2457,3,0,13,13,0,28,19,2,2,5,214,7,12,13,9,173,63,39,21,3,894,15,13,1,1,1230,0,41,85,972,1057,0,0,2,2,0,1,1,0,0,0,60,0,3,2,0,55,10,2,6,2,99,1,1,0,0,173,0,5,8,110,118,0,0,6,6,0,3,1,1,0,1,19,1,0,0,0,18,2,0,2,0,35,16,14,1,1,81,0,1,10,53,63
Concord Police Department,2014,North Carolina,84558,NC01301,0,0,3,2,0,11,11,0,41,22,2,5,12,266,15,9,13,5,224,347,200,140,7,1957,104,76,3,25,2728,0,42,96,2408,2504,2,0,6,6,0,21,10,1,1,9,217,15,6,8,3,185,60,32,27,1,835,22,13,1,8,1163,0,32,61,917,978,0,0,0,0,0,0,0,0,0,0,38,0,0,1,0,37,5,3,2,0,101,7,6,0,1,151,0,1,1,113,114,0,0,2,2,0,1,0,1,0,0,35,0,1,1,5,28,2,0,2,0,47,12,11,0,1,99,0,7,10,61,71
