agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wauchula Police Department,2023,Florida,4966,FL02502,0,0,0,1,0,3,3,0,1,0,0,0,1,67,0,3,4,5,55,13,4,8,1,56,9,9,0,0,150,0,12,17,78,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauchula Police Department,2022,Florida,4993,FL02502,0,0,0,0,0,2,2,0,2,1,0,0,1,69,6,2,5,4,52,17,5,11,1,58,1,1,0,0,149,0,17,21,76,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauchula Police Department,2021,Florida,,FL02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wauchula Police Department,2020,Florida,4773,FL02502,0,0,0,0,0,0,0,0,2,0,0,0,2,70,0,0,0,10,60,31,17,14,0,63,10,10,0,0,176,0,10,12,104,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauchula Police Department,2019,Florida,4890,FL02502,0,0,0,0,0,2,2,0,3,0,0,0,3,91,0,0,0,15,76,58,25,33,0,106,8,7,0,1,268,0,15,20,172,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauchula Police Department,2018,Florida,,FL02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wauchula Police Department,2017,Florida,4920,FL02502,0,0,0,0,0,1,1,0,3,1,0,0,2,90,0,1,2,11,76,42,11,31,0,72,5,5,0,0,213,0,14,18,119,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauchula Police Department,2016,Florida,4936,FL02502,0,0,0,0,0,3,3,0,0,0,0,0,0,102,0,0,0,16,86,34,14,20,0,80,6,5,0,1,225,0,16,19,120,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauchula Police Department,2015,Florida,4920,FL02502,0,0,0,0,0,3,3,0,1,0,0,1,0,65,1,0,1,10,53,46,15,30,1,81,8,8,0,0,204,0,12,16,135,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauchula Police Department,2014,Florida,4948,FL02502,0,0,0,0,0,3,3,0,2,0,0,2,0,72,1,3,5,0,63,60,27,32,1,118,4,4,0,0,259,0,9,14,182,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauchula Police Department,2013,Florida,4918,FL02502,0,0,0,0,0,0,0,0,3,0,1,0,2,97,0,4,6,7,80,53,13,40,0,97,7,7,0,0,257,0,17,20,157,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauchula Police Department,2012,Florida,5122,FL02502,0,0,0,0,1,1,1,0,2,0,0,0,2,91,1,2,3,2,83,62,31,31,0,94,5,5,0,0,256,0,8,11,161,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauchula Police Department,2011,Florida,5069,FL02502,0,0,0,1,0,1,1,0,4,0,1,1,2,129,1,3,3,9,113,85,44,40,1,123,8,7,0,1,351,0,16,22,216,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauchula Police Department,2010,Florida,5001,FL02502,0,0,0,0,0,3,3,0,9,4,0,2,3,135,3,5,8,5,114,115,58,53,4,101,9,5,2,2,372,0,21,33,225,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauchula Police Department,2009,Florida,4522,FL02502,0,0,0,0,0,1,1,0,2,1,0,1,0,104,2,2,5,3,92,80,30,48,2,131,6,6,0,0,324,0,12,15,217,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauchula Police Department,2008,Florida,4509,FL02502,0,0,0,0,0,3,3,0,3,2,1,0,0,93,4,5,6,2,76,65,27,35,3,101,7,6,1,0,272,0,17,23,173,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauchula Police Department,2007,Florida,4517,FL02502,0,0,0,1,0,7,7,0,8,1,2,0,5,132,3,2,10,9,108,42,23,19,0,160,10,4,6,0,360,0,24,40,212,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauchula Police Department,2006,Florida,4525,FL02502,0,0,0,0,0,2,1,1,3,2,0,0,1,118,2,8,15,5,88,42,17,25,0,152,10,4,4,2,327,0,30,35,204,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauchula Police Department,2005,Florida,4541,FL02502,0,0,1,0,0,1,1,0,5,2,0,0,3,138,6,15,12,4,101,57,35,22,0,131,6,5,0,1,338,0,37,43,194,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
