agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Putnam City Schools Campus Police Department,2023,Oklahoma,0,OK05522,0,0,0,0,0,1,1,0,0,0,0,0,0,70,0,0,0,0,70,0,0,0,0,29,0,0,0,0,100,0,0,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam City Schools Campus Police Department,2022,Oklahoma,0,OK05522,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2,0,98,1,1,0,0,30,0,0,0,0,131,0,2,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam City Schools Campus Police Department,2021,Oklahoma,0,OK05522,0,0,0,0,0,3,3,0,0,0,0,0,0,39,0,0,0,2,37,2,1,1,0,12,0,0,0,0,56,0,2,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam City Schools Campus Police Department,2020,Oklahoma,0,OK05522,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,1,0,1,0,0,0,0,0,0,6,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam City Schools Campus Police Department,2019,Oklahoma,0,OK05522,0,0,0,0,0,2,2,0,0,0,0,0,0,29,0,0,0,6,23,1,0,1,0,5,0,0,0,0,37,0,6,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam City Schools Campus Police Department,2018,Oklahoma,0,OK05522,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,2,3,16,0,0,0,0,4,0,0,0,0,26,0,6,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam City Schools Campus Police Department,2017,Oklahoma,0,OK05522,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,0,1,1,27,3,2,1,0,5,1,1,0,0,39,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam City Schools Campus Police Department,2016,Oklahoma,0,OK05522,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1,0,24,2,0,2,0,11,0,0,0,0,38,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam City Schools Campus Police Department,2015,Oklahoma,0,OK05522,0,0,0,0,0,1,1,0,0,0,0,0,0,34,0,1,0,2,31,1,1,0,0,14,0,0,0,0,50,0,3,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam City Schools Campus Police Department,2014,Oklahoma,0,OK05522,0,0,0,0,0,1,1,0,1,0,0,0,1,24,0,2,0,0,22,0,0,0,0,15,0,0,0,0,41,0,2,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam City Schools Campus Police Department,2013,Oklahoma,0,OK05522,0,0,0,0,0,0,0,0,2,1,0,0,1,27,1,0,2,1,23,5,1,4,0,38,0,0,0,0,72,0,4,6,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
