agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Berrien County Sheriff's Office,2023,Michigan,51002,MI11111,0,0,0,0,1,19,19,0,8,5,0,1,2,702,15,18,26,24,619,114,100,9,5,440,44,39,5,0,1328,0,83,110,598,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2022,Michigan,49847,MI11111,0,0,0,2,0,26,25,1,3,3,0,0,0,824,20,15,23,37,729,175,159,11,5,476,66,63,2,1,1572,0,95,126,717,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2021,Michigan,51267,MI11111,0,0,0,0,0,44,43,1,7,3,0,0,4,818,21,18,48,36,695,127,112,14,1,507,80,74,4,2,1583,0,123,174,714,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2020,Michigan,49663,MI11111,0,0,0,0,0,27,27,0,4,0,0,2,2,594,7,21,30,25,511,134,113,18,3,446,65,61,3,1,1270,0,83,114,645,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2019,Michigan,50004,MI11111,0,0,0,0,0,37,37,0,7,5,0,0,2,632,13,17,14,29,559,106,79,24,3,532,51,48,3,0,1365,0,73,117,689,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2018,Michigan,52216,MI11111,0,0,0,1,0,38,38,0,5,4,0,0,1,658,12,10,29,35,572,177,140,36,1,398,32,31,1,0,1309,0,86,130,607,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2017,Michigan,51973,MI11111,0,0,0,1,0,32,31,1,12,1,0,0,11,617,9,10,39,35,524,140,112,28,0,390,38,35,1,2,1230,0,93,138,568,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2016,Michigan,51763,MI11111,0,0,0,2,0,47,47,0,10,5,1,0,4,531,9,11,17,26,468,168,132,36,0,379,40,40,0,0,1177,0,63,122,587,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2015,Michigan,52098,MI11111,0,0,0,1,0,33,33,0,12,4,2,0,6,504,9,2,19,24,450,142,111,30,1,388,25,24,1,0,1105,0,54,100,555,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2014,Michigan,50593,MI11111,0,0,0,0,0,27,27,0,7,3,0,0,4,495,10,6,17,16,446,181,153,28,0,352,26,26,0,0,1088,0,49,83,559,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2013,Michigan,,MI11111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Berrien County Sheriff's Office,2012,Michigan,51170,MI11111,0,0,0,2,0,14,14,0,6,5,0,1,0,550,7,18,20,24,481,194,155,39,0,416,29,24,2,3,1211,0,69,91,639,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2011,Michigan,51047,MI11111,0,0,0,0,0,19,18,1,13,1,0,3,9,564,20,11,22,31,480,192,160,31,1,449,27,22,4,1,1264,0,84,116,668,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2010,Michigan,51087,MI11111,0,0,0,0,0,21,21,0,8,2,1,1,4,599,11,13,26,29,520,182,139,42,1,515,32,26,1,5,1357,0,79,108,729,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2009,Michigan,55339,MI11111,0,0,0,0,0,24,24,0,9,1,1,2,5,541,3,16,14,19,489,207,151,54,2,573,37,29,5,3,1391,0,52,85,817,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2008,Michigan,54659,MI11111,0,0,0,0,0,24,23,1,10,3,1,0,6,623,8,22,24,37,532,263,219,44,0,570,42,39,2,1,1532,0,91,125,875,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2007,Michigan,55869,MI11111,0,0,0,0,0,22,22,0,14,4,3,1,6,701,21,10,24,43,603,189,127,62,0,589,72,64,3,5,1587,0,98,134,850,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2006,Michigan,56437,MI11111,0,0,0,1,0,27,27,0,13,4,2,3,4,631,17,12,27,40,535,209,162,47,0,576,40,36,3,1,1497,0,96,137,825,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2005,Michigan,56478,MI11111,0,0,0,4,0,20,19,1,5,1,2,0,2,484,8,16,13,27,420,130,100,30,0,416,37,31,2,4,1096,0,64,93,583,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2004,Michigan,42803,MI11111,0,0,0,2,0,16,14,2,9,6,1,0,2,504,11,14,35,32,412,131,108,23,0,372,35,28,3,4,1069,0,92,119,538,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2003,Michigan,42351,MI11111,0,0,0,1,0,14,14,0,8,4,1,1,2,509,7,11,32,33,426,179,142,36,1,457,48,38,2,8,1216,0,83,106,684,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2002,Michigan,42044,MI11111,0,0,0,3,0,16,16,0,6,4,0,0,2,475,12,22,24,36,381,136,111,22,3,372,51,43,2,6,1059,0,94,119,559,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2001,Michigan,41796,MI11111,0,0,0,0,0,15,15,0,5,3,0,1,1,525,12,12,31,41,429,142,114,22,6,460,49,41,5,3,1196,0,96,116,651,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,2000,Michigan,41576,MI11111,0,0,0,2,1,6,6,0,4,2,0,0,2,552,12,24,31,20,465,159,129,24,6,461,42,34,6,2,1227,0,87,99,662,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,1999,Michigan,37558,MI11111,0,0,0,3,0,3,3,0,5,1,0,3,1,466,11,13,22,19,401,70,55,13,2,396,37,36,1,0,980,0,65,76,503,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,1998,Michigan,38057,MI11111,0,0,0,0,0,10,10,0,1,0,0,1,0,287,3,6,9,8,261,30,27,3,0,165,7,7,0,0,500,0,26,37,202,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,1997,Michigan,,MI11111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Berrien County Sheriff's Office,1996,Michigan,35439,MI11111,0,0,17,2,0,8,8,0,12,2,1,9,0,403,4,2,56,13,328,231,203,8,20,464,39,39,0,0,1159,0,75,97,734,831,0,0,1,1,0,1,0,0,1,0,5,0,0,0,0,5,3,3,0,0,3,3,3,0,0,16,0,0,2,9,11
Berrien County Sheriff's Office,1995,Michigan,35273,MI11111,0,0,18,0,0,25,21,4,17,3,1,10,3,448,4,6,72,4,362,246,207,17,22,401,49,49,0,0,1186,0,86,128,696,824,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,4,1,0,1,0,7,4,4,0,0,18,0,2,2,12,14
Berrien County Sheriff's Office,1994,Michigan,35533,MI11111,0,0,28,0,0,24,22,2,19,3,0,16,0,459,5,9,70,20,355,220,192,13,15,460,58,58,0,0,1240,0,104,147,738,885,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,10,1,1,0,0,17,0,1,3,13,16
Berrien County Sheriff's Office,1993,Michigan,35466,MI11111,0,0,0,0,0,0,0,0,12,0,0,11,1,382,5,4,61,24,288,294,223,27,44,444,50,50,0,0,1227,0,94,106,788,894,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,2,2,0,11,2,2,0,0,24,0,0,0,17,17
Berrien County Sheriff's Office,1992,Michigan,37475,MI11111,0,0,0,1,0,34,29,5,5,1,0,4,0,416,4,5,58,21,328,397,333,27,37,505,49,49,0,0,1407,0,88,128,951,1079,1,0,6,6,0,0,0,0,0,0,10,0,0,1,0,9,3,3,0,0,8,3,3,0,0,31,0,1,8,14,22
Berrien County Sheriff's Office,1991,Michigan,37201,MI11111,0,0,0,0,0,25,24,1,12,1,1,8,2,435,6,4,68,24,333,320,244,25,51,622,64,63,0,1,1478,0,102,139,1006,1145,0,0,2,2,0,0,0,0,0,0,10,0,0,0,0,10,4,3,0,1,22,3,3,0,0,41,0,0,2,29,31
Berrien County Sheriff's Office,1990,Michigan,36913,MI11111,0,0,0,1,1,53,49,4,11,1,0,10,0,395,3,4,57,14,317,313,251,37,25,584,77,77,0,0,1435,0,78,143,974,1117,1,0,1,1,0,2,0,0,2,0,10,0,0,1,0,9,6,5,1,0,8,7,7,0,0,35,0,1,5,21,26
Berrien County Sheriff's Office,1989,Michigan,34966,MI11111,0,0,0,0,0,39,39,0,19,0,0,17,2,364,4,6,54,5,295,316,265,28,23,509,49,49,0,0,1296,0,69,127,874,1001,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,4,2,1,1,13,5,5,0,0,32,0,0,2,22,24
Berrien County Sheriff's Office,1988,Michigan,47993,MI11111,0,0,28,3,0,20,19,1,18,5,1,10,2,367,7,3,66,6,285,355,256,19,80,561,75,75,0,0,1399,0,82,123,991,1114,0,0,2,2,0,0,0,0,0,0,12,0,0,1,0,11,7,6,1,0,13,4,4,0,0,38,0,1,3,24,27
Berrien County Sheriff's Office,1987,Michigan,49109,MI11111,0,0,24,0,0,20,19,1,20,5,1,13,1,407,9,9,76,6,307,372,251,35,86,662,59,59,0,0,1540,0,100,140,1093,1233,0,0,1,1,0,0,0,0,0,0,11,0,0,1,0,10,4,3,0,1,25,9,9,0,0,50,0,1,2,38,40
Berrien County Sheriff's Office,1986,Michigan,49092,MI11111,0,0,9,0,0,23,22,1,15,2,0,12,1,441,3,4,74,9,351,352,260,22,70,646,52,52,0,0,1529,0,90,128,1050,1178,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,9,7,1,1,19,10,10,0,0,45,0,0,1,38,39
Berrien County Sheriff's Office,1985,Michigan,47887,MI11111,0,0,8,0,0,20,18,2,17,2,1,14,0,427,5,2,64,19,337,347,266,17,64,699,57,57,0,0,1567,0,90,127,1103,1230,0,0,1,1,0,0,0,0,0,0,11,0,0,1,0,10,8,7,0,1,22,5,5,0,0,47,0,1,2,35,37
Berrien County Sheriff's Office,1984,Michigan,49371,MI11111,0,0,0,0,0,23,19,4,28,0,0,19,9,564,19,11,79,14,441,565,451,63,51,1079,100,100,0,0,2359,0,123,174,1744,1918,0,0,2,2,0,0,0,0,0,0,20,0,0,2,1,17,9,6,3,0,40,7,7,0,0,78,0,3,5,56,61
Berrien County Sheriff's Office,1983,Michigan,60654,MI11111,0,0,9,0,0,9,6,3,23,1,1,18,3,379,7,4,62,8,298,357,315,30,12,720,52,52,0,0,1540,0,81,113,1129,1242,0,0,0,0,0,2,0,0,2,0,5,0,0,0,0,5,10,9,1,0,22,2,2,0,0,41,0,0,2,34,36
Berrien County Sheriff's Office,1982,Michigan,,MI11111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Berrien County Sheriff's Office,1981,Michigan,61538,MI11111,0,0,0,0,1,8,8,0,24,0,0,24,0,385,0,0,88,1,296,346,299,27,20,775,40,0,0,40,1579,0,89,121,1161,1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,1980,Michigan,61718,MI11111,0,0,0,3,2,6,5,1,21,6,2,7,6,403,26,22,40,3,312,487,372,59,56,1113,96,58,9,29,2131,0,91,121,1696,1817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,1979,Michigan,55667,MI11111,0,0,2,2,0,6,6,0,23,7,3,3,10,445,38,21,45,9,332,501,380,55,66,1061,111,82,10,19,2149,0,113,144,1673,1817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,1978,Michigan,52972,MI11111,0,0,0,3,2,8,8,0,16,4,1,4,7,447,27,26,53,15,326,849,661,85,103,1263,162,108,19,35,2750,0,121,148,2274,2422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,1977,Michigan,49661,MI11111,0,0,0,2,6,7,7,0,19,7,2,7,3,425,35,26,42,16,306,644,484,81,79,1171,94,53,11,30,2368,0,119,147,1909,2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien County Sheriff's Office,1976,Michigan,51056,MI11111,0,0,0,2,3,12,10,2,26,10,8,3,5,354,25,18,30,8,273,609,463,63,83,1014,100,61,13,26,2120,0,81,121,1723,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
