agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rumson Borough Police,2023,New Jersey,7182,NJ01342,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,8,8,8,3,3,2,15,8,8,0,0,48,0,9,9,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rumson Borough Police,2022,New Jersey,7228,NJ01342,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,4,2,1,1,22,15,15,0,0,45,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rumson Borough Police,2021,New Jersey,6632,NJ01342,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,35,24,24,0,0,68,0,1,1,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rumson Borough Police,2020,New Jersey,6675,NJ01342,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,28,21,21,0,0,52,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rumson Borough Police,2019,New Jersey,6740,NJ01342,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7,6,1,0,36,14,13,0,1,64,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rumson Borough Police,2018,New Jersey,6835,NJ01342,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,3,0,3,0,13,10,10,0,0,35,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rumson Borough Police,2017,New Jersey,6783,NJ01342,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,9,2,6,1,29,2,2,0,0,46,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rumson Borough Police,2016,New Jersey,6886,NJ01342,0,0,0,0,0,0,0,0,2,2,0,0,0,11,0,0,0,0,11,2,1,1,0,28,8,8,0,0,51,0,0,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rumson Borough Police,2015,New Jersey,6945,NJ01342,0,0,0,0,0,0,0,0,2,0,0,0,2,11,0,0,0,1,10,5,3,2,0,31,0,0,0,0,49,0,1,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rumson Borough Police,2014,New Jersey,6980,NJ01342,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,8,9,5,3,1,32,1,1,0,0,54,0,4,4,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rumson Borough Police,2013,New Jersey,7021,NJ01342,0,0,0,0,0,0,0,0,2,0,0,0,2,3,0,0,0,0,3,6,3,2,1,40,3,3,0,0,54,0,0,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rumson Borough Police,2012,New Jersey,7165,NJ01342,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,18,7,10,1,67,3,3,0,0,93,0,1,1,88,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rumson Borough Police,2011,New Jersey,7146,NJ01342,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,17,2,14,1,60,5,5,0,0,91,0,3,3,82,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rumson Borough Police,2010,New Jersey,7122,NJ01342,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,3,13,19,4,13,2,45,0,0,0,0,81,0,4,4,64,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rumson Borough Police,2009,New Jersey,7276,NJ01342,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,23,6,16,1,43,1,1,0,0,77,0,1,1,67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rumson Borough Police,2008,New Jersey,7205,NJ01342,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,1,0,5,24,3,20,1,40,2,2,0,0,73,0,1,2,66,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rumson Borough Police,2007,New Jersey,7162,NJ01342,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,10,6,4,0,48,0,0,0,0,80,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Rumson Borough Police,2006,New Jersey,7239,NJ01342,0,0,1,0,0,0,0,0,0,0,0,0,0,41,0,0,0,2,39,23,1,22,0,56,3,3,0,0,123,0,2,2,82,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
