agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
District Heights Police Department,2004,Maryland,6223,MD01709,0,0,1,0,0,2,1,1,17,13,1,0,3,28,1,2,4,5,16,38,25,10,3,93,115,84,13,18,293,0,12,31,246,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,2003,Maryland,6199,MD01709,0,0,3,0,0,2,0,2,11,10,0,0,1,25,4,2,3,4,12,35,23,7,5,90,135,89,15,31,298,0,13,26,260,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,2002,Maryland,6140,MD01709,0,0,1,1,0,0,0,0,18,14,0,0,4,29,0,2,2,11,14,34,24,7,3,104,90,67,19,4,276,0,15,34,228,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,2001,Maryland,6046,MD01709,0,0,1,0,0,0,0,0,11,10,0,0,1,29,4,3,1,8,13,42,34,6,2,99,76,70,5,1,257,0,16,27,217,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
District Heights Police Department,2000,Maryland,5958,MD01709,0,0,0,0,0,3,2,1,9,7,0,0,2,56,3,3,4,14,32,34,20,11,3,95,48,37,9,2,245,0,24,36,177,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1999,Maryland,7292,MD01709,0,0,0,0,0,1,1,0,7,4,0,2,1,48,2,4,3,8,31,40,24,11,5,76,46,37,5,4,218,0,17,25,162,187,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,1,1,0,0,4,0,1,1,1,2
District Heights Police Department,1998,Maryland,7248,MD01709,0,0,0,0,0,0,0,0,8,3,0,1,4,48,6,8,5,6,23,42,31,7,4,90,47,40,1,6,235,0,25,33,179,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1997,Maryland,7198,MD01709,0,0,1,0,0,0,0,0,9,5,1,0,3,23,2,2,2,9,8,63,44,12,7,85,42,28,2,12,222,0,15,24,190,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1996,Maryland,7167,MD01709,0,0,0,0,0,0,0,0,14,9,0,2,3,27,2,2,3,9,11,44,32,4,8,74,36,28,3,5,195,0,16,30,154,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1995,Maryland,7125,MD01709,0,0,2,1,0,2,2,0,32,19,2,1,10,26,1,2,3,6,14,52,34,10,8,84,52,47,2,3,249,0,12,47,188,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1994,Maryland,7388,MD01709,0,0,1,0,0,1,1,0,15,9,3,0,3,31,6,3,3,9,10,71,54,8,9,72,51,43,2,6,241,0,21,37,194,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1993,Maryland,7328,MD01709,0,0,3,1,0,3,3,0,34,19,1,2,12,43,9,4,5,9,16,98,65,16,17,78,31,21,1,9,288,0,27,65,207,272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
District Heights Police Department,1992,Maryland,6881,MD01709,0,0,1,0,0,1,0,1,25,9,7,3,6,31,5,2,15,5,4,80,55,15,10,68,67,61,5,1,272,0,27,53,215,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1991,Maryland,6814,MD01709,0,0,0,1,0,2,2,0,19,12,3,3,1,31,9,5,17,0,0,72,45,10,17,77,40,35,5,0,242,0,31,53,189,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1990,Maryland,6704,MD01709,0,0,0,0,0,0,0,0,26,20,4,2,0,44,5,11,27,0,1,72,43,10,19,69,31,23,7,1,242,0,43,69,172,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1989,Maryland,7059,MD01709,0,0,0,0,0,0,0,0,17,9,1,7,0,28,6,5,17,0,0,66,46,11,9,66,35,31,3,1,212,0,28,45,167,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1988,Maryland,6953,MD01709,0,0,0,0,0,5,5,0,11,6,2,1,2,29,3,9,16,1,0,60,45,8,7,63,23,20,2,1,191,0,29,45,146,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1987,Maryland,6848,MD01709,0,0,1,0,0,0,0,0,5,1,0,0,4,34,8,5,11,1,9,55,30,10,15,68,36,27,6,3,198,0,25,30,159,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1986,Maryland,6999,MD01709,0,0,0,0,0,1,1,0,10,5,1,1,3,26,1,4,14,5,2,85,45,31,9,101,22,21,0,1,245,0,24,35,208,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1985,Maryland,7072,MD01709,0,0,1,0,0,0,0,0,12,5,1,2,4,44,4,4,19,7,10,106,53,32,21,73,23,18,4,1,258,0,34,46,202,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1984,Maryland,7003,MD01709,0,0,0,0,0,2,1,1,7,3,2,0,2,27,2,2,6,14,3,88,59,17,12,84,22,18,0,4,230,0,24,33,194,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1983,Maryland,6920,MD01709,0,0,0,0,0,0,0,0,8,5,0,0,3,12,0,1,3,5,3,94,58,25,11,85,24,21,0,3,223,0,9,17,203,220,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
District Heights Police Department,1982,Maryland,6858,MD01709,0,0,3,0,0,1,1,0,9,5,0,0,4,29,4,3,2,13,7,108,67,27,14,101,16,13,0,3,264,0,22,32,225,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1981,Maryland,6852,MD01709,0,0,0,0,0,1,0,1,12,7,0,0,5,29,3,7,1,13,5,113,68,31,14,76,19,15,1,3,250,0,24,37,208,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1980,Maryland,6741,MD01709,0,0,2,0,0,0,0,0,6,4,0,0,2,20,2,6,3,4,5,122,64,40,18,103,11,9,0,2,262,0,15,21,236,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1979,Maryland,7363,MD01709,0,0,0,0,0,5,1,4,10,3,1,1,5,25,2,4,3,8,8,97,41,46,10,106,19,18,0,1,262,0,17,32,222,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1978,Maryland,7369,MD01709,0,0,1,0,0,3,2,1,4,1,0,0,3,33,2,6,5,17,3,85,40,31,14,111,17,11,2,4,253,0,30,37,213,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1977,Maryland,9060,MD01709,0,0,2,0,0,0,0,0,7,2,0,0,5,26,0,3,9,11,3,80,44,25,11,92,18,13,2,3,223,0,23,30,190,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1976,Maryland,9200,MD01709,0,0,7,0,0,1,1,0,3,0,0,2,1,32,2,4,1,6,19,89,64,16,9,114,14,11,2,1,253,0,13,17,217,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1975,Maryland,8676,MD01709,0,0,0,0,0,2,0,2,7,1,3,0,3,29,3,2,0,0,24,51,40,6,5,144,16,14,2,0,249,0,5,14,211,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1974,Maryland,8799,MD01709,0,0,0,2,0,0,0,0,4,2,0,1,1,60,2,3,0,10,45,58,41,10,7,86,15,15,0,0,225,0,15,21,159,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1973,Maryland,8863,MD01709,0,0,0,0,0,1,1,0,2,1,0,0,1,32,2,4,3,1,22,50,25,17,8,104,24,24,0,0,191,42,10,13,178,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1972,Maryland,8873,MD01709,0,0,0,1,0,0,0,0,3,1,0,0,2,51,4,4,2,7,34,52,34,11,7,98,25,25,0,0,196,56,17,21,175,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1971,Maryland,8672,MD01709,0,0,0,0,0,0,0,0,5,5,0,0,0,42,2,1,3,21,15,57,33,13,11,134,30,30,0,0,253,88,27,32,221,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1970,Maryland,8424,MD01709,0,0,0,0,0,0,0,0,3,2,0,0,1,39,2,2,0,6,29,68,33,19,16,160,21,21,0,0,262,110,10,13,249,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1969,Maryland,9200,MD01709,0,0,0,0,0,0,0,0,2,1,0,0,1,22,0,3,0,1,18,85,33,26,26,129,26,26,0,0,246,100,4,6,240,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1968,Maryland,9902,MD01709,0,0,0,0,0,1,1,0,1,1,0,0,0,28,1,3,1,3,20,105,52,32,21,107,14,14,0,0,236,74,8,10,226,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1967,Maryland,8964,MD01709,0,0,0,0,0,1,0,1,2,1,0,0,1,25,0,2,3,9,11,47,28,8,11,89,19,19,0,0,172,67,14,17,155,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1966,Maryland,8788,MD01709,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,1,12,6,23,10,11,2,59,3,3,0,0,99,52,14,14,85,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1965,Maryland,8577,MD01709,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,5,1,7,16,22,9,7,6,54,5,5,0,0,94,29,13,13,81,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1964,Maryland,8367,MD01709,0,0,0,0,0,0,0,0,1,1,0,0,0,23,2,0,0,5,16,26,15,8,3,40,5,5,0,0,79,37,7,8,71,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1963,Maryland,7962,MD01709,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,28,0,0,0,101,7,7,0,0,140,76,1,4,136,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1962,Maryland,7943,MD01709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,55,6,6,0,0,73,49,0,0,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
District Heights Police Department,1961,Maryland,7524,MD01709,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,52,3,3,0,0,61,50,1,1,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
