agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Perryville Police Department,2023,Maryland,4472,MD00815,0,0,0,0,0,0,0,0,1,1,0,0,0,37,0,2,0,3,32,0,0,0,0,31,2,2,0,0,71,0,5,6,33,39,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,17,0,0,0,0,5,0,0,0,0,24,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perryville Police Department,2022,Maryland,,MD00815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perryville Police Department,2021,Maryland,,MD00815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perryville Police Department,2020,Maryland,4428,MD00815,0,0,5,0,0,0,0,0,1,0,0,0,1,69,0,0,0,8,61,12,5,7,0,89,1,0,0,1,172,0,8,9,102,111,0,0,0,0,0,0,0,0,0,0,49,0,0,0,7,42,7,3,4,0,29,0,0,0,0,85,0,7,7,36,43,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,3,0,0,0,0,7,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perryville Police Department,2019,Maryland,4431,MD00815,0,0,0,0,0,0,0,0,2,1,0,1,0,52,2,2,6,3,39,12,3,6,3,66,2,0,2,0,134,0,13,15,80,95,0,0,0,0,0,0,0,0,0,0,34,0,1,3,2,28,4,0,4,0,27,0,0,0,0,65,0,6,6,31,37,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,4,0,0,0,0,13,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perryville Police Department,2018,Maryland,4424,MD00815,0,0,0,0,0,0,0,0,3,0,1,0,2,62,1,3,3,4,51,22,9,9,4,87,1,1,0,0,175,0,11,14,110,124,0,0,0,0,0,2,0,1,0,1,37,0,2,2,2,31,11,5,6,0,34,0,0,0,0,84,0,6,8,45,53,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,1,0,1,0,2,0,0,0,0,11,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perryville Police Department,2017,Maryland,4432,MD00815,0,0,0,0,0,0,0,0,1,0,0,0,1,55,0,1,3,1,50,15,7,7,1,76,7,6,1,0,154,0,5,6,98,104,0,0,0,0,0,0,0,0,0,0,33,0,1,1,1,30,8,2,6,0,34,2,2,0,0,77,0,3,3,44,47,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,0,2,0,2,0,0,0,0,10,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perryville Police Department,2016,Maryland,4451,MD00815,0,0,3,0,0,1,1,0,2,2,0,0,0,73,4,3,3,8,55,16,4,11,1,83,10,7,1,2,185,0,18,21,109,130,0,0,0,0,0,1,1,0,0,0,51,3,1,0,6,41,3,0,3,0,32,3,2,0,1,90,0,10,11,38,49,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,1,0,0,1,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Perryville Police Department,2015,Maryland,4445,MD00815,0,0,0,0,0,0,0,0,2,1,1,0,0,31,1,3,0,0,27,17,9,8,0,65,4,4,0,0,119,0,4,6,86,92,0,0,0,0,0,3,2,1,0,0,25,1,2,0,0,22,3,1,2,0,21,4,4,0,0,56,0,3,6,28,34,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perryville Police Department,2014,Maryland,4423,MD00815,0,0,1,0,0,3,2,1,2,2,0,0,0,29,5,1,1,0,22,18,6,10,2,84,1,1,0,0,137,0,7,12,103,115,0,0,2,1,1,0,0,0,0,0,22,3,1,0,0,18,12,3,9,0,38,2,2,0,0,76,0,4,6,52,58,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Perryville Police Department,2013,Maryland,4401,MD00815,0,0,0,0,0,-1,-1,0,4,0,2,0,2,38,1,2,1,5,29,24,20,3,1,96,8,4,1,3,169,0,9,12,128,140,0,0,0,0,0,4,1,1,0,2,33,1,1,1,5,25,6,4,0,2,37,3,2,0,1,83,0,8,12,46,58,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,4,1,0,0,1,10,0,2,2,5,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Perryville Police Department,2012,Maryland,4429,MD00815,0,0,4,0,0,1,0,1,5,4,0,0,1,56,2,0,0,0,54,20,13,6,1,101,8,4,0,4,191,0,2,8,129,137,0,0,1,0,1,1,0,0,0,1,46,1,0,0,0,45,7,3,3,1,29,3,2,0,1,87,0,1,3,39,42,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,0,0,0,0,3,0,0,0,0,11,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perryville Police Department,2011,Maryland,4402,MD00815,0,0,4,0,0,0,0,0,1,1,0,0,0,35,0,2,0,2,31,23,13,7,3,91,9,4,1,4,159,0,4,5,123,128,0,0,0,0,0,1,1,0,0,0,20,0,2,0,2,16,8,5,2,1,20,4,3,1,0,53,0,4,5,32,37,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,4,2,1,1,0,12,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perryville Police Department,2010,Maryland,4361,MD00815,0,0,2,0,0,0,0,0,4,2,1,0,1,41,0,3,3,0,35,18,9,6,3,100,7,4,0,3,170,0,6,10,125,135,0,0,0,0,0,2,0,1,0,1,30,0,2,3,0,25,2,1,1,0,16,2,1,0,1,52,0,5,7,20,27,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,1,0,0,0,0,11,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0,0,0,2,2
Perryville Police Department,2009,Maryland,3816,MD00815,0,0,1,0,0,2,2,0,2,2,0,0,0,66,1,3,2,0,60,34,17,17,0,186,5,3,1,1,295,0,6,10,225,235,0,0,0,0,0,0,0,0,0,0,24,1,0,1,0,22,5,3,2,0,19,2,1,1,0,50,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,4,0,0,0,0,13,0,0,0,6,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Perryville Police Department,2008,Maryland,3817,MD00815,0,0,2,1,0,0,0,0,7,2,1,0,4,57,0,1,1,2,53,28,16,12,0,135,2,2,0,0,230,0,4,12,165,177,1,0,0,0,0,4,1,1,0,2,29,0,1,0,1,27,2,0,2,0,4,1,1,0,0,41,0,2,7,7,14,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,0,0,0,0,0,9,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Perryville Police Department,2007,Maryland,3826,MD00815,0,0,0,0,0,1,1,0,4,2,0,0,2,39,1,0,5,6,27,21,13,6,2,120,7,6,0,1,192,0,12,17,148,165,0,0,1,1,0,0,0,0,0,0,31,1,0,5,4,21,5,3,1,1,12,5,4,0,1,54,0,10,11,22,33,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,2,1,1,0,2,1,0,0,1,12,0,1,1,5,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Perryville Police Department,2006,Maryland,3780,MD00815,0,0,1,0,0,0,0,0,0,0,0,0,0,20,1,2,1,2,14,25,12,10,3,62,2,2,0,0,109,0,6,6,89,95,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,4,3,1,1,1,2,0,0,0,0,11,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,1,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
