agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Burleson County Sheriff's Office,2023,Texas,13289,TX02600,0,0,0,0,0,4,3,1,0,0,0,0,0,41,4,1,3,11,22,21,13,4,4,49,20,18,1,1,135,0,19,23,90,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burleson County Sheriff's Office,2022,Texas,12983,TX02600,0,0,0,0,0,9,9,0,2,1,0,1,0,58,7,5,3,3,40,36,18,11,7,44,17,14,0,3,166,0,18,29,97,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burleson County Sheriff's Office,2021,Texas,12476,TX02600,0,0,0,0,0,2,2,0,2,1,0,0,1,73,6,3,8,7,49,27,15,9,3,36,10,9,0,1,150,0,24,28,73,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burleson County Sheriff's Office,2020,Texas,12642,TX02600,0,0,0,0,0,4,4,0,0,0,0,0,0,38,1,2,6,2,27,31,19,9,3,73,8,3,2,3,154,0,11,15,112,127,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,3,1,4
Burleson County Sheriff's Office,2019,Texas,12492,TX02600,0,0,1,1,0,7,7,0,2,1,0,0,1,34,2,1,3,4,24,34,22,12,0,63,3,1,2,0,144,0,10,20,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Burleson County Sheriff's Office,2018,Texas,12268,TX02600,0,0,3,0,0,5,5,0,0,0,0,0,0,46,5,5,2,9,25,54,43,6,5,50,8,0,5,3,163,0,21,26,112,138,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Burleson County Sheriff's Office,2017,Texas,12042,TX02600,0,0,3,0,0,1,1,0,5,2,1,0,2,54,2,5,4,5,38,44,31,10,3,88,9,1,5,3,201,0,16,22,141,163,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,5,0,0,2,2,4
Burleson County Sheriff's Office,2016,Texas,11756,TX02600,0,0,3,0,0,6,6,0,3,2,1,0,0,68,5,7,3,1,52,64,42,16,6,67,8,3,2,3,216,0,16,25,139,164,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Burleson County Sheriff's Office,2015,Texas,11694,TX02600,0,0,0,0,0,13,12,1,0,0,0,0,0,55,9,3,3,4,36,53,36,15,2,53,9,1,4,4,183,0,19,32,115,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burleson County Sheriff's Office,2014,Texas,11693,TX02600,0,0,2,0,0,3,3,0,1,1,0,0,0,40,4,5,5,4,22,60,46,12,2,47,5,1,4,0,156,0,18,22,112,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burleson County Sheriff's Office,2013,Texas,11843,TX02600,1,0,9,1,0,3,3,0,1,0,0,0,1,47,2,4,1,3,37,72,54,18,0,63,5,1,4,0,192,0,10,15,140,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
Burleson County Sheriff's Office,2012,Texas,11926,TX02600,0,0,0,0,0,5,5,0,2,2,0,0,0,52,0,3,2,2,45,46,27,19,0,69,9,6,1,2,183,0,7,14,124,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Burleson County Sheriff's Office,2011,Texas,11954,TX02600,0,0,5,0,0,7,7,0,2,2,0,0,0,53,1,4,3,3,42,51,33,15,3,57,15,7,1,7,185,0,11,20,123,143,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Burleson County Sheriff's Office,2010,Texas,11707,TX02600,0,0,0,0,0,17,14,3,0,0,0,0,0,43,4,3,2,1,33,76,61,13,2,39,15,3,2,10,190,0,10,27,130,157,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,0,0,3,2,5
Burleson County Sheriff's Office,2009,Texas,11209,TX02600,0,0,1,0,0,6,5,1,1,0,0,0,1,45,5,4,3,4,29,107,86,17,4,58,20,9,0,11,237,0,16,23,185,208,0,0,5,4,1,0,0,0,0,0,5,0,0,0,1,4,1,0,0,1,0,1,1,0,0,12,0,1,6,2,8
Burleson County Sheriff's Office,2008,Texas,11189,TX02600,0,0,2,2,0,14,13,1,0,0,0,0,0,47,2,2,6,6,31,88,58,29,1,60,16,11,0,5,227,0,16,32,164,196,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,1,3,0,0,0,0,8,0,0,3,5,8
Burleson County Sheriff's Office,2007,Texas,11451,TX02600,0,0,6,0,0,8,8,0,1,0,1,0,0,34,4,0,5,16,9,33,25,6,2,22,14,6,1,7,112,0,25,34,69,103,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Burleson County Sheriff's Office,2006,Texas,11952,TX02600,0,0,3,0,0,4,4,0,3,1,0,0,2,56,6,5,12,0,33,56,41,15,0,65,6,1,4,1,190,0,23,30,127,157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Burleson County Sheriff's Office,2005,Texas,11700,TX02600,0,0,1,0,0,4,4,0,1,0,0,0,1,42,0,0,5,1,36,49,40,8,1,36,14,2,9,3,146,0,6,11,99,110,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
