agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Perryville Police Department,2023,Missouri,8453,MO07901,0,0,0,0,0,2,2,0,0,0,0,0,0,115,4,3,13,6,89,7,3,3,1,64,9,9,0,0,197,0,26,28,80,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perryville Police Department,2022,Missouri,8458,MO07901,0,0,0,2,0,7,7,0,2,2,0,0,0,97,1,5,8,2,81,7,1,6,0,99,11,10,1,0,225,0,16,27,117,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perryville Police Department,2021,Missouri,8570,MO07901,0,0,0,0,0,4,4,0,1,0,0,0,1,145,2,5,16,10,112,17,9,8,0,90,19,18,1,0,276,0,33,38,126,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perryville Police Department,2020,Missouri,8526,MO07901,0,0,0,0,0,6,6,0,4,2,0,0,2,127,2,2,10,7,106,25,11,14,0,171,15,14,0,1,348,0,21,31,211,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perryville Police Department,2019,Missouri,8466,MO07901,0,0,0,0,0,5,4,1,2,0,1,0,1,103,1,2,11,7,82,38,23,15,0,184,9,6,1,2,341,0,21,28,231,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perryville Police Department,2018,Missouri,8495,MO07901,0,0,0,0,0,9,9,0,1,0,0,1,0,114,3,2,3,23,83,21,11,10,0,190,13,12,0,1,348,0,31,41,224,265,0,0,1,1,0,0,0,0,0,0,6,0,2,0,0,4,0,0,0,0,2,2,2,0,0,11,0,2,3,4,7
Perryville Police Department,2017,Missouri,8493,MO07901,0,0,4,0,0,5,1,4,3,1,1,1,0,147,1,1,6,17,122,39,19,20,0,178,12,11,0,1,384,0,25,33,229,262,0,0,0,0,0,0,0,0,0,0,10,1,0,1,1,7,0,0,0,0,6,1,0,1,0,17,0,3,3,7,10
Perryville Police Department,2016,Missouri,8431,MO07901,0,0,7,0,0,6,6,0,1,1,0,0,0,158,2,6,8,18,124,17,9,7,1,122,8,7,0,1,312,0,34,41,147,188,0,0,3,3,0,0,0,0,0,0,10,0,1,2,2,5,1,1,0,0,2,1,1,0,0,17,0,5,8,4,12
Perryville Police Department,2015,Missouri,8434,MO07901,0,0,1,0,0,3,3,0,5,3,0,0,2,145,3,10,5,12,115,22,13,9,0,125,18,15,0,3,318,0,30,38,165,203,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,1,0,1,0,2,0,0,0,0,7,0,1,2,3,5
Perryville Police Department,2014,Missouri,8359,MO07901,0,0,1,0,0,4,4,0,2,0,0,0,2,115,1,2,9,8,95,23,9,14,0,118,9,8,0,1,271,0,20,26,150,176,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,2,4,6
