agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lake Oswego Police Department,2023,Oregon,39756,OR00304,0,0,0,0,0,7,7,0,4,3,0,1,0,114,2,1,3,5,103,78,31,42,5,404,50,27,21,2,657,0,11,22,532,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Oswego Police Department,2022,Oregon,40044,OR00304,0,0,0,0,0,10,10,0,3,1,1,0,1,129,4,3,2,10,110,92,46,41,5,471,70,33,33,4,775,0,19,32,633,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Oswego Police Department,2021,Oregon,40138,OR00304,0,0,0,0,0,13,13,0,8,3,0,4,1,96,1,4,8,5,78,93,48,42,3,478,63,25,33,5,751,0,18,39,634,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Oswego Police Department,2020,Oregon,40171,OR00304,0,0,0,0,0,8,8,0,3,1,1,1,0,91,5,3,5,3,75,116,61,51,4,496,51,29,17,5,765,0,16,27,663,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Oswego Police Department,2019,Oregon,39888,OR00304,0,0,0,1,0,7,7,0,6,2,1,0,3,73,5,1,1,3,63,55,22,32,1,380,46,27,17,2,568,0,10,24,481,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Oswego Police Department,2018,Oregon,39557,OR00304,0,0,0,0,0,13,13,0,4,1,0,0,3,97,1,0,3,1,92,115,39,73,3,386,29,15,14,0,644,0,5,22,530,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Oswego Police Department,2017,Oregon,39318,OR00304,0,0,0,0,0,9,9,0,1,0,0,0,1,71,2,0,5,0,64,65,26,37,2,358,29,21,5,3,533,0,7,17,452,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Oswego Police Department,2016,Oregon,38860,OR00304,0,0,0,0,1,9,9,0,6,1,1,0,4,60,7,5,3,2,43,63,27,36,0,372,14,12,2,0,525,0,17,32,449,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Oswego Police Department,2015,Oregon,,OR00304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Oswego Police Department,2014,Oregon,37836,OR00304,0,0,2,0,0,4,4,0,4,2,0,0,2,62,1,4,2,4,51,102,37,56,9,369,45,23,17,5,586,0,11,19,516,535,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,1,0,1,0,11,0,0,2,7,9
