agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Walnut Cove Police Department,2012,North Carolina,1435,NC08501,0,0,0,0,0,0,0,0,3,3,0,0,0,9,0,0,1,1,7,3,2,1,0,54,2,2,0,0,71,0,2,5,59,64,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,13,0,0,0,0,18,0,0,1,13,14
Walnut Cove Police Department,2011,North Carolina,1443,NC08501,0,0,0,0,0,1,0,1,0,0,0,0,0,9,0,0,0,0,9,7,4,3,0,34,1,1,0,0,52,0,0,1,42,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,1,1,0,0,11,0,0,0,10,10
Walnut Cove Police Department,2010,North Carolina,1425,NC08501,0,0,2,0,0,1,1,0,0,0,0,0,0,13,0,2,0,0,11,2,2,0,0,49,5,5,0,0,70,0,2,3,56,59,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,11,1,1,0,0,18,0,0,0,13,13
Walnut Cove Police Department,2009,North Carolina,1611,NC08501,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,3,1,2,0,18,4,4,0,0,35,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,18,1,1,0,0,25,0,0,0,20,20
Walnut Cove Police Department,2008,North Carolina,,NC08501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walnut Cove Police Department,2007,North Carolina,,NC08501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walnut Cove Police Department,2006,North Carolina,1602,NC08501,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,6,5,1,0,18,2,2,0,0,28,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,13,0,0,0,0,14,0,0,0,13,13
Walnut Cove Police Department,2005,North Carolina,,NC08501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walnut Cove Police Department,2004,North Carolina,1490,NC08501,0,0,0,0,0,2,2,0,1,0,0,0,1,7,0,1,0,1,5,29,20,8,1,25,4,3,0,1,68,0,2,5,58,63,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,4,0,0,0,0,7,0,1,1,5,6
Walnut Cove Police Department,2003,North Carolina,1469,NC08501,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,3,0,0,36,0,0,0,0,42,0,2,2,39,41,0,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,5,0,0,0,0,9,0,2,3,6,9
Walnut Cove Police Department,2002,North Carolina,1515,NC08501,0,0,0,0,0,0,0,0,2,1,0,0,1,5,1,0,1,0,3,8,7,1,0,46,1,0,1,0,62,0,2,4,55,59,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,5,0,0,0,0,14,0,0,0,7,7
Walnut Cove Police Department,2001,North Carolina,1490,NC08501,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,7,4,2,1,16,1,1,0,0,33,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,5,1,1,0,0,10,0,0,0,8,8
Walnut Cove Police Department,2000,North Carolina,,NC08501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walnut Cove Police Department,1999,North Carolina,,NC08501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walnut Cove Police Department,1998,North Carolina,1130,NC08501,0,0,0,0,0,0,0,0,4,1,0,0,3,8,0,1,2,2,3,10,10,0,0,27,3,2,1,0,52,0,5,9,40,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Cove Police Department,1997,North Carolina,1156,NC08501,0,0,1,0,0,1,1,0,2,0,1,0,1,3,0,1,1,0,1,8,7,1,0,14,1,0,1,0,29,0,2,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Cove Police Department,1996,North Carolina,1141,NC08501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,11,3,3,0,0,17,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Cove Police Department,1995,North Carolina,1122,NC08501,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,2,0,1,1,1,0,0,11,1,0,0,1,17,0,2,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Cove Police Department,1994,North Carolina,1150,NC08501,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,1,2,1,0,11,8,3,0,18,5,3,2,0,40,0,4,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Walnut Cove Police Department,1993,North Carolina,1130,NC08501,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,8,6,1,1,41,0,0,0,0,54,0,2,2,49,51,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Walnut Cove Police Department,1992,North Carolina,1122,NC08501,0,0,0,0,0,1,1,0,1,1,0,0,0,20,1,1,0,0,18,23,22,0,1,46,4,3,1,0,95,0,2,4,73,77,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,15,14,1,0,2,0,0,0,0,18,0,0,1,17,18
Walnut Cove Police Department,1991,North Carolina,1105,NC08501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
