agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Lacey Township Police,2010,New Jersey,27644,NJ01512,0,0,2,0,0,0,0,0,11,2,1,0,8,155,2,9,15,5,124,118,50,41,27,668,16,6,7,3,968,31,42,802,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,2,92,1,5,13,4,69,7,2,4,1,123,1,0,1,0,227,23,27,131,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,0,3,0,9,1,0,0,1,41,1,0,1,0,56,3,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Township Police,2009,New Jersey,26491,NJ01512,0,0,0,0,0,1,1,0,8,2,0,0,6,174,1,2,8,7,156,100,43,39,18,590,15,6,2,7,893,18,27,710,737,0,0,0,0,0,0,1,1,2,1,3,1,5,0,0,0,0,0,1,0,0,0,1,102,0,1,8,8,85,18,7,9,2,65,2,1,0,1,190,17,18,87,105,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,4,2,2,0,20,0,0,0,0,38,2,2,25,27,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Township Police,2008,New Jersey,26327,NJ01512,0,0,5,0,0,2,2,0,7,1,0,0,6,176,2,4,10,4,156,81,39,40,2,662,16,4,2,10,945,20,29,760,789,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1,0,0,4,108,1,4,8,4,91,5,2,3,0,82,3,2,0,1,204,17,22,91,113,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,22,0,0,0,1,21,2,0,2,0,29,1,1,0,0,56,1,2,33,35,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,1,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Township Police,2007,New Jersey,26184,NJ01512,0,0,14,0,0,0,0,0,3,0,3,0,0,191,1,5,8,6,171,95,45,39,11,598,6,2,0,4,895,20,23,701,724,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,2,0,2,0,0,131,0,4,6,6,115,20,16,4,0,77,1,1,0,0,231,16,18,98,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,2,2,3,26,7,5,2,0,20,0,0,0,0,60,7,7,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,12,2,2,0,0,17,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Township Police,2006,New Jersey,26249,NJ01512,0,0,2,1,0,0,0,0,1,0,0,0,1,167,0,1,8,5,153,94,54,32,8,494,13,4,1,8,771,14,16,602,618,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,124,0,1,5,4,114,24,15,8,1,66,3,3,0,0,219,10,11,94,105,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,15,10,5,0,20,1,1,0,0,57,1,1,37,38,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,0,2,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Township Police,2005,New Jersey,26278,NJ01512,0,0,8,0,0,0,0,0,3,0,1,0,2,146,0,1,10,4,131,58,19,26,13,422,13,6,0,7,643,15,18,494,512,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,1,0,2,93,0,1,9,3,80,7,4,3,0,56,3,2,0,1,162,13,16,66,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,4,3,1,0,12,1,0,0,1,30,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,6,3,3,0,25,4,3,0,1,40,0,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Township Police,2004,New Jersey,26424,NJ01512,0,0,6,1,0,0,0,0,5,0,1,1,3,175,6,3,9,5,152,71,32,33,6,476,11,4,2,5,744,23,29,563,592,1,0,1,0,0,0,1,3,2,0,2,0,5,1,0,0,0,0,3,0,1,1,1,105,1,3,4,4,93,16,11,5,0,63,5,0,1,4,196,12,16,87,103,0,0,1,0,0,0,1,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,12,5,3,2,0,22,3,0,0,3,45,2,2,31,33,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,4,4,1,3,0,25,5,3,2,0,39,0,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Township Police,2003,New Jersey,26317,NJ01512,0,0,5,0,0,0,0,0,5,1,0,0,4,211,3,2,6,5,195,78,34,29,15,372,26,5,9,12,692,16,21,476,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,130,1,2,6,5,116,21,10,5,6,58,4,2,1,1,214,14,15,83,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,21,1,0,0,2,18,6,3,1,2,20,1,0,1,0,49,3,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,11,0,0,0,0,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Township Police,2002,New Jersey,25876,NJ01512,0,0,3,1,0,0,0,0,3,1,0,0,2,229,5,6,11,0,207,56,21,23,12,408,14,7,2,5,712,22,26,479,505,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,143,2,6,8,0,127,8,0,7,1,71,1,1,0,0,225,16,18,80,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,1,0,23,4,0,3,1,21,1,1,0,0,51,2,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,1,1,2,27,7,6,1,0,42,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Township Police,2001,New Jersey,25557,NJ01512,0,0,9,1,0,0,0,0,3,1,0,0,2,200,2,2,8,5,183,84,30,38,16,456,7,4,1,2,754,17,21,550,571,0,0,0,0,0,0,0,0,0,1,1,2,3,1,0,0,0,0,2,1,0,0,1,121,2,2,7,3,107,27,10,12,5,88,3,3,0,0,243,14,17,119,136,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,27,1,0,1,1,24,10,2,4,4,30,0,0,0,0,68,3,3,41,44,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,3,6,5,41,5,3,2,0,61,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
