agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Upton Police Department,2013,Massachusetts,7690,MA01451,0,0,0,0,0,1,1,0,1,0,0,0,1,21,0,1,2,2,16,22,15,6,1,35,3,3,0,0,83,0,5,7,60,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2012,Massachusetts,7636,MA01451,0,0,0,0,0,2,2,0,0,0,0,0,0,32,0,2,2,2,26,21,8,8,5,53,1,1,0,0,109,0,6,8,75,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2011,Massachusetts,7588,MA01451,0,0,0,0,0,2,2,0,0,0,0,0,0,25,0,1,1,0,23,12,7,4,1,35,4,3,0,1,78,0,2,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2010,Massachusetts,7542,MA01451,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,2,3,28,22,9,9,4,49,3,3,0,0,107,0,5,5,74,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2009,Massachusetts,6678,MA01451,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,3,0,37,7,2,4,1,38,2,1,1,0,87,0,3,3,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2008,Massachusetts,6629,MA01451,0,0,0,1,0,0,0,0,0,0,0,0,0,37,0,1,3,0,33,12,8,3,1,30,11,8,2,1,91,0,4,5,53,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2007,Massachusetts,6597,MA01451,0,0,0,0,0,2,2,0,1,0,0,0,1,42,0,0,5,0,37,13,11,1,1,38,11,4,4,3,107,0,5,8,62,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2006,Massachusetts,6435,MA01451,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,2,1,50,11,7,4,0,36,8,6,1,1,108,0,3,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2005,Massachusetts,6245,MA01451,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,2,1,0,37,8,5,3,0,17,3,3,0,0,69,0,3,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2004,Massachusetts,6101,MA01451,0,0,0,0,0,1,1,0,0,0,0,0,0,45,0,4,3,1,37,13,9,3,1,37,4,3,0,1,100,0,8,9,54,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2003,Massachusetts,6011,MA01451,0,0,0,0,0,2,2,0,0,0,0,0,0,67,1,2,3,2,59,16,13,3,0,21,6,3,3,0,112,0,8,10,43,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2002,Massachusetts,5712,MA01451,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,1,3,4,35,14,10,4,0,39,3,3,0,0,100,0,8,9,56,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2001,Massachusetts,5669,MA01451,0,0,0,0,0,0,0,0,0,0,0,0,0,41,4,0,6,1,30,18,8,10,0,26,7,7,0,0,92,0,11,11,51,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,2000,Massachusetts,5642,MA01451,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,2,16,27,9,23,10,12,1,34,2,2,0,0,113,0,45,45,59,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,1999,Massachusetts,5549,MA01451,0,0,0,0,0,1,1,0,0,0,0,0,0,66,0,0,12,25,29,23,11,11,1,33,3,2,1,0,126,0,37,38,59,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,1998,Massachusetts,5414,MA01451,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,7,23,13,16,6,10,0,35,4,4,0,0,99,0,31,31,55,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,1997,Massachusetts,4905,MA01451,0,0,0,0,0,2,2,0,0,0,0,0,0,41,2,1,7,17,14,14,10,4,0,31,9,9,0,0,97,0,27,29,54,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,1996,Massachusetts,4885,MA01451,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,2,14,14,14,15,10,2,3,29,6,6,0,0,95,0,31,31,50,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,1995,Massachusetts,4871,MA01451,0,0,2,0,0,0,0,0,0,0,0,0,0,21,0,0,5,8,8,18,14,3,1,45,7,6,1,0,91,0,13,13,70,83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11,2,5,4,5,0,0,0,0,17,0,1,1,16,17
Upton Police Department,1994,Massachusetts,4788,MA01451,0,0,2,0,0,0,0,0,0,0,0,0,0,25,0,0,3,9,13,24,18,5,1,56,5,2,0,3,110,0,12,12,85,97,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,9,6,1,2,5,1,1,0,0,19,0,0,1,15,16
Upton Police Department,1993,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1992,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1991,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1990,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1989,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1988,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1987,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1986,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1985,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1984,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1983,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1982,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1981,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1980,Massachusetts,3884,MA01451,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,47,37,0,10,65,6,2,1,3,126,0,2,2,118,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,1979,Massachusetts,3850,MA01451,0,0,1,0,0,1,1,0,0,0,0,0,0,6,0,0,2,1,3,38,24,4,10,81,11,7,2,2,137,0,3,4,130,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,1978,Massachusetts,3777,MA01451,0,0,3,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,46,43,1,2,51,17,14,1,2,123,0,1,1,114,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,1977,Massachusetts,3816,MA01451,0,0,8,0,0,0,0,0,2,0,0,0,2,13,0,1,1,1,10,68,57,3,8,43,9,8,0,1,135,0,3,5,120,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,1976,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1975,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1974,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1973,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1972,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1971,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1970,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1969,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1968,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1967,Massachusetts,,MA01451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upton Police Department,1966,Massachusetts,3577,MA01451,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,12,5,7,0,29,4,4,0,0,47,23,2,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,1965,Massachusetts,3502,MA01451,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,14,11,1,2,15,1,1,0,0,37,9,7,7,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,1964,Massachusetts,3265,MA01451,0,0,0,0,0,6,4,2,0,0,0,0,0,8,3,0,1,1,3,5,5,0,0,11,11,11,0,0,38,5,5,11,27,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,1963,Massachusetts,3306,MA01451,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,2,0,0,0,0,7,1,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,1962,Massachusetts,3190,MA01451,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,2,2,0,0,17,1,0,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton Police Department,1961,Massachusetts,3127,MA01451,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,1,1,0,0,18,0,0,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
