agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Waterbury Police Department,2023,Connecticut,115380,CT00151,0,0,0,18,2,46,45,1,172,67,31,16,58,2162,61,64,76,26,1935,292,196,71,25,2333,906,889,3,14,5931,0,227,463,3531,3994,13,4,15,14,1,47,15,10,5,17,1279,26,38,47,18,1150,55,43,6,6,280,44,43,1,0,1737,0,129,204,379,583,0,1,0,0,0,8,4,1,0,3,61,1,3,2,1,54,1,1,0,0,13,16,16,0,0,100,0,7,15,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterbury Police Department,2022,Connecticut,113464,CT00151,0,0,0,17,5,49,48,1,160,62,24,15,59,2247,89,49,68,15,2026,359,231,111,17,2304,604,589,6,9,5745,0,221,447,3267,3714,13,2,16,16,0,37,8,11,3,15,1260,27,26,26,8,1173,57,40,13,4,224,32,32,0,0,1641,0,87,153,313,466,2,0,1,1,0,1,0,0,0,1,122,0,0,0,0,122,4,4,0,0,8,6,6,0,0,144,0,0,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterbury Police Department,2021,Connecticut,106480,CT00151,0,0,0,9,1,42,42,0,131,54,24,13,40,2079,58,52,52,23,1894,277,155,109,13,2412,647,632,0,15,5598,0,185,367,3336,3703,12,2,10,10,0,34,8,13,1,12,1150,24,25,31,14,1056,76,48,21,7,202,50,50,0,0,1536,0,94,150,328,478,1,0,1,1,0,5,4,0,0,1,69,1,0,1,1,66,1,0,1,0,3,20,20,0,0,100,0,3,10,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterbury Police Department,2020,Connecticut,107263,CT00151,0,0,59,13,6,44,43,1,137,51,22,18,46,1671,76,56,61,17,1461,335,230,83,22,1956,558,547,1,10,4720,0,210,404,2849,3253,9,2,26,25,1,38,15,5,5,13,977,25,32,48,13,859,63,45,14,4,236,53,53,0,0,1404,0,118,191,352,543,0,0,3,3,0,5,2,0,1,2,73,5,1,4,3,60,6,4,2,0,12,10,10,0,0,109,0,13,21,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterbury Police Department,2019,Connecticut,107812,CT00151,0,0,0,5,1,53,53,0,124,47,17,17,43,1728,39,54,41,9,1585,450,288,140,22,2272,541,527,1,13,5174,0,143,325,3263,3588,4,1,27,26,1,35,10,6,5,14,1105,29,44,27,9,996,79,53,22,4,367,54,49,1,4,1672,0,109,175,500,675,0,0,4,4,0,6,0,1,2,3,151,1,3,2,1,144,7,4,1,2,19,18,16,1,1,205,0,7,17,44,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterbury Police Department,2018,Connecticut,108378,CT00151,0,0,0,9,0,60,58,2,200,75,26,25,74,1861,53,69,74,19,1646,549,330,185,34,2866,839,814,1,24,6384,0,215,484,4254,4738,7,0,22,21,1,70,25,10,8,27,986,20,30,46,11,879,80,48,29,3,401,69,66,0,3,1635,0,107,206,550,756,1,0,0,0,0,11,4,0,0,7,130,3,0,1,1,125,3,2,1,0,9,24,24,0,0,178,0,5,17,36,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterbury Police Department,2017,Connecticut,107924,CT00151,0,0,53,11,1,51,50,1,257,90,33,30,104,1696,62,60,58,45,1471,695,432,217,46,2616,826,784,4,38,6153,0,225,544,4137,4681,7,2,13,13,0,59,15,5,7,32,1006,21,36,30,21,898,90,62,25,3,451,74,71,1,2,1702,0,108,187,615,802,0,0,0,0,0,5,0,0,0,5,138,2,1,1,1,133,5,4,1,0,23,32,31,1,0,203,0,5,10,60,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterbury Police Department,2016,Connecticut,108491,CT00151,0,0,8,10,1,31,31,0,217,77,28,23,89,1719,62,66,99,68,1424,756,487,249,20,2716,734,694,3,37,6184,0,295,553,4206,4759,6,0,3,3,0,43,12,5,8,18,875,16,36,41,28,754,63,42,18,3,406,55,55,0,0,1451,0,121,173,524,697,0,0,1,1,0,3,1,0,1,1,99,0,1,1,0,97,2,1,0,1,26,14,14,0,0,145,0,2,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterbury Police Department,2015,Connecticut,109044,CT00151,0,0,39,4,0,32,32,0,257,107,26,16,108,1165,42,54,41,37,991,522,485,30,7,3193,809,763,5,41,5982,0,174,467,4524,4991,4,1,22,22,0,77,27,7,6,37,912,9,32,24,15,832,90,59,24,7,568,57,56,0,1,1731,0,80,183,715,898,0,0,4,4,0,3,0,0,1,2,122,2,3,1,3,113,7,2,5,0,51,16,16,0,0,203,0,9,16,74,90,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Waterbury Police Department,2014,Connecticut,109495,CT00151,0,0,34,7,0,34,34,0,220,88,22,20,90,1051,22,56,46,23,904,460,438,17,5,3422,709,646,6,57,5903,0,147,408,4591,4999,5,0,17,17,0,77,28,4,4,41,863,19,37,30,6,771,73,59,9,5,637,53,49,0,4,1725,0,92,191,763,954,1,0,1,1,0,10,4,0,0,6,136,0,6,2,0,128,12,11,0,1,55,19,19,0,0,234,0,8,20,86,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
