agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Ocean County,2020,New Jersey,0,NJ015SP,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,1,9,7,5,2,0,13,2,1,1,0,35,0,4,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ocean County,2019,New Jersey,0,NJ015SP,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,1,0,18,5,2,0,3,16,0,0,0,0,41,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ocean County,2018,New Jersey,0,NJ015SP,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,11,4,3,1,0,16,2,1,0,1,35,0,2,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ocean County,2017,New Jersey,0,NJ015SP,0,0,0,0,0,2,2,0,1,0,0,0,1,19,1,0,1,1,16,8,5,3,0,18,1,0,0,1,49,0,3,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ocean County,2016,New Jersey,0,NJ015SP,0,0,0,0,0,2,2,0,1,0,0,0,1,19,0,1,0,1,17,7,4,2,1,31,0,0,0,0,60,0,2,5,38,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Ocean County,2015,New Jersey,641,NJ015SP,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,1,1,2,17,8,5,3,0,38,2,0,1,1,70,0,4,5,48,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ocean County,2014,New Jersey,2546,NJ015SP,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,5,1,10,8,3,4,1,51,2,1,0,1,77,0,6,6,61,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ocean County,2013,New Jersey,2582,NJ015SP,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,2,0,21,14,9,5,0,51,2,0,1,1,91,0,3,3,67,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ocean County,2012,New Jersey,1619,NJ015SP,0,0,2,0,0,0,0,0,2,0,0,1,1,30,2,1,0,1,26,8,8,0,0,53,3,0,0,3,96,0,4,6,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ocean County,2011,New Jersey,1607,NJ015SP,0,0,0,0,0,1,1,0,0,0,0,0,0,25,1,0,7,0,17,11,7,3,1,77,2,1,1,0,116,0,8,9,90,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
