agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Vacaville Police Department,2023,California,101975,CA04806,0,0,0,2,0,46,45,1,71,12,8,9,42,1020,21,41,99,78,781,181,35,134,12,1707,230,184,34,12,3257,0,239,358,2118,2476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vacaville Police Department,2022,California,103486,CA04806,0,0,0,1,1,46,43,3,64,16,5,12,31,931,21,28,74,92,716,221,59,139,23,1499,207,142,45,20,2970,0,215,326,1927,2253,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,1,1,0,0,0,5,3,0,2,21,0,2,2,6,8
Vacaville Police Department,2021,California,,CA04806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vacaville Police Department,2020,California,101616,CA04806,0,0,8,2,0,36,36,0,50,14,2,2,32,669,35,16,47,61,510,159,76,73,10,1419,182,118,32,32,2517,0,159,247,1760,2007,0,0,6,6,0,1,0,0,0,1,5,0,0,0,0,5,1,0,1,0,1,1,0,1,0,15,0,0,7,3,10
Vacaville Police Department,2019,California,101147,CA04806,0,0,14,3,0,47,46,1,80,13,11,4,52,713,27,40,72,62,512,162,85,65,12,2120,160,125,22,13,3285,0,201,331,2442,2773,1,0,3,3,0,1,0,0,0,1,16,0,4,1,1,10,0,0,0,0,9,7,4,1,2,37,0,6,11,16,27
Vacaville Police Department,2018,California,101146,CA04806,0,0,14,2,0,22,22,0,63,14,3,6,40,665,9,24,58,52,522,163,98,49,16,1804,191,125,57,9,2910,0,143,230,2158,2388,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,3,1,2,0,4,10,8,1,1,29,0,0,1,17,18
Vacaville Police Department,2017,California,99293,CA04806,0,0,8,1,0,20,20,0,56,9,5,4,38,693,16,14,51,40,572,186,111,58,17,1742,180,129,40,11,2878,0,121,198,2108,2306,0,0,0,0,0,1,0,0,0,1,6,0,0,1,0,5,0,0,0,0,4,7,6,1,0,18,0,1,2,11,13
Vacaville Police Department,2016,California,97671,CA04806,0,0,11,0,0,11,11,0,76,23,8,3,42,718,16,17,55,32,598,189,152,27,10,1690,178,133,34,11,2862,0,120,207,2057,2264,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,2,8,6,1,1,17,0,1,2,10,12
Vacaville Police Department,2015,California,96693,CA04806,0,0,8,0,0,20,20,0,97,21,10,7,59,756,20,10,59,43,624,236,161,59,16,1723,200,147,32,21,3032,0,132,249,2159,2408,0,0,2,2,0,1,0,0,0,1,7,0,0,1,0,6,0,0,0,0,6,3,3,0,0,19,0,1,4,9,13
Vacaville Police Department,2014,California,94701,CA04806,0,0,10,2,0,18,18,0,79,26,6,2,45,813,27,24,71,47,644,310,224,73,13,2023,254,185,32,37,3499,0,169,268,2587,2855,0,0,2,2,0,1,0,1,0,0,7,0,0,1,0,6,0,0,0,0,11,4,4,0,0,25,0,1,4,15,19
Vacaville Police Department,2013,California,94347,CA04806,0,0,12,1,0,14,14,0,66,9,4,2,51,727,11,17,50,42,607,267,185,60,22,1598,231,178,31,22,2904,0,120,201,2096,2297,2,0,6,6,0,2,0,0,1,1,3,0,0,1,0,2,0,0,0,0,4,10,9,1,0,27,0,1,11,14,25
Vacaville Police Department,2012,California,93951,CA04806,0,0,18,3,1,24,24,0,73,22,5,3,43,749,15,20,65,46,603,319,211,89,19,1540,172,120,30,22,2881,0,146,246,2031,2277,0,0,5,5,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,5,4,1,0,19,0,0,5,11,16
Vacaville Police Department,2011,California,93515,CA04806,0,0,10,3,0,20,20,0,51,11,6,1,33,844,18,22,57,24,723,261,171,76,14,1265,151,87,35,29,2595,0,121,195,1677,1872,0,0,2,2,0,3,2,0,0,1,9,0,1,2,1,5,2,1,1,0,4,11,10,1,0,31,0,4,9,17,26
Vacaville Police Department,2010,California,92428,CA04806,0,0,15,3,0,27,27,0,71,29,3,4,35,905,23,21,80,47,734,322,202,107,13,1370,174,144,14,16,2872,0,171,272,1866,2138,0,0,4,4,0,2,1,0,0,1,4,0,0,0,0,4,1,0,1,0,7,10,7,1,2,28,0,0,6,18,24
Vacaville Police Department,2009,California,92538,CA04806,0,0,1,1,0,15,15,0,96,32,1,10,53,896,11,19,89,43,734,398,234,139,25,1567,157,123,20,14,3130,0,162,274,2122,2396,0,0,3,3,0,0,0,0,0,0,5,0,0,2,0,3,1,0,0,1,5,2,1,0,1,16,0,2,5,8,13
Vacaville Police Department,2008,California,92424,CA04806,0,0,14,1,0,29,26,3,117,34,11,7,65,927,8,45,68,24,782,297,149,142,6,1585,246,197,21,28,3202,0,145,292,2128,2420,1,0,4,4,0,1,0,1,0,0,11,1,1,1,0,8,0,0,0,0,8,3,3,0,0,28,0,3,9,11,20
Vacaville Police Department,2007,California,93167,CA04806,0,0,12,5,0,26,25,1,83,21,5,7,50,865,18,17,79,35,716,289,166,110,13,1473,274,210,32,32,3015,0,149,263,2036,2299,0,0,8,8,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,8,8,8,0,0,29,0,0,8,16,24
Vacaville Police Department,2006,California,93822,CA04806,0,0,18,1,0,25,22,3,112,38,4,4,66,936,9,28,66,39,794,320,141,166,13,1733,331,224,74,33,3458,0,142,280,2384,2664,0,0,4,4,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,5,5,4,1,0,20,0,0,4,12,16
Vacaville Police Department,2005,California,94929,CA04806,0,0,12,2,0,23,21,2,69,18,10,4,37,935,5,20,76,67,767,353,189,141,23,1899,266,210,38,18,3547,0,168,262,2518,2780,0,0,3,3,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,9,8,8,0,0,23,0,0,4,18,22
Vacaville Police Department,2004,California,95215,CA04806,0,0,13,2,0,36,33,3,82,28,6,7,41,969,49,25,81,56,758,362,162,184,16,1690,319,204,74,41,3460,0,211,331,2371,2702,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,7,0,7,0,3,8,4,3,1,21,0,0,2,18,20
Vacaville Police Department,2003,California,94555,CA04806,0,0,14,0,0,24,21,3,71,12,8,5,46,855,30,15,82,50,678,313,140,148,25,1590,249,174,49,26,3102,0,177,272,2152,2424,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,6,0,0,3,3,6
Vacaville Police Department,2002,California,91881,CA04806,0,0,12,1,0,32,30,2,66,15,5,2,44,952,16,24,79,52,781,304,126,167,11,1630,278,177,71,30,3263,0,171,270,2212,2482,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,2,2,0,0,8,0,0,0,5,5
Vacaville Police Department,2001,California,90272,CA04806,0,0,24,0,0,25,22,3,66,22,3,2,39,947,15,32,89,48,763,345,140,177,28,1521,201,144,42,15,3105,0,184,275,2067,2342,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,5,5,3,2,0,14,0,1,2,11,13
Vacaville Police Department,2000,California,88625,CA04806,0,0,17,4,0,22,20,2,60,21,2,9,28,942,8,15,55,183,681,301,135,152,14,1396,212,156,41,15,2937,0,261,347,1909,2256,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,3,2,1,0,9,0,0,0,6,6
Vacaville Police Department,1999,California,84583,CA04806,0,0,38,2,0,23,17,6,63,22,2,8,31,912,6,15,76,127,688,333,117,200,16,1494,198,146,44,8,3025,0,224,312,2025,2337,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,5,3,2,0,11,0,0,2,8,10
Vacaville Police Department,1998,California,83289,CA04806,0,0,21,3,0,24,19,5,64,19,7,5,33,1130,11,22,88,147,862,392,163,214,15,1521,190,146,37,7,3324,0,268,359,2103,2462,1,0,12,5,7,0,0,0,0,0,56,1,10,13,11,21,1,0,1,0,7,6,4,2,0,83,0,35,48,14,62
Vacaville Police Department,1997,California,85217,CA04806,0,0,29,3,1,25,20,5,95,40,5,4,46,1342,23,31,104,199,985,527,216,290,21,1847,265,162,75,28,4105,0,357,480,2639,3119,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,2,8,5,3,0,16,0,0,1,13,14
Vacaville Police Department,1996,California,84188,CA04806,0,0,27,2,0,19,14,5,74,24,9,4,37,1463,28,30,87,161,1157,540,237,289,14,1893,237,166,57,14,4228,0,306,401,2670,3071,1,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,7,9,9,0,0,21,0,1,4,16,20
Vacaville Police Department,1995,California,83425,CA04806,0,0,28,3,0,22,17,5,99,42,9,2,46,1531,22,30,72,88,1319,602,300,293,9,2089,301,197,61,43,4647,0,212,336,2992,3328,1,0,0,0,0,0,0,0,0,0,5,0,1,1,1,2,4,1,3,0,6,11,10,1,0,27,0,3,4,21,25
Vacaville Police Department,1994,California,79252,CA04806,0,0,24,3,0,23,19,4,115,52,11,6,46,1615,32,39,82,85,1377,724,334,375,15,2267,301,229,49,23,5048,0,238,379,3292,3671,0,0,1,1,0,1,0,0,0,1,5,0,1,1,0,3,0,0,0,0,5,8,8,0,0,20,0,2,4,13,17
Vacaville Police Department,1993,California,78698,CA04806,0,0,17,1,0,20,18,2,75,28,7,7,33,1693,86,18,86,76,1427,563,262,295,6,2401,218,157,28,33,4971,0,266,362,3182,3544,0,0,1,1,0,1,1,0,0,0,2,0,0,1,0,1,2,1,1,0,3,6,6,0,0,15,0,1,3,11,14
Vacaville Police Department,1992,California,74136,CA04806,0,0,24,5,0,32,27,5,101,46,13,8,34,1511,34,38,104,58,1277,554,301,242,11,2236,247,189,37,21,4686,0,234,372,3037,3409,0,0,0,0,0,0,0,0,0,0,8,1,0,1,2,4,2,0,2,0,9,5,4,0,1,24,0,4,4,16,20
Vacaville Police Department,1991,California,72967,CA04806,0,0,9,1,0,32,24,8,63,25,7,8,23,1297,31,19,81,75,1091,488,247,232,9,2206,177,110,33,34,4264,0,206,302,2871,3173,1,0,3,3,0,0,0,0,0,0,7,0,0,0,1,6,3,1,2,0,12,8,8,0,0,34,0,1,5,23,28
Vacaville Police Department,1990,California,71479,CA04806,0,0,17,0,0,26,19,7,48,10,6,3,29,1202,13,21,63,72,1033,403,200,179,24,1753,225,152,33,40,3657,0,169,243,2381,2624,0,0,1,1,0,1,0,0,0,1,7,0,0,0,0,7,3,0,3,0,7,5,3,2,0,24,0,0,2,15,17
Vacaville Police Department,1989,California,65571,CA04806,0,0,18,0,0,25,22,3,60,19,8,4,29,1152,13,17,56,52,1014,483,248,225,10,1588,223,144,43,36,3531,0,138,223,2294,2517,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,5,3,1,1,9,0,0,1,8,9
