agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ellicott Town Police Department,2023,New York,5317,NY00659,0,0,0,1,0,0,0,0,0,0,0,0,0,40,1,2,1,0,36,26,10,16,0,132,8,7,1,0,207,0,4,5,166,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2022,New York,5350,NY00659,0,0,0,0,0,1,1,0,0,0,0,0,0,45,1,4,0,1,39,29,10,19,0,133,5,4,0,1,213,0,6,7,167,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2021,New York,4945,NY00659,0,0,0,0,0,0,0,0,1,1,0,0,0,44,1,2,0,0,41,15,9,6,0,142,7,7,0,0,209,0,3,4,164,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2020,New York,4981,NY00659,0,0,0,0,0,1,1,0,2,0,0,1,1,53,0,6,0,2,45,23,17,6,0,212,3,3,0,0,294,0,8,11,238,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2019,New York,5014,NY00659,0,0,0,0,0,2,2,0,2,2,0,0,0,58,2,6,0,1,49,30,14,16,0,210,1,1,0,0,303,0,9,13,241,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2018,New York,5060,NY00659,0,0,0,0,0,0,0,0,3,0,0,0,3,44,0,3,0,1,40,19,13,6,0,138,5,5,0,0,209,0,4,7,162,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2017,New York,5093,NY00659,0,0,0,0,0,1,1,0,3,0,1,1,1,49,0,2,3,0,44,20,9,10,1,162,3,3,0,0,238,0,5,9,185,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2016,New York,5140,NY00659,0,0,0,0,0,4,4,0,2,0,0,1,1,56,1,1,0,1,53,44,23,21,0,186,4,4,0,0,296,0,3,9,234,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2015,New York,5125,NY00659,0,0,0,0,0,3,3,0,1,1,0,0,0,34,1,3,0,0,30,25,14,11,0,194,3,3,0,0,260,0,4,8,222,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2014,New York,5156,NY00659,0,0,0,0,0,5,5,0,1,0,0,0,1,54,1,0,0,0,53,30,12,17,1,231,10,10,0,0,331,0,1,7,271,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2013,New York,5144,NY00659,0,0,0,0,0,1,1,0,1,0,0,1,0,142,0,2,3,0,137,53,22,30,1,235,0,0,0,0,432,0,5,7,288,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2012,New York,5189,NY00659,0,0,0,0,0,0,0,0,5,1,0,0,4,100,0,1,1,4,94,18,7,11,0,255,3,3,0,0,381,0,6,11,276,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2011,New York,5205,NY00659,0,0,0,0,0,0,0,0,5,0,0,2,3,101,1,1,1,2,96,45,16,27,2,167,14,14,0,0,332,0,5,10,226,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2010,New York,5182,NY00659,0,0,0,0,0,0,0,0,1,0,0,0,1,172,2,4,2,3,161,61,26,31,4,159,4,4,0,0,397,0,11,12,224,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2009,New York,5219,NY00659,0,0,0,0,0,1,0,1,1,0,0,0,1,65,0,1,1,1,62,30,16,12,2,164,5,5,0,0,266,0,3,5,199,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2008,New York,5229,NY00659,0,0,0,0,0,0,0,0,3,0,0,1,2,39,0,2,6,2,29,43,15,22,6,215,10,10,0,0,310,0,10,13,268,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2007,New York,5294,NY00659,0,0,0,0,0,0,0,0,1,0,0,0,1,59,0,8,1,2,48,44,23,16,5,188,8,4,4,0,300,0,11,12,240,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2006,New York,5403,NY00659,0,0,0,0,0,1,1,0,1,1,0,0,0,60,1,0,0,2,57,48,23,22,3,218,4,4,0,0,332,0,3,5,270,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2005,New York,5426,NY00659,0,0,0,0,0,2,2,0,0,0,0,0,0,46,1,1,0,2,42,37,14,20,3,252,10,8,2,0,347,0,4,6,299,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2004,New York,5433,NY00659,0,0,2,0,0,1,1,0,1,0,0,0,1,26,0,1,1,3,21,53,20,30,3,214,16,13,3,0,311,0,5,7,283,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2003,New York,5463,NY00659,0,0,0,0,0,5,5,0,5,2,1,0,2,45,0,3,1,1,40,36,20,16,0,182,14,13,1,0,287,0,5,15,232,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2002,New York,5498,NY00659,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,5,3,2,0,36,2,2,0,0,52,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2001,New York,5455,NY00659,0,0,0,0,0,0,0,0,1,0,0,1,0,48,1,4,2,1,40,23,16,0,7,157,5,4,1,0,234,0,8,9,185,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,2000,New York,5445,NY00659,0,0,0,0,0,0,0,0,1,0,0,0,1,114,0,2,2,1,109,18,15,0,3,108,2,1,1,0,243,0,5,6,128,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,1999,New York,5595,NY00659,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,1,54,27,25,0,2,135,2,1,1,0,219,0,1,1,164,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,1998,New York,9380,NY00659,0,0,0,0,0,0,0,0,3,0,0,0,3,80,0,0,5,17,58,56,33,16,7,277,8,5,2,1,424,0,22,25,341,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellicott Town Police Department,1997,New York,10773,NY00659,0,0,0,0,0,2,2,0,2,1,0,0,1,63,0,2,1,28,32,54,15,34,5,237,4,3,0,1,362,0,31,35,295,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
