agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hanceville Police Department,2023,Alabama,3305,AL02502,0,0,0,0,0,3,3,0,0,0,0,0,0,56,1,1,4,1,49,7,3,4,0,22,3,3,0,0,91,0,7,10,32,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanceville Police Department,2022,Alabama,3261,AL02502,0,0,0,0,0,1,1,0,0,0,0,0,0,83,3,1,3,1,75,9,6,3,0,48,9,9,0,0,150,0,8,9,66,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanceville Police Department,2021,Alabama,3571,AL02502,0,0,0,0,0,2,2,0,0,0,0,0,0,65,1,0,2,0,62,15,9,6,0,55,10,9,1,0,147,0,3,5,80,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanceville Police Department,2020,Alabama,3494,AL02502,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,2,12,14,11,3,0,34,3,3,0,0,66,0,2,3,51,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanceville Police Department,2019,Alabama,,AL02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hanceville Police Department,2018,Alabama,3423,AL02502,0,0,1,0,0,5,5,0,3,3,0,0,0,92,0,0,0,1,91,13,9,4,0,74,11,7,0,4,198,0,1,9,98,107,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
Hanceville Police Department,2017,Alabama,3317,AL02502,0,0,0,0,0,4,4,0,0,0,0,0,0,82,2,1,2,0,77,13,8,5,0,68,11,8,0,3,178,0,5,9,92,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Hanceville Police Department,2016,Alabama,3314,AL02502,0,0,2,0,0,2,2,0,1,0,0,1,0,102,0,4,3,2,93,29,13,16,0,76,7,3,1,3,217,0,9,12,112,124,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Hanceville Police Department,2015,Alabama,3269,AL02502,0,0,0,0,0,3,3,0,0,0,0,0,0,124,1,3,5,3,112,28,11,17,0,77,16,13,1,2,248,0,12,15,121,136,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,0,0,0,0,0,7,0,0,0,2,2
Hanceville Police Department,2014,Alabama,3227,AL02502,0,0,0,0,0,0,0,0,2,2,0,0,0,106,1,0,4,2,99,37,20,16,1,77,11,7,0,4,233,0,7,9,125,134,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Hanceville Police Department,2013,Alabama,3173,AL02502,0,0,0,0,0,1,1,0,1,0,0,0,1,121,2,7,4,1,107,28,13,13,2,60,13,9,0,4,224,0,14,16,101,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Hanceville Police Department,2012,Alabama,2999,AL02502,0,0,2,0,0,1,1,0,0,0,0,0,0,128,1,5,7,1,114,27,19,8,0,59,7,3,0,4,222,0,14,15,93,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Hanceville Police Department,2011,Alabama,2996,AL02502,0,0,0,0,0,1,1,0,4,3,1,0,0,142,2,3,9,5,123,49,25,18,6,56,6,6,0,0,258,0,19,24,111,135,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,7,0,0,0,0,10,0,0,0,8,8
Hanceville Police Department,2010,Alabama,2982,AL02502,0,0,0,0,0,2,2,0,2,0,0,0,2,105,1,1,3,3,97,8,4,3,1,78,8,8,0,0,203,0,8,12,94,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Hanceville Police Department,2009,Alabama,3476,AL02502,0,0,0,0,0,2,2,0,2,1,0,0,1,64,0,0,1,10,53,18,15,2,1,46,8,4,0,4,140,0,11,15,72,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hanceville Police Department,2008,Alabama,3367,AL02502,0,0,0,0,0,2,2,0,3,1,0,2,0,101,1,2,0,9,89,22,18,4,0,110,3,3,0,0,241,0,12,17,135,152,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Hanceville Police Department,2007,Alabama,3261,AL02502,0,0,0,0,0,1,1,0,0,0,0,0,0,108,1,0,0,8,99,41,36,5,0,114,10,9,0,1,274,0,9,10,165,175,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Hanceville Police Department,2006,Alabama,3155,AL02502,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,1,8,4,4,0,0,16,0,0,0,0,31,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
