agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Throop Borough Police Department,2023,Pennsylvania,4075,PA03513,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,3,2,1,1,0,0,9,0,0,0,0,16,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,1,1,0,0,0,0,0,0,0,7,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Throop Borough Police Department,2022,Pennsylvania,,PA03513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Throop Borough Police Department,2021,Pennsylvania,,PA03513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Throop Borough Police Department,2020,Pennsylvania,3875,PA03513,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,1,0,4,12,3,1,0,2,24,1,1,0,0,46,0,5,6,28,34,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,1,0,0,1,3,1,1,0,0,15,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,0,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Throop Borough Police Department,2019,Pennsylvania,3902,PA03513,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,11,4,12,2,9,1,23,1,1,0,0,52,0,12,12,36,48,0,0,0,0,0,0,0,0,0,0,15,0,0,1,10,4,3,2,1,0,8,1,1,0,0,27,0,11,11,12,23,0,0,0,0,0,0,0,0,0,0,8,0,0,0,6,2,0,0,0,0,0,0,0,0,0,8,0,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Throop Borough Police Department,2018,Pennsylvania,3892,PA03513,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,0,1,13,0,8,2,5,1,21,4,2,1,1,48,0,14,15,33,48,0,0,0,0,0,1,0,0,0,1,13,0,0,1,12,0,3,1,2,0,4,3,1,1,1,24,0,13,14,10,24,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,4,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Throop Borough Police Department,2017,Pennsylvania,3902,PA03513,0,0,0,0,0,0,0,0,1,0,1,0,0,13,0,2,0,9,2,8,4,3,1,31,2,2,0,0,55,0,11,12,41,53,0,0,0,0,0,0,0,0,0,0,13,0,2,0,9,2,1,0,1,0,9,0,0,0,0,23,0,11,11,10,21,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,3,0,0,0,0,7,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Throop Borough Police Department,2016,Pennsylvania,3934,PA03513,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,2,0,5,1,10,4,2,4,43,2,2,0,0,64,0,7,8,55,63,0,0,1,1,0,0,0,0,0,0,7,0,2,0,4,1,3,2,0,1,10,2,2,0,0,23,0,6,7,15,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Throop Borough Police Department,2015,Pennsylvania,4039,PA03513,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,4,1,17,3,12,9,2,1,36,1,1,0,0,74,0,22,22,49,71,0,0,0,0,0,0,0,0,0,0,23,0,3,1,16,3,7,6,0,1,7,1,1,0,0,38,0,20,20,15,35,0,0,0,0,0,0,0,0,0,0,7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Throop Borough Police Department,2014,Pennsylvania,4071,PA03513,0,0,0,0,0,0,0,0,2,1,0,1,0,14,0,0,1,12,1,14,8,4,2,40,4,3,0,1,74,0,13,15,58,73,0,0,0,0,0,1,1,0,0,0,12,0,0,1,11,0,8,3,3,2,15,4,4,0,0,40,0,12,13,27,40,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,5,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Throop Borough Police Department,2013,Pennsylvania,4100,PA03513,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,16,1,10,6,4,0,29,1,1,0,0,57,0,16,16,40,56,0,0,0,0,0,0,0,0,0,0,15,0,0,0,14,1,4,3,1,0,11,1,1,0,0,31,0,14,14,16,30,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,0,0,0,0,0,0,0,0,0,5,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Throop Borough Police Department,2012,Pennsylvania,4089,PA03513,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,14,5,15,11,3,1,37,2,2,0,0,75,0,16,16,54,70,0,0,0,0,0,0,0,0,0,0,18,0,1,0,13,4,4,3,0,1,13,2,2,0,0,37,0,14,14,19,33,0,0,0,0,0,0,0,0,0,0,7,0,1,0,3,3,0,0,0,0,2,0,0,0,0,9,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Throop Borough Police Department,2011,Pennsylvania,4101,PA03513,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,9,1,18,10,6,2,36,3,2,1,0,68,0,10,10,57,67,0,0,0,0,0,0,0,0,0,0,10,0,0,0,9,1,7,3,4,0,10,2,1,1,0,29,0,9,9,19,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Throop Borough Police Department,2010,Pennsylvania,4088,PA03513,0,0,0,0,0,1,1,0,1,1,0,0,0,17,2,2,0,13,0,12,8,1,3,34,5,3,0,2,70,0,17,19,51,70,0,0,0,0,0,1,1,0,0,0,17,2,2,0,13,0,5,4,0,1,16,3,2,0,1,42,0,17,18,24,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Throop Borough Police Department,2009,Pennsylvania,4057,PA03513,0,0,2,1,0,0,0,0,0,0,0,0,0,22,0,1,2,18,1,18,9,8,1,47,1,0,0,1,89,0,21,22,66,88,1,0,0,0,0,0,0,0,0,0,7,0,1,0,5,1,6,3,2,1,5,1,0,0,1,20,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Throop Borough Police Department,2008,Pennsylvania,4056,PA03513,0,0,0,0,0,3,1,2,0,0,0,0,0,13,0,0,0,12,1,14,8,5,1,49,4,0,2,2,83,0,12,15,67,82,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,5,4,0,1,10,3,0,2,1,21,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Throop Borough Police Department,2007,Pennsylvania,3996,PA03513,0,0,0,0,0,1,0,1,0,0,0,0,0,7,0,0,0,4,3,7,3,3,1,33,2,2,0,0,50,0,4,5,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Throop Borough Police Department,2006,Pennsylvania,,PA03513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Throop Borough Police Department,2005,Pennsylvania,,PA03513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Throop Borough Police Department,2004,Pennsylvania,,PA03513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Throop Borough Police Department,2003,Pennsylvania,,PA03513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Throop Borough Police Department,2002,Pennsylvania,4027,PA03513,0,0,0,0,0,1,1,0,4,1,3,0,0,24,0,0,0,12,12,12,1,10,1,91,2,2,0,0,134,0,12,17,105,122,0,0,0,0,0,1,1,0,0,0,24,0,0,0,12,12,8,1,7,0,26,1,1,0,0,60,0,12,13,35,48,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,1,0,1,0,1,0,0,0,0,6,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,8,0,6,2,6,0,0,0,0,18,0,3,3,14,17
Throop Borough Police Department,2001,Pennsylvania,,PA03513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Throop Borough Police Department,2000,Pennsylvania,4010,PA03513,0,0,2,0,0,1,1,0,1,1,0,0,0,23,1,0,1,17,4,11,6,4,1,71,6,3,0,3,113,0,19,21,88,109,0,0,1,1,0,0,0,0,0,0,33,0,0,0,20,13,3,0,3,0,5,0,0,0,0,42,0,20,21,8,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,6,10,6,2,4,0,4,1,1,0,0,27,0,6,6,11,17
Throop Borough Police Department,1999,Pennsylvania,,PA03513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Throop Borough Police Department,1998,Pennsylvania,,PA03513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Throop Borough Police Department,1997,Pennsylvania,,PA03513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Throop Borough Police Department,1996,Pennsylvania,3958,PA03513,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,15,1,1,0,0,17,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Throop Borough Police Department,1995,Pennsylvania,,PA03513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
